source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
515064061676643584,32.14978358431949,0.015376439,64.21986464955275,0.017839232,0.39624824204883846,0.025114544,-2.1437753390030148,0.01781157,-0.28356311467291473,0.022298992,,,14.85087,15.370934,14.159819,-0.2903693,0.020621838,-0.40855408,0.13284765,1.9836129E-4,0.11364614,-0.27786544,-0.031593956,0.11850666,-0.4531986
515064297890059264,32.087315126710116,0.08356187,64.24010832609964,0.093863115,0.908567951480879,0.13137408,4.800241602894863,0.095498234,1.0633044979237092,0.11834649,,,18.433414,19.37383,17.50918,-0.32338065,0.095147334,-0.38843393,0.14048715,-0.10768664,0.13282165,-0.34739938,0.004480438,0.1301207,-0.45131335
515064336554549248,32.104450552281065,0.03220118,64.23490672612769,0.037404988,0.9510470832830846,0.050777026,5.01926249354763,0.036836613,-6.709932556814137,0.047109447,,,16.799774,17.725569,15.851698,-0.30169517,0.08073863,-0.37542072,0.11630547,-0.05423791,0.112509005,-0.32032257,-0.034223624,0.12220612,-0.43511876
515064645792186752,32.16499503229186,0.013543927,64.26681569392584,0.015932042,0.21010037771769324,0.021781797,0.15740672770859826,0.016160965,-0.8696944027075183,0.02002473,-27.38843,3.5061302,15.082605,16.033827,14.11675,-0.25839078,0.030413756,-0.35768256,0.09717298,-2.8066116E-4,0.08380448,-0.27406412,0.025631487,0.07645567,-0.42749426
515064989389555584,32.17748424213803,0.0069470303,64.30166249648731,0.008215695,0.4653615416938678,0.011715765,0.5182088181843207,0.008586243,-0.7790011060488529,0.010129347,-13.859769,0.3743307,12.718702,13.701034,11.74475,-0.3021416,-0.05306093,-0.27904746,0.07975558,0.07013184,0.063691825,-0.18083248,0.007498338,0.100848466,-0.48973715
515065917102465152,32.09982938070755,0.024377126,64.35787203422763,0.028469319,1.0007451196530308,0.039449953,4.4982101612197045,0.02775509,-1.9645290581140427,0.035657756,,,16.293242,17.009462,15.471921,-0.38981444,0.09251046,-0.36596674,0.18043716,-0.10291833,0.16793989,-0.3002666,0.0464264,0.06060183,-0.48921293
515066157620639360,32.047103117467124,0.018380709,64.3520682733842,0.022553355,0.2347540070955867,0.02984558,-1.1497886779717672,0.020788819,1.3138246099412179,0.028065806,,,15.602324,16.187523,14.851739,-0.3930981,0.0885132,-0.38700572,0.22438775,-0.101146385,0.2179882,-0.3536085,-0.060807448,0.16096032,-0.50302374
515066982254317952,32.30005444400971,0.008702646,64.39096465938746,0.01011016,0.9509455472541035,0.014523235,1.7761117013034542,0.009872584,5.2478365458057805,0.012230241,-12.797482,0.20254917,11.656065,12.541211,10.7307825,-0.30405313,-0.0079225125,-0.32829478,0.06790538,0.023913266,0.04808292,-0.13816717,-0.0016207946,0.15403306,-0.42613983
515067596425520256,32.10315273349804,0.08356051,64.36753599329526,0.09935041,0.6772178191131404,0.13435717,-1.8862291843232857,0.09502142,0.8347189808976818,0.12750202,,,18.456554,19.21933,17.624336,-0.3350951,0.1529659,-0.4108051,0.14239721,-0.17743774,0.13761275,-0.34439465,-0.0058359653,0.07825882,-0.42462298
515067738168563840,32.13164776896555,0.04756173,64.40020741688829,0.056535736,0.3957505171495996,0.0761239,0.5659108601532944,0.054877818,-1.2453878539242698,0.06998294,,,17.520334,18.147009,16.7648,-0.40088353,0.11600593,-0.26643345,0.15142539,-0.085475296,0.1524643,-0.30848113,-0.021330655,0.11044518,-0.49739477
515067802584094336,32.10279614862885,0.086047344,64.40091670457333,0.10450745,1.0915911689617146,0.13415773,2.8728102586202042,0.10129581,-2.728738372796642,0.12933111,,,18.536304,19.861567,17.463577,-0.36633736,0.097760424,-0.3371754,0.16407958,-0.09596484,0.15443836,-0.3295621,-0.011197099,0.11225352,-0.48245236
515067944326981632,32.17020392704577,0.017073957,64.41168772654932,0.020682143,0.43010142717961836,0.02859355,0.7597014337177188,0.019833338,0.7347841509383268,0.02557235,,,15.673292,16.441507,14.808726,-0.30334607,0.07486864,-0.2929229,0.10142533,-0.051528506,0.08687752,-0.21823052,-0.035393532,0.13095436,-0.4341202
515068047406175488,32.24645424019964,0.055682108,64.4292584432281,0.06623996,1.049036854235553,0.09231884,4.545652977426714,0.06422089,-2.425929286805646,0.082121775,,,17.821243,19.109053,16.752092,-0.3472127,0.17411841,-0.2430961,0.10532199,-0.10756698,0.07160725,-0.20480365,-0.05716533,0.21976455,-0.46727452
515068081765912704,32.19343373945672,0.019610545,64.43321568595807,0.023846427,0.18017218958153539,0.032175902,-1.336905086106929,0.022591734,-0.15716131142182474,0.02950414,,,15.973183,16.313698,15.432688,-0.3497423,0.07774098,-0.302189,0.10453725,-0.06062687,0.091254294,-0.21433727,-0.03022157,0.14713596,-0.44499826
515068352340157568,32.16809765994287,0.05737256,64.45691820997868,0.068396315,0.5724881763467287,0.094136365,-0.7855618891773419,0.06650099,-1.9846554974008055,0.08393942,,,17.878517,18.754883,17.00245,-0.35505643,0.1336743,-0.22644559,0.1087682,-0.12424607,0.09583234,-0.25453427,-0.003853822,0.15247919,-0.4502766
515068665881541888,31.953949612072343,0.020396227,64.35499943873593,0.024405072,0.4470572460830201,0.032749716,-4.45765539505689,0.023824302,-0.10928540550111795,0.030773278,,,16.00357,16.569191,15.27199,-0.28755176,0.03600258,-0.34121653,0.12068762,-0.10559862,0.11512572,-0.3050034,-0.002554209,0.15234672,-0.4292573
515069043838660352,31.953240912277675,0.03148656,64.36099501359469,0.037780754,0.3269879503952049,0.049793128,-0.6862969057256446,0.03604525,1.6482274482273285,0.047612607,,,16.89968,17.536095,16.130083,-0.32561013,0.07949991,-0.32890895,0.14326738,-0.08256073,0.13484801,-0.28499386,-0.010468258,0.1214041,-0.4510855
515069387436018688,31.94830512761311,0.06707555,64.39730841614076,0.08259332,0.5877973512969419,0.10765473,-3.0419603663544263,0.0775257,1.1897045327329603,0.1007933,,,18.138313,18.945045,17.275757,-0.36487466,0.1576438,-0.38074136,0.20952477,-0.20796598,0.18552248,-0.35182616,-0.042216487,0.17846468,-0.48336598
515069627954209536,31.825591046537763,0.018021826,64.374058229984,0.021693284,0.31298903005115747,0.029581843,-1.916469225333095,0.020798974,-0.21623007676035144,0.026345316,,,15.797577,16.44809,15.000848,-0.28839374,0.03329685,-0.34184974,0.13050859,-0.03355074,0.11721291,-0.27148578,-0.020917978,0.17555647,-0.43437436
515069971551565952,31.82416439604372,0.038362317,64.41089529857328,0.04690628,0.4747465009237401,0.061299372,-0.5761956141954936,0.045104668,-0.3695972049948759,0.057263035,,,17.217096,17.866644,16.322582,-0.266456,0.13625322,-0.28528607,0.112397954,-0.05072104,0.100834526,-0.316163,0.014079413,0.14408246,-0.4288208
515070590026796544,31.840486704495834,0.021745976,64.47043352825332,0.02583586,0.2538368698683628,0.03509903,-0.63904873385069,0.02612665,0.4645463539488448,0.031863034,-49.01441,0.37620357,12.046396,14.678658,10.59874,-0.2586112,0.021675557,-0.3472199,0.067680106,-0.113980055,0.05806917,-0.3312354,-0.020475736,0.2745438,-0.41048655
515070693106067840,32.01971617041336,0.040034525,64.4019733445229,0.049326036,0.5517153288811236,0.0634287,0.4093186341359779,0.04470285,-1.5343431265074963,0.05946178,,,17.199104,17.890594,16.384764,-0.40807515,0.15573339,-0.3518193,0.2094954,-0.18766724,0.19911624,-0.38110748,-0.026141485,0.15212509,-0.47602484
515071105422873216,31.98179007192927,0.013302899,64.46015975139713,0.016199047,0.5561293326347946,0.021159539,9.598074719801405,0.01615517,-2.5014237819960594,0.020025058,-1.0251418,2.739431,14.992529,15.838787,14.08467,-0.27422196,0.0034992332,-0.25424376,0.07613742,0.008249526,0.086884014,-0.29279432,0.09399223,0.022734689,-0.43736568
515071483379980800,32.072679786985766,0.014704593,64.47107342854797,0.017197905,0.4591032539945372,0.023512304,-2.4446068618856915,0.018205555,-0.10877492774476838,0.021421444,,,14.900035,15.346246,14.228096,-0.32493886,0.008186663,-0.26865923,0.0912709,-0.06529883,0.08638019,-0.25707245,-0.0035025591,0.18161717,-0.478209
515071616515470464,32.09017163390892,0.052628584,64.49738063024591,0.059890836,0.409427112084931,0.0813191,-2.049156117070835,0.06335576,0.4824153001324113,0.07521949,,,17.595312,18.396786,16.728893,-0.2908831,0.08323019,-0.28536743,0.052884717,-0.16442509,0.050828207,-0.30582243,-0.078658015,0.23955834,-0.4171832
515071655178647040,32.051717583627,0.02446845,64.49774783176916,0.02854176,0.6578159441125618,0.038773973,-6.034070968376037,0.02967471,0.9306061232792067,0.036010165,-87.33192,0.9594341,12.718256,13.595166,11.797259,-0.2323365,-0.014410711,-0.26512232,0.027935525,-0.038589098,0.017592262,-0.1765512,-0.009834989,0.14773753,-0.38793087
515071930052157184,31.950205535091843,0.030053299,64.4723711932688,0.026595045,1.054438119644926,0.035604574,4.37924928495681,0.0429595,-3.518948339393775,0.028919613,,,15.336233,,,0.27644807,-0.08887245,-0.42358783,-0.2141603,0.047534455,-0.2687829,-0.41192374,0.20575431,-0.028648876,-0.18155837
515072239294190464,31.917461916439603,0.010535639,64.5138237549558,0.012253995,0.12374053764905858,0.016368696,0.2710361690137466,0.0134895,-0.5919399472346185,0.014892922,-81.78177,0.8623907,14.254779,15.640015,13.11657,-0.20000882,-0.053494982,-0.2981511,0.0038219865,0.017245572,-0.0073969723,-0.2615078,0.0748087,0.1147649,-0.39117333
515072372429823744,31.975989643224526,0.00783781,64.522803803961,0.009012436,1.2586105450265028,0.012040249,4.428153408554453,0.009763628,-5.971314588272365,0.011058904,-41.544037,1.2780291,12.82325,13.314444,12.166559,-0.26047128,-0.10858955,-0.37641174,0.06321026,0.0418055,0.056248404,-0.30106536,0.076930165,0.07701851,-0.4253406
515072578588281856,31.947792287473764,0.048162274,64.53025786572074,0.059054773,0.49940863580957506,0.07689899,-3.4658411352904195,0.057349045,2.6935942184779416,0.07365998,,,17.494873,18.286741,16.635143,-0.29075146,0.04747498,-0.2929328,0.047944095,-0.05624657,0.04379261,-0.25915128,-0.013494615,0.10988989,-0.44930723
515073403222844672,32.444841681189054,0.14444591,64.4535548533199,0.16510126,1.3057390527540351,0.24298476,-0.7774766148600871,0.16315402,-2.1693177604188545,0.19808614,,,19.1703,20.903706,17.895893,-0.38987052,0.22776891,-0.17387715,0.05196295,-0.22086461,0.004998463,-0.2011825,-0.0031653626,0.2029981,-0.45172033
515073476244783872,32.41229333653014,0.016109014,64.4709516044611,0.019055612,0.25650931403177063,0.027657503,-0.10396133175556357,0.019434016,0.4600125681541971,0.023705255,,,15.5963545,15.99951,15.013287,-0.29713672,0.04326938,-0.21940449,0.034765366,-0.058755536,0.013873542,-0.13389198,0.0016046346,0.16131468,-0.4374292
515073682403201024,32.397931843454494,0.033093676,64.48447071055243,0.0395712,0.5037927334504406,0.05734376,-1.5792547052887522,0.03882177,3.645379154766776,0.04939634,,,16.923883,17.651724,16.111391,-0.31005105,0.14402224,-0.22319877,0.06195764,-0.18899105,0.028533148,-0.15323344,-0.011692753,0.18608148,-0.40884185
515074197799544704,32.21244601675184,0.012534014,64.47517697578729,0.015416231,1.2527207735272392,0.021267613,-9.232869479171693,0.015112464,4.52778711098192,0.019398171,-46.43474,4.582123,14.954213,15.610829,14.168236,-0.28927097,-0.007037846,-0.18309219,0.007869077,0.0650733,0.007030155,-0.13751042,0.004558205,0.110088795,-0.44770205
515074781915830656,32.28078443721216,0.030915719,64.5372264789772,0.03605723,0.27002013103610534,0.05253756,1.322099082713732,0.037831035,0.3715061921147881,0.044455048,,,16.746164,17.434078,15.936937,-0.2912464,0.04178925,-0.21981241,0.014844085,-0.029940996,0.0038085668,-0.12533085,0.10768324,0.04359933,-0.43381104
515075503469263872,32.4444645678233,0.01194016,64.54494755058633,0.013640948,0.183345244779823,0.020346932,-1.065150434438486,0.01454717,-0.46235776389768846,0.017240996,-21.926327,2.212579,14.834425,15.766597,13.882487,-0.25370955,0.018057114,-0.21866995,-0.0048127444,-0.06507851,-0.033118505,-0.0873352,-0.04775476,0.24795811,-0.42075896
515075606548468096,32.545596996020514,0.011348998,64.5471401094041,0.01275092,0.25716092123856626,0.018883845,-0.7835144087733285,0.013501485,-0.23381878577382856,0.015692672,-39.895565,1.8486416,14.646283,15.59709,13.686832,-0.2607972,0.07958481,-0.17259483,-0.030085037,-0.05740957,-0.05786708,-0.074203126,-0.0067193513,0.17678721,-0.3839056
515075606549524096,32.55419168467127,0.03777204,64.56107310190966,0.043828428,0.37946026218362783,0.06376732,-2.437415732949832,0.044506673,1.1400857940008249,0.05484527,,,17.173914,17.754122,16.454613,-0.27219933,0.09482749,-0.26077822,0.0015173022,-0.08600427,-0.035184927,-0.09949555,-0.050437048,0.25187936,-0.37663805
515075743987382528,32.57349354229638,0.029389037,64.57507379690297,0.03270054,0.7000913506784997,0.048986845,-2.404509456743071,0.03475683,-1.6909163298702934,0.04145418,,,16.698631,17.374386,15.899811,-0.25406632,0.041319612,-0.29306054,-0.0056352825,-0.11425975,-0.03652868,-0.1243026,-0.043164004,0.2674087,-0.39013967
515076053226101760,32.49530867378725,0.06644961,64.6020811868501,0.075544626,1.3150696974813632,0.11322037,12.307854033517252,0.077406295,-3.6172581326431326,0.09496394,,,18.089556,19.476381,16.949835,-0.3038057,0.07195291,-0.25496405,0.01850255,-0.12120515,-0.010124109,-0.113828205,-0.059429165,0.23229067,-0.41019294
515077187096324480,32.39761942797274,0.013662778,64.65253638649145,0.016123448,0.14868182928318857,0.022760287,-0.13869884479002034,0.016756173,0.5001585344950883,0.01999108,-23.511665,4.7006254,15.095353,16.011606,14.150647,-0.19447167,0.047291037,-0.23362945,-0.024692196,-0.04464733,-0.054979097,-0.11312329,-0.07493955,0.19558878,-0.36702105
515077324535444096,32.15052875723454,0.011871033,64.52250221369026,0.013835077,0.26278278163500973,0.019344147,-1.2889480618360687,0.014063885,-0.830901560132425,0.017037524,-101.16964,2.7018254,14.6662035,15.773522,13.63124,-0.19160233,0.06712256,-0.2987563,-0.012366726,-0.013489909,-0.02654584,-0.22013061,0.02938818,0.07679119,-0.3474299
515077358895181184,32.19431528559503,0.031143771,64.52077139958038,0.036416657,0.4551334619266195,0.051228963,-0.5554481688801527,0.037257064,1.7811244569728228,0.045314215,,,16.813639,17.542715,15.980171,-0.29811966,0.06144433,-0.2279823,0.05217121,-0.049006183,0.041914277,-0.194838,0.061793994,0.08330288,-0.42432892
515077629469845120,32.143870907588145,0.06931148,64.54049127180285,0.08058134,1.1194595313111002,0.11118342,-9.959465630169756,0.08233245,-11.246521393508495,0.100084946,,,18.136047,19.394312,17.056538,-0.22757864,0.08777057,-0.2801248,0.02404367,-0.13709025,0.017514754,-0.28251582,-0.020619892,0.15636104,-0.35495964
515077633773070720,32.14296682457385,0.025420673,64.53902996883382,0.029124035,0.5347799514842897,0.04082336,-4.806567161167955,0.030423215,-1.113139400120883,0.035423256,,,16.25979,16.956306,15.440194,-0.23071133,0.03095858,-0.2556186,0.0018889394,-0.11888166,-0.016295962,-0.19294228,0.04964563,0.09681394,-0.36795563
515077668132790016,32.15041513346556,0.010855456,64.55345949583909,0.013074252,0.9000840232221861,0.017363934,9.337917134156706,0.012936248,-0.954737660421141,0.01657855,-18.663239,2.9488533,14.555261,15.285944,13.714838,-0.17103626,0.027049895,-0.32358867,-0.017355602,-0.026657868,-0.03657895,-0.1678503,-0.0094757015,0.09031764,-0.32227394
515078046089894016,32.159276591305144,0.012335945,64.57005987496653,0.014709849,0.6355585866907202,0.019997705,-0.6945544617815893,0.014364594,0.46311030944280124,0.018248249,-44.84419,2.4107916,14.707185,15.639185,13.755089,-0.17230476,0.029393546,-0.3431354,-0.015685972,-0.012324729,-0.035594206,-0.19084454,-0.01355713,0.10955579,-0.32972422
515078080449627904,32.183774146148,0.014229882,64.57235003151499,0.017473422,0.27196354821638474,0.023163581,0.30867951228453105,0.016661398,0.34944397070392713,0.021553664,,,15.210209,15.605534,14.625614,-0.21989988,0.044475876,-0.35923117,0.03097222,-0.025208758,0.019863069,-0.27128688,-0.04538786,0.12626877,-0.36544326
515078492766497280,32.10044713797953,0.014335899,64.56968382847626,0.01706605,0.23343372441837068,0.023033435,-0.698319870232427,0.016465437,0.38611174338028975,0.020416133,,,15.029772,15.388755,14.458706,-0.1804797,0.016109439,-0.3437217,-0.0034860957,-0.086725146,-0.014626086,-0.25478926,-0.010015866,0.10876112,-0.3366839
515078664565191296,31.967308524431072,0.03175611,64.57664199722984,0.039238874,0.7885420826613976,0.051583722,4.283151172302112,0.036229067,-2.2781039972249215,0.046853572,,,16.787756,17.658298,15.879473,-0.27568895,0.07136806,-0.3446657,0.05128273,-0.09757233,0.03606911,-0.25426835,-0.026773987,0.1389759,-0.3959202
515078733284652416,32.02508843464186,0.038911615,64.58546299743907,0.04685079,0.9351514529427188,0.063458905,1.0463788493172146,0.04505188,18.484839193469746,0.056814093,,,17.212124,18.068455,16.312609,-0.21069944,0.053333405,-0.29634565,-0.0228925,-0.00578495,-0.027554119,-0.2552807,-0.045851167,0.1229286,-0.36326748
515078870723596416,32.1304581491968,0.04194835,64.58511371476159,0.04989158,0.526229129681927,0.06723681,1.081128161707218,0.04849383,-1.9849821971665904,0.06150771,,,17.373028,18.191607,16.492044,-0.22670402,0.05455185,-0.302051,0.005089226,-0.06084005,0.0013749736,-0.2430246,-0.024688518,0.11576388,-0.35372162
515079076881987968,32.12070173363263,0.011665818,64.61767221238772,0.013645106,0.2178662163794319,0.018434413,0.36620619882050853,0.013482963,-0.5407686310510901,0.016845847,-39.04605,2.0085897,14.642718,15.603061,13.670917,-0.23514022,-0.009030642,-0.34621653,0.039774526,0.014862252,0.039723363,-0.28364143,0.0076844753,0.081465825,-0.40929833
515080038954625152,32.30130467055931,0.024583079,64.64152457055593,0.029192954,0.5805178125481133,0.040390737,3.907948456697346,0.02966826,-2.133506109562404,0.036095586,,,16.38503,17.138374,15.53019,-0.16903076,0.073646605,-0.22400415,-0.052018464,-0.036712486,-0.07149568,-0.16364697,-0.01721336,0.14129493,-0.32817835
515080446965485184,32.28561843084732,0.017971516,64.69424945356576,0.020545576,0.1582836653729734,0.029171824,-1.846362836295091,0.022320304,0.6362400727318686,0.02566329,,,15.5623665,16.540348,14.586772,-0.12876439,0.01050421,-0.25028867,-0.09679639,-4.822943E-5,-0.112198904,-0.19119573,-0.027117962,0.14286664,-0.32218122
