source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
3402882767349589376,83.47145776835949,0.02510322,21.19573839596766,0.018596549,0.5265964884984031,0.03148405,0.1546480688912466,0.031996854,-1.4165753337464357,0.019783063,,,14.833327,15.264708,14.225568,-0.18013267,0.04228134,-0.06519936,0.0854833,-0.3863999,0.20176314,-0.7241664,0.0285463,0.4678349,-0.368038
3402889261340120192,83.56682233928181,0.065714404,21.250848104267046,0.047418833,0.5470710845481916,0.07701308,3.833382420552663,0.091462344,-4.055187789493599,0.049181595,,,16.812359,17.31714,16.128942,-0.26501092,-0.092746764,-0.12035144,0.13029519,-0.23822841,0.2684664,-0.7543444,0.20795532,0.28910282,-0.4478295
3402890704449122304,83.61687609935385,0.05124221,21.279894964218016,0.036448326,0.5662971356237071,0.060214333,0.5085104626501269,0.068062,-2.5491975878774746,0.037919432,,,16.464186,17.086416,15.696347,-0.17475496,-2.384025E-4,-0.01749339,0.0065155807,-0.26364505,0.11148038,-0.72305965,0.11862003,0.3517751,-0.35125536
3402949283506480896,84.43811089663295,0.032674883,21.359258420679037,0.025308881,0.5651215364400795,0.037373934,3.408872168775515,0.042967156,-2.5153466241051854,0.026851702,,,15.546417,16.061773,14.861411,-0.33729917,0.18816522,-0.13558921,0.20607948,-0.38730332,0.23141895,-0.7337196,0.010166204,0.4130405,-0.44512016
3402962962979585408,84.0593024513848,0.025090527,21.14401821569893,0.018164387,0.5656567025418633,0.028893858,0.5817957510107165,0.035489652,-4.004444689747389,0.01953342,-20.653685,16.604576,14.388854,14.780059,13.808271,-0.047223065,-0.018911656,0.015205433,-0.1452886,-0.20242359,0.030922389,-0.6943714,-0.1766233,0.39743617,-0.39409256
3402968220019563520,83.9241890135695,0.03517995,21.23289259462857,0.025457764,0.5325725512984537,0.04237446,-1.9065512102737097,0.048409443,-3.1615670510671574,0.02684283,,,15.665549,16.153894,14.992398,0.05924937,-0.060493138,-0.007237831,-0.20901956,-0.26416048,0.016552055,-0.7451797,-0.120697774,0.44667438,-0.33726138
3402981169343506944,83.78781812792622,0.022665346,21.307430773730005,0.015026161,0.537597172712904,0.02633121,2.223747113213214,0.030101718,-2.199450444692234,0.01586717,40.615074,5.736389,14.535876,15.009116,13.889558,-0.124574386,-0.048525013,0.16756661,-0.14034547,-0.25849983,0.076986514,-0.7045704,0.023064885,0.3963796,-0.4196616
3402982857268054528,83.97612248055093,0.025015501,21.391086440421912,0.018410133,0.5796586238193463,0.029654788,-1.7991566304576325,0.033198025,-2.2241463297154107,0.018253434,,,14.995526,15.444486,14.368786,-0.15437913,0.008214524,-0.18489724,0.048932154,-0.22349054,0.14670639,-0.7779765,0.20509514,0.30084464,-0.34472412
3402984472175500544,83.73092990686645,0.02347623,21.354142941638962,0.0153489765,0.5380971382186303,0.026773255,1.097607257537021,0.032071143,-5.219403657295249,0.016579919,10.485709,3.8201332,14.613919,15.196634,13.882198,-0.1967064,-0.08142435,0.2239021,-0.12568457,-0.30016378,0.084902875,-0.6763588,0.03935806,0.41715392,-0.45664397
3402989832294640512,84.00755097081506,0.032870155,21.47540079881773,0.024530562,0.5242343921066381,0.039828554,-0.31239791007401096,0.04241304,-2.7454826956326923,0.02372969,,,15.362515,15.807601,14.741493,-0.38169333,0.19391307,-0.11949275,0.22292593,-0.35893574,0.16238645,-0.80017066,0.28136963,0.35182968,-0.39788112
3402993199549003648,83.9287542284127,0.033959012,21.50513817796802,0.025474692,0.5611997116688745,0.041342918,1.6519336954082604,0.0440274,0.44202324804355353,0.025070412,-19.297695,6.199306,14.350903,14.812949,13.715948,-0.36101824,0.17239845,-0.022982646,0.18038617,-0.40328524,0.13684979,-0.7691524,0.23230246,0.40148157,-0.3832427
3402993818024288384,83.96001637246455,0.03442466,21.547494427630834,0.026213124,0.5137204967566339,0.038273748,3.6213576498747124,0.04795254,0.3509780214901009,0.025638308,,,15.339496,15.869163,14.636368,-0.49700543,0.08088621,-0.27994266,0.3624104,-0.23694527,0.3511462,-0.8323395,0.31508386,0.22917287,-0.5409734
3402999487381294592,84.46038260904912,0.035077874,21.47169336024477,0.027508976,0.580081154613477,0.038696524,-1.7444935958232015,0.044180483,-6.493425777321365,0.028285125,,,15.974414,16.439852,15.319376,-0.13096294,0.114875056,-0.2196938,0.062391486,-0.25097984,0.072775245,-0.712759,0.049674217,0.3113569,-0.23205164
3403004057226477440,84.41292874749497,0.044775363,21.58598794734815,0.03470838,0.48199604442220506,0.049401198,1.5996347325634706,0.05529959,-4.00860705405918,0.033994816,,,16.423347,16.92712,15.747777,-0.114221945,0.13414448,-0.19008358,0.05864214,-0.22511111,0.081491396,-0.7407684,0.022596657,0.29160714,-0.21998322
3403014811824489344,84.5388297219219,0.027585238,21.84690355996529,0.020581502,0.5418648879853835,0.03220394,0.5101051159955802,0.035783432,-4.015702559931245,0.021058533,21.624243,10.981802,14.906734,15.47951,14.176013,-0.02449625,0.022698697,-0.06830358,-0.09806013,-0.278751,0.010209767,-0.7300909,0.09412399,0.35252237,-0.25810218
3403022611484999168,84.15885743739454,0.02272019,21.765654890104795,0.017122747,0.5370224698825797,0.0285023,-2.2872475500010747,0.030565882,-1.382165047409334,0.017401116,,,14.973079,15.3940935,14.374609,-0.15938517,0.11785269,0.01456956,-0.0063293106,-0.40563154,0.046924468,-0.7577049,0.15096752,0.44187868,-0.32442006
3403625762332902528,83.04769476604605,0.05559661,21.250284166273993,0.04264289,0.47494435501181803,0.07153661,1.6666243651108836,0.06529615,-1.9590817159940508,0.047382057,,,16.380758,16.821018,15.7563095,-0.35969877,0.403058,0.0048380177,0.3639709,-0.58174235,0.050521,-0.55435956,0.21536666,0.45436898,-0.035118762
3403628889068802432,82.95393245996239,0.08453662,21.283812878388012,0.063006885,0.5677836765553631,0.108766675,0.3798751576543089,0.1089807,0.05646352602253145,0.072111234,,,17.205582,17.807575,16.369425,-0.24609813,0.31839103,0.06370171,0.32783484,-0.42435494,0.031134173,-0.5614079,0.4113889,0.40370768,0.040884838
3403629885501219584,82.89741780927064,0.041743405,21.312862523797804,0.031119103,0.5430828357220284,0.04311407,-0.07531106593432427,0.055305123,-0.18633404026367306,0.038674597,,,15.818418,16.257381,15.210244,-0.3156185,0.20640941,-0.2971831,0.31608054,-0.20911163,0.30304068,-0.6133644,0.20560104,0.052972816,-0.3983352
3403631393031983232,83.37728918587939,0.08381037,21.152951281176144,0.062311396,0.5488628563853576,0.09669839,1.4829737013508348,0.097747706,-2.99374613787021,0.06409098,,,17.340582,18.0255,16.512238,-0.25501776,0.30288917,-0.026745716,0.16610572,-0.38886803,0.033605248,-0.64229226,0.086793706,0.37968442,-0.14910533
3403643457598005632,83.60138234055628,0.03901716,21.419952012444462,0.026321027,0.535320306035651,0.044419415,-1.2136337225420826,0.054022092,-11.521750431350096,0.028257245,,,15.601458,16.149515,14.878565,-0.07748712,-0.12684652,0.12991855,-0.12128013,-0.20961297,0.14331292,-0.703418,-0.16287403,0.37134114,-0.43083507
3403651257258691200,83.26482165343893,0.025319759,21.389272455427385,0.017956251,0.505793799067286,0.028871477,1.957448670111043,0.0337079,-1.2127613776533006,0.02306744,25.191673,2.4222295,11.497508,13.053068,10.299771,-0.1101204,0.022051873,-0.05926863,0.19912794,-0.15393049,0.25215334,-0.45343962,0.12295964,0.29672846,-0.23435365
3403653181404077568,83.1136414878321,0.025114693,21.3558846319298,0.017968994,0.490313530128212,0.030885892,0.2188787169393664,0.029959574,-1.8351224555101955,0.020641029,,,14.834526,15.132335,14.36915,-0.12470475,0.31665823,0.045904107,0.24290438,-0.43845126,0.07218757,-0.51670635,0.16101408,0.3847442,0.042401083
3403658301005037952,83.27803470180827,0.035154074,21.460848017459966,0.024870826,0.4704070061247273,0.0425129,-1.956471723695407,0.04588744,-2.5175133308618354,0.033445697,,,15.54307,16.015314,14.889427,-0.033046294,-0.09116907,0.021962741,0.09299058,-0.21731436,0.16589373,-0.36085132,0.058059018,0.42907026,-0.10762328
3403661427741230720,83.24971320197923,0.028504102,21.47917900696681,0.02062668,0.5093753815305705,0.03452391,0.6197267193517255,0.037267856,-3.3520679807078206,0.026368998,,,15.288319,15.760362,14.636838,0.016654829,-0.070311256,0.04470392,0.05448189,-0.32567674,0.13641134,-0.4431867,0.019231984,0.40990213,-0.122834705
3403665035513408384,83.23880882589293,0.07862658,21.620561833090385,0.052716713,0.5900634112167285,0.08840661,1.18473405930734,0.095775284,-7.659953503140526,0.062981546,,,16.983973,17.5576,16.265741,-0.20106651,0.13211885,0.18597496,0.09528312,-0.37436187,0.09027938,-0.435737,-0.019746566,0.32262224,-0.22139023
3403677851695950080,82.92270456400237,0.038856998,21.405801166095713,0.029053645,0.5185669361838872,0.04378503,-0.8740770583428191,0.046260014,0.09585700593839311,0.033074435,,,15.7829275,16.223885,15.142397,-0.28986967,0.33625883,-0.18513823,0.27521625,-0.45266518,0.17103289,-0.5993003,-0.007473835,0.31430528,-0.1433816
3403678641969936896,82.89437448758879,0.020870553,21.41655682598731,0.01509504,0.5345740508503634,0.023533868,0.8635392457417318,0.02511313,-0.08166713407556739,0.017831631,,,14.3000145,14.614339,13.814018,-0.3204469,0.36165926,-0.12859036,0.3033493,-0.44992834,0.20801261,-0.5192964,-0.007327585,0.32355225,-0.22357409
3403678946910488320,82.87226452755364,0.025547136,21.452445540749842,0.017858695,0.554160798131049,0.028663265,-0.3498294220195762,0.029278988,-1.0077648310172442,0.02120699,,,14.800729,15.168477,14.259422,-0.34000498,0.41859752,-0.1479971,0.28479105,-0.43385765,0.17272507,-0.5162604,0.017252237,0.3269956,-0.2626941
3403695718759915776,82.68833570614234,0.049162667,21.5546328445624,0.034718,0.5232187325086642,0.05896044,0.4215687618979209,0.061643675,-4.76921529365076,0.040935688,,,16.25569,16.72316,15.627074,-0.111691035,0.27930182,-0.055193767,0.21621886,-0.37321517,0.055550456,-0.52075183,0.21107994,0.3257486,0.05760288
3403702655130830464,82.9831794813544,0.07820158,21.477912563853092,0.064207695,0.5385726020365809,0.094693385,-3.288535879434331,0.09627977,-1.3282587259679937,0.0726703,,,17.141747,17.74581,16.409235,-0.09735138,0.15775406,-0.088499814,0.10311374,-0.4664768,0.022885453,-0.53254277,0.054807544,0.37400565,-0.017628249
3403702968664668160,82.93892137691351,0.054524582,21.49509871723373,0.038629353,0.5699145992615907,0.060048234,2.2107844353297943,0.06841022,-4.222740315839003,0.04567534,,,16.382357,16.905771,15.7093525,-0.26438758,0.18942976,-0.074896134,0.23690951,-0.33211857,0.22138134,-0.53388035,-0.026097663,0.2969389,-0.27535918
3403705373846372992,82.88588218956018,0.054932784,21.471108847000963,0.03848193,0.5128271823773848,0.05702636,0.18884068654348177,0.06308711,-0.23552807347005744,0.045155317,,,15.228925,15.643175,14.628583,-0.44457424,0.32343733,-0.21868466,0.38335916,-0.39587277,0.2879731,-0.54667425,0.03773705,0.2857419,-0.3715744
3403707229272211968,82.90056565121557,0.047836304,21.58298146846124,0.032691937,0.5116912341829704,0.053511024,3.9384567876202925,0.05631074,-5.448381749118467,0.03888942,,,16.2256,16.681963,15.5914135,-0.23606755,0.34460336,-0.061037038,0.3124848,-0.30989674,0.20385712,-0.50625485,0.11681545,0.31296968,-0.14701921
3403708947259119872,82.9092251670776,0.032282855,21.609817148502437,0.022964314,0.47327047368356834,0.036477026,1.8357632994762385,0.037982702,-1.7274535567527152,0.026633995,,,15.530103,15.897606,14.982426,-0.19282016,0.26632532,-0.048760116,0.20090126,-0.34676296,0.11992822,-0.47278702,0.035375874,0.28172743,-0.10312954
3403710218569388160,83.15526372205757,0.06186084,21.59455965630459,0.04560594,0.4874938746189529,0.06625666,1.17987504155916,0.082399674,-1.8802809948853676,0.055311184,,,16.83285,17.354515,16.159044,-0.1503551,-0.06716101,-0.14512995,0.15244229,-0.15839468,0.18896532,-0.5797899,-0.038664274,0.20713541,-0.18261191
3403724306062004992,82.68724711220872,0.04782474,21.71786010228874,0.03571206,0.5551760180298447,0.057391983,1.740033474515691,0.06071728,-3.8149476539020277,0.04234218,,,16.226849,16.69576,15.58341,-0.15459281,0.2307217,-0.0037509345,0.28429207,-0.44700664,0.11088655,-0.5135756,0.17653741,0.34259444,0.04266285
3403727776395692800,82.97482751994053,0.020137519,21.74890465300197,0.01395305,0.54097362586483,0.023302607,1.2455952643722723,0.027188601,-3.748702056022199,0.016928464,,,14.329732,14.65138,13.837286,-0.09121577,0.02563286,-0.06478342,0.123008355,-0.23565423,0.1408818,-0.5453153,0.14838001,0.26884803,-0.15688893
3403728119993055104,83.02207352596656,0.021863572,21.784726179240554,0.01544506,0.5217446411952358,0.025601944,1.586057920655566,0.028257279,-0.05340153035589629,0.020201566,,,14.636502,14.92915,14.1736145,-0.03361273,-0.08455007,-0.0031115578,-0.017603392,-0.24834044,0.058503468,-0.40771827,-0.055944607,0.36543456,-0.15861493
3403728596734031616,82.94824028276783,0.06619716,21.776241543193017,0.04690166,0.4904665884425456,0.078566276,0.9546922256594195,0.08364556,-1.2367842551830235,0.054268565,,,16.726856,17.211344,16.065493,0.05465996,-0.07784812,-0.034019895,0.12536307,-0.26207048,0.25492173,-0.53509086,0.1080546,0.34736636,-0.16664287
3403745643460217600,83.91730683692143,0.032607082,21.615599654704482,0.024794541,0.4850194354920261,0.036079884,1.6234114435887352,0.04484292,-1.6501578199515645,0.02431381,,,14.91568,15.227946,14.224125,-0.41573152,0.11770843,-0.26465788,0.3013963,-0.21666013,0.3192856,-0.8293801,0.27987683,0.21351326,-0.5060848
3403747636325025024,83.92264312527944,0.082023025,21.682160242126823,0.06540329,0.5597337503876302,0.086033806,0.8479735994885362,0.10336079,0.00596533793009261,0.06411546,,,16.826263,17.409122,16.086596,-0.6039369,0.3957366,-0.3545498,0.5196206,-0.4381417,0.49028808,-0.8782287,0.025599621,0.426681,-0.63419324
3403751862572845952,83.84422478825623,0.037545014,21.741643275561394,0.028608568,0.49330086064870937,0.039349135,1.1408904151431811,0.053984705,-1.9519034644934805,0.028412664,,,15.531547,15.997673,14.885659,-0.36476487,0.20129302,-0.29192406,0.27226537,-0.22569668,0.30242956,-0.8282362,0.1591893,0.2196017,-0.5100341
3403752339312184576,83.91061588164185,0.07980158,21.792499707514175,0.0614614,0.5708420306364955,0.09230512,3.0500314748743182,0.09887771,-6.843106093509548,0.059292078,,,17.001554,17.594337,16.26244,-0.37906483,0.3901986,-0.18579836,0.27902007,-0.48683766,0.2384927,-0.83253855,-0.07842769,0.48803166,-0.43329465
3403755500409316480,83.49703573862456,0.019494763,21.653723200868498,0.013547017,0.48703591400590046,0.023477027,-0.6749812765887466,0.02663512,-2.6697467083474744,0.015804678,,,14.158592,14.549444,13.591392,-0.1576717,0.12992239,0.08392999,0.015109893,-0.34702626,0.10323743,-0.62625575,-0.036866914,0.4345441,-0.3480096
3403757944246595200,83.55443956405064,0.052869897,21.74839610951752,0.038076226,0.587483161504475,0.06158034,2.6688631367598448,0.07814073,0.21634958642769495,0.045570724,,,16.513603,17.042269,15.824913,-0.1653008,-0.1801053,-0.07424541,0.0010561021,-0.19141851,0.21846619,-0.638124,0.004762306,0.37841964,-0.44033325
3403759589218291328,83.33538647877425,0.094036795,21.696585645555388,0.06115176,0.5373478608473491,0.10627547,3.2336988755809,0.119543836,-4.714366054567742,0.07624622,,,17.233395,17.88649,16.366438,-0.11623197,-0.3174351,0.12938567,-0.04609615,-0.22500902,0.15065135,-0.50219506,-0.028988156,0.37596077,-0.2959015
3403759623578004352,83.34226040105717,0.014170645,21.720720220994956,0.009225642,0.5084584705401971,0.0150789535,-0.09828672091274601,0.020148765,-3.665260508242879,0.011729303,18.083502,0.3445828,11.984969,12.956122,11.016035,-0.058544174,0.038102686,0.29689714,-0.037978247,-0.22679998,0.10708633,-0.4070003,-0.09300722,0.2712329,-0.29017967
3403760211989041664,83.40985509077036,0.056305498,21.756022793719843,0.039805595,0.5406398260335293,0.06864614,-0.34037209419980996,0.07564403,-2.81859277738416,0.04788463,,,16.653732,17.207119,15.944916,-0.01643003,0.037074424,0.088077955,0.17230362,-0.3061909,0.1690965,-0.48640826,0.2559712,0.34231263,-0.08086082
3403755539064939776,83.510841330992,0.03102646,21.654366515173283,0.02220197,0.47097698170916413,0.036718197,2.2331274259577727,0.041434288,-2.4937762341483785,0.025015675,,,15.467932,15.929077,14.825753,-0.09441434,0.062944606,-0.01992313,0.053712416,-0.266336,0.10387929,-0.6108263,0.1481709,0.32059303,-0.22316475
3403761547723433984,83.45552377689589,0.085957184,21.770255245638463,0.062470958,0.5089591451143849,0.10101583,-0.6025461863596322,0.11649754,-3.7751213758596185,0.07050199,,,17.483023,18.243793,16.624763,-0.09013954,-0.016111365,0.005314726,0.13270019,-0.28180385,0.16118166,-0.53673947,0.2126659,0.2763945,-0.17924164
3403769489118632064,83.63489725518899,0.047400117,21.90249663439144,0.03616795,0.5739612461954567,0.05609752,2.4494204802778823,0.06919138,-3.962634547430902,0.037095223,,,16.158794,16.714699,15.417571,-0.36651522,0.15778597,-0.21250923,0.27243066,-0.34528884,0.22027794,-0.77811193,0.28205714,0.307665,-0.4104442
3403771310184422528,83.66754259509128,0.068549566,22.01588659316809,0.054891203,0.5042848139274523,0.08516882,-1.1669419643549224,0.08580805,-2.612270455490207,0.054880783,,,16.75215,17.30523,16.079817,-0.49645168,0.38366684,-0.09359434,0.37474245,-0.56501776,0.20699635,-0.81170094,0.123385936,0.53399307,-0.39927125
3403775463416265856,84.08039533080046,0.029645478,21.893353504234327,0.022241915,0.5439339229142682,0.0349323,1.2702717582445968,0.03733959,-6.234673255674446,0.022272455,,,15.550621,16.106556,14.829966,-0.12563515,0.15677032,-0.06953295,0.032066867,-0.307347,0.10656389,-0.73467094,0.09577626,0.35930985,-0.3190124
3403776562927837056,83.95991512787066,0.06904392,21.85653994778174,0.05482294,0.5335505971871133,0.07510092,-0.14449613785435753,0.08034599,0.899704570866689,0.05044933,,,16.783463,17.314358,16.084581,-0.2546047,0.16766931,-0.33761677,0.19250244,-0.3073354,0.15448989,-0.8481081,0.16185933,0.3326057,-0.29275566
3403778319571310336,84.00047078592155,0.08345071,21.92273298720644,0.06668417,0.5171310431031191,0.09731498,0.6398782157341658,0.10219843,-1.5944883425910275,0.06296666,,,17.332323,17.888939,16.613338,0.038851757,0.14208475,-0.18799227,-0.10422955,-0.34152052,-0.11311351,-0.8028197,0.14159572,0.3924098,-0.084018424
3403779625241352064,84.03790974018119,0.03761273,21.962169695218904,0.029488748,0.5274965228221097,0.043949332,-1.8753274721405326,0.046821456,3.477589792865637,0.02827437,,,15.924196,16.45054,15.228914,0.022882955,0.12680165,-0.2036012,-0.077500194,-0.3257842,-0.06751342,-0.7935166,0.12704174,0.3851119,-0.11839133
3403782850759529600,84.28451108557337,0.07842454,22.012307114147415,0.055205684,0.5240153027376617,0.09149388,0.002423574712210233,0.10386135,-1.097906939341326,0.055872314,,,17.314232,17.930346,16.54785,-0.21767826,0.015166536,0.08350369,-0.0065733325,-0.278711,0.08034259,-0.71272427,0.1312763,0.37350842,-0.36209166
3403784710482595072,84.14313675514764,0.08622287,21.99294203245289,0.06608395,0.5414767805851839,0.09865115,-0.6629882418001076,0.10245755,-3.519192686854207,0.06489843,,,17.46544,18.201187,16.633347,-0.2518747,0.10372707,-0.21389839,0.15542352,-0.3000995,0.20345655,-0.79150546,0.006505079,0.40156543,-0.36567017
3403787180086672640,84.21914288388723,0.08415659,22.083482354659413,0.059278816,0.546418515217049,0.095530845,-0.4274810392333495,0.108688176,-1.4121576268204739,0.05944166,,,17.435013,18.140379,16.618557,-0.16115102,0.017415086,0.05611162,-0.06451311,-0.23489586,0.05723243,-0.7161059,0.040154763,0.3558596,-0.37807494
3403790139321346816,83.80451010726857,0.033272654,21.940506664287767,0.02530096,0.47515647888316365,0.039075624,0.7716029413104606,0.0440211,-4.339606750928318,0.024692224,,,15.328836,16.053467,14.494421,-0.25282207,0.27724764,-0.15125504,0.14530735,-0.38940603,0.08003872,-0.79475355,0.16299891,0.37932414,-0.31676644
3403794984041618816,83.75306411717537,0.036388073,22.036133372190356,0.027436957,0.5287324223951438,0.04365448,2.1582956100477135,0.044832285,-4.4703480780748075,0.026239447,,,15.547002,16.009653,14.867963,-0.38665494,0.23302744,-0.1682197,0.28017592,-0.39831573,0.11714134,-0.7866762,0.29709396,0.380683,-0.28282425
3403795121483384448,83.77902086203659,0.02829441,22.06161032873298,0.021975474,0.5379111412490964,0.03388377,-2.498471835731179,0.035840992,-1.3809984039303314,0.021237917,,,15.164304,15.6492,14.506686,-0.32810813,0.22497113,-0.20643426,0.25489813,-0.38009828,0.15433654,-0.7956807,0.24559726,0.38599443,-0.30123663
3403795533800238720,83.84329635595667,0.041728254,22.031343876711254,0.033147052,0.5205193166197691,0.05412467,-0.059255725497763756,0.05269519,-2.3957077174704504,0.03184561,,,15.98209,16.47438,15.312157,-0.20813349,0.17149498,-0.20090689,0.13893375,-0.47505903,0.0034340387,-0.8008223,0.26856035,0.4761472,-0.16307576
3403797762886023040,84.03769213194029,0.07207108,22.037679178315933,0.05650839,0.4769654192103858,0.08511808,1.4034976679727105,0.09138105,-2.119447334544764,0.053416744,,,17.047724,17.660011,16.298477,0.008621234,0.082830496,-0.14874598,-0.10373988,-0.3615969,-0.0943817,-0.7916716,0.15536578,0.4011549,-0.1332163
3403799382090870144,84.02672423485997,0.03975662,22.11514792211437,0.030153407,0.491102317080305,0.045538917,1.2773482712995745,0.049202096,-2.8497818859396884,0.02882712,,,15.628949,16.091925,14.952054,-0.08012101,0.08234262,-0.17050505,-0.017659254,-0.21511772,0.0018149134,-0.76382494,0.15227085,0.31606373,-0.20008811
3403800996998514816,84.16018149093449,0.05291893,22.217477241960975,0.03889296,0.4935008089524047,0.06034321,0.5124483898500379,0.066843495,-1.3889102280368495,0.037605092,,,16.300617,16.937925,15.515962,-0.004473932,-0.08593649,-0.0678843,-0.14522684,-0.22683915,-0.023198916,-0.7745025,0.06175261,0.35195532,-0.22227004
3403807692852056704,83.26303095263619,0.09013924,21.75988498829329,0.061210256,0.483552055158484,0.08997241,-0.06900656105615957,0.12572658,-3.09688998043374,0.07719712,,,17.197998,17.747644,16.497982,-0.34018308,-0.26949322,-0.0032296015,0.10779441,-0.0060919495,0.18114589,-0.5206632,-0.0912773,0.15861633,-0.4083896
3403809067241220736,83.38375781075952,0.064833306,21.82107012883261,0.04857044,0.4884589397104591,0.07147863,-0.8578805897324208,0.08660842,-0.3984778256635783,0.057906,,,17.026323,17.636217,16.289524,-0.104075626,-0.07050522,-0.07575427,0.14871381,-0.26486015,0.1889308,-0.51867336,0.07784978,0.20429143,-0.20086345
3403811785956333184,83.2681028556972,0.029061886,21.86811150723684,0.021123715,0.5799918368669337,0.030868836,0.14510296484030902,0.03858,-0.7430681741925497,0.025533244,,,15.163531,15.559927,14.563665,-0.1642484,0.13921045,-0.03828886,0.08763417,-0.17865156,0.07746998,-0.47921178,0.036102634,0.107907146,-0.16365318
3403815462448283904,83.51589053862418,0.026217274,21.89138328404015,0.019506782,0.5230265791950609,0.030740313,0.46847319547994876,0.033440467,-1.997635448440371,0.020947397,,,14.921342,15.30647,14.3528805,-0.14206243,0.038348157,-0.059436265,0.18071952,-0.34406286,0.26372173,-0.6367634,0.03963432,0.36193168,-0.284711
3403819688696038528,83.5901626091905,0.031827375,22.098839240898695,0.024224259,0.5890208925857147,0.032102823,0.6685332308636045,0.04405099,-6.063420574040568,0.025713472,,,14.241469,14.590516,13.667836,-0.40613884,0.24039029,-0.09272388,0.23102166,-0.30159643,0.21421328,-0.66655266,0.03428011,0.24466118,-0.4474522
3403825117534813568,83.1954047469867,0.06895238,21.958299753198947,0.050527014,0.5297767425670555,0.07595831,-2.4316379800485244,0.092545375,-4.05568908221982,0.06070506,,,16.998718,17.548311,16.242773,-0.16568287,0.010130919,-0.080600545,0.1055946,-0.21772179,0.10770663,-0.4884124,0.16984482,0.1722535,-0.23553494
3403825667290643328,83.10817157302448,0.0371243,21.96953551760358,0.027034182,0.5022432832582923,0.045375176,2.1826841964892254,0.052718006,-2.3788879751005862,0.03659373,,,15.3036,15.782479,14.642993,0.16749334,-0.15424411,0.03262712,-0.25676355,-0.38481513,-0.10837092,-0.56088823,0.04504263,0.46703446,-0.10871931
3403826418908464768,83.23159027791738,0.088972524,21.964533806091392,0.06376847,0.5614871717177399,0.09562725,0.9382642620212198,0.117427684,-2.7165518487280456,0.076035656,,,17.54967,18.163542,16.798239,-0.13681795,0.066294,-0.082099825,0.13730338,-0.15585756,0.15646665,-0.4944669,0.033162262,0.13982885,-0.18793288
3403831263631772800,83.18243940521953,0.05769584,22.076156904415285,0.041909594,0.4810967845384051,0.06576393,-0.2927296854185879,0.07647844,-3.7060753833153113,0.049429588,,,16.533026,17.060059,15.845253,-0.006895665,-0.041453753,-0.1514334,0.10739904,-0.20345391,0.15358305,-0.5264992,0.21318047,0.20169158,-0.16912371
3403837310945790720,83.22629255721877,0.08514778,22.115565721299806,0.060419407,0.5491031485411966,0.09811753,2.0617739297523654,0.11558801,-4.279876221281669,0.073927544,,,16.894573,17.532084,16.06809,0.0052307453,0.0056308173,-0.18110263,0.0795775,-0.22766879,0.11713988,-0.5893521,0.17279571,0.25163618,-0.12158076
3403842297403853952,83.72742444365991,0.030546442,22.083887211407806,0.022817096,0.4919701411774223,0.038742516,-0.15880293125492118,0.038393002,-1.6543093711443886,0.022316137,,,15.159762,15.65709,14.486005,-0.3936606,0.35538447,-0.049502622,0.29768583,-0.4254475,0.09316624,-0.7695906,0.35088667,0.39573464,-0.2619241
3403847893743115008,83.61364257586196,0.049050413,22.212590142373976,0.035462566,0.5301758994963262,0.05099063,0.7190268180791659,0.06086689,-1.5974520104768914,0.036285512,,,15.881915,16.343924,15.23981,-0.21567239,0.44788116,-0.35411856,0.14747433,-0.30091882,0.10836326,-0.76044923,-0.21659635,0.24755004,-0.18814327
3403848684017133312,83.65176659897487,0.059796624,22.233489615721755,0.04553638,0.5706556742342278,0.06589296,-1.2432449512172372,0.07183359,-1.6674075694813597,0.04701441,,,16.798674,17.352182,16.079046,-0.26936442,0.19968426,-0.1524639,0.21069194,-0.35422647,0.15222485,-0.6824658,0.01904086,0.32904017,-0.22081377
3403862088613107584,83.6433019004997,0.05596926,22.32277911406649,0.041433446,0.4849496611321389,0.063433565,1.7869155620626167,0.07382177,-5.154340311147963,0.04495605,,,16.744284,17.355051,15.991556,-0.06474804,0.14414091,-0.05144236,0.002161781,-0.27751952,0.034874875,-0.6339276,-0.027171738,0.30858964,-0.18353446
3403876377966761856,83.6912732156985,0.09662608,22.608068337732913,0.06783918,0.5721254226907391,0.111952074,1.5734511145156997,0.12678708,-5.6579652842069645,0.076549016,,,17.521574,18.221832,16.693007,-0.06774965,-0.0907095,-0.08832301,0.012241946,-0.14598054,0.12709904,-0.6207297,0.013448394,0.3153854,-0.228532
3403914139321600128,82.62295913305496,0.04656714,21.836018151563575,0.032010023,0.576520107761876,0.053335477,-3.6404958493009207,0.053925637,0.0794697949148895,0.037914544,,,16.158152,16.644491,15.500693,-0.086311035,0.39544472,-0.0153983915,0.1732095,-0.317285,0.05075325,-0.5006029,0.08248208,0.29587704,0.0374258
