source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
4070801034309911168,270.0857271703367,0.06998119,-21.149506647928884,0.05926936,0.4864068587805562,0.09321107,-0.9267272342560768,0.09805887,-3.270454602428439,0.059027586,,,16.881319,17.753109,15.890516,0.11913032,0.06070202,-0.044256758,-0.14970633,-0.3814952,-0.058509935,-0.52565527,-0.4146167,0.2907726,0.12635441
4070098137142652288,271.3739032270417,0.049957693,-21.212515971614707,0.041209355,0.28370755208437237,0.054318536,3.467899586320496,0.06231259,0.5658885063655712,0.04672395,-22.41388,9.025716,15.183982,16.726381,13.981747,0.09751462,-0.21995449,0.045694306,-0.21640456,-0.28698304,-0.22490166,-0.33432722,-0.008682056,0.22385183,0.17127544
4069873630590270080,270.75130770712616,0.046162773,-22.29380857157827,0.03733303,0.26344786480066584,0.05043791,0.5902751332974514,0.053863484,0.48542280238183555,0.038682897,,,15.970211,16.81818,14.921241,0.12619466,-0.27640218,-0.21763095,-0.06175171,-0.31003416,-0.052408885,-0.49217275,0.016664429,0.0690162,0.055379514
4070756018738433152,270.4099309592793,0.1248436,-21.24186069780968,0.11747661,0.8982743546853351,0.17196487,2.561846343437782,0.14137205,-10.658466293737908,0.10934724,,,18.031187,18.93544,17.112772,0.16914493,0.061752543,-0.1771913,-0.08563599,-0.56145656,0.059953175,-0.59307015,-0.30345234,0.43893486,0.11750684
4069957670214802304,270.6489360534145,0.08515682,-21.84764121746675,0.076494895,0.6038872956988609,0.1155961,1.3553153968686487,0.10448568,-0.5036710052093832,0.06835786,,,17.1077,18.10357,16.129263,0.4088223,-0.2825704,0.18890885,-0.12619564,-0.6045773,0.23660755,-0.477171,-0.39579615,0.39960176,0.09918328
4070738392192481408,270.56809956659316,0.14622858,-21.418607759315304,0.12726595,0.9557766839362174,0.18289666,-13.792854401841346,0.18320568,-12.373125992130127,0.12605721,,,18.045788,18.923641,17.165455,0.14937623,0.2657045,-0.37726885,-0.19306137,-0.38099506,-0.16565569,-0.6539155,-0.38382688,0.26218578,0.31458506
4070032986763915136,271.8802855785744,0.08838784,-21.438150673755732,0.08479603,0.5514380767585572,0.10629682,0.5428069638307033,0.09579542,-0.6452479497296472,0.07955537,,,17.003769,18.46484,15.837837,0.41148505,-0.13717397,-0.17564759,-0.47310576,-0.55332005,-0.3178503,-0.55428284,-0.09714674,0.35191178,0.28663558
4069925956179973504,270.52116231108846,0.10710103,-22.152836775427335,0.08792993,0.5937562041533925,0.11443913,-2.9819588477644388,0.1443951,-7.188886240391797,0.101743884,,,17.79937,18.871523,16.799772,0.098107286,-0.17231788,-0.16020183,0.024520835,-0.208613,0.035610087,-0.43972674,-0.0012799716,0.11392995,0.15739575
4069943204765959808,270.1718310808332,0.078410625,-21.90000551014253,0.06681975,0.40069520594144376,0.07721537,1.0227428115819315,0.102099665,-0.09447941847096802,0.072625495,,,17.098312,18.799976,15.852322,0.21338144,-0.07889614,-0.3478319,-0.17136925,-0.029197909,-0.18849225,-0.61127704,-0.035725873,-0.017596813,0.26307857
4069682723592875008,271.71267041198513,0.16049846,-22.3321089903725,0.15186211,0.9705842486939438,0.18696252,1.7464449158361646,0.21884143,-5.448682216316288,0.15704116,,,18.18363,19.485231,17.113716,0.37545756,0.04014551,-0.2519866,-0.28615347,-0.46622106,-0.20709431,-0.5505538,-0.18879557,0.12799098,0.5107745
4070913008382578048,270.49535900713596,0.12197165,-20.778384383643246,0.10093708,0.7163495699238953,0.137958,-1.210381471273721,0.17080417,-4.859916400641405,0.112088226,,,17.94487,19.693735,16.726875,0.1968019,-0.25524798,-0.15073706,-0.056771267,-0.3613253,-0.06514904,-0.43583137,0.1719337,0.10291315,0.04800247
4070886074647255296,270.80299113752403,0.10646863,-20.82665844173708,0.0880148,0.5803845960342082,0.11177296,0.6743028726131812,0.1309179,0.8628934945916616,0.09273601,,,17.574556,18.18771,16.224207,0.17606315,-0.21703725,-0.085266784,-0.2671263,-0.26895785,-0.27179062,-0.38273573,0.04646708,0.044127185,0.04368301
4069940696504705792,270.081004153587,0.11643251,-22.012099615036938,0.09991224,0.5850122143270583,0.11261208,-0.4084887827232224,0.13686681,1.381869929982902,0.10119618,,,17.613441,18.785507,16.564028,0.5250309,-0.112989016,-0.34466696,-0.4017479,-0.33628088,-0.33684975,-0.6417179,-0.07099909,0.15460086,0.47929993
4070844701221900032,270.9838347259983,0.13534266,-21.02208854964721,0.11502907,0.706668895661215,0.13592285,0.5414769502706412,0.1776739,-2.194176397282291,0.13399142,,,18.210938,19.563107,17.133514,0.3286804,-0.12634575,-0.28708535,-0.2826503,-0.10179887,-0.30009738,-0.5615111,-0.13418232,0.015045487,0.44924846
4069957880685942400,270.59916958010183,0.19437428,-21.876860063352005,0.15380368,1.142020323727702,0.21954915,-3.9737771569950335,0.24305458,-5.377287495364258,0.1679186,,,18.689583,19.884598,17.644388,0.30003652,-0.26613078,0.113375455,-0.17128196,-0.33956987,-0.0752237,-0.38620228,-0.18952239,0.28427243,0.27806324
4070797426535927040,270.05126892314416,0.12385897,-21.300748925220088,0.105356574,0.7416236861544816,0.14257072,-0.3523572556380649,0.16045043,-1.8801971150674417,0.105707824,,,17.766405,18.682817,16.664383,0.26774833,-0.06151035,-0.072891355,-0.255314,-0.3168267,-0.2108798,-0.5392688,-0.2532865,0.16952601,0.3117019
4070720941772185472,270.0733966084233,0.05606124,-21.549287121355768,0.044350564,0.28476058426598255,0.054715667,-0.5825007666355186,0.06272352,-3.469706228178501,0.045190226,,,16.316074,17.268606,15.332995,0.075062156,-0.33062223,-0.4052073,0.02658596,-0.070229515,0.057994347,-0.6086712,0.10094037,0.020641837,0.014485702
4070798560408131712,270.0276092731571,0.0405668,-21.251062994153465,0.032875415,0.24356399420132224,0.046797127,-0.09674889178683045,0.052050617,-2.497199980908477,0.036282834,41.763752,6.708723,15.059113,16.057858,13.711653,0.07641037,-0.045989268,0.034974005,-0.08965025,-0.2946256,-0.08540451,-0.41125366,-0.147163,0.2621437,0.14538532
4069881803915388288,270.70016865140286,0.042264875,-22.043550540320645,0.0348292,0.23283521747453453,0.044708423,-0.08666694805669563,0.06012492,-1.3601159956336621,0.04068154,,,15.916294,17.058044,14.857299,0.11166372,-0.070015535,-0.043653976,-0.22076954,-0.18338253,-0.25874498,-0.41323885,-0.05439528,0.090967834,0.16912688
4069670255323750912,271.0645318362051,0.056721963,-22.4012954063224,0.045688584,0.32194343754812876,0.061805397,0.08275252601805418,0.07381633,-2.0820397540962388,0.04882166,,,16.514465,18.069515,15.321442,0.25612235,-0.26363918,0.016449364,-0.12424477,-0.22023293,-0.10027012,-0.4389516,-0.2376454,0.04088161,0.28467727
4070121531808474752,271.41082552318454,0.03773066,-20.907383164348758,0.037298277,0.31302941513630145,0.060064953,-0.5957765938560278,0.04624254,-2.919231659231151,0.03463024,-5.486478,0.19165486,12.022891,14.261705,10.671136,-0.016089523,-0.006023058,0.07218921,-0.1015316,-0.65406483,0.09970162,-0.4869681,-0.35771298,0.4637432,-0.008136498
4070111842361723008,271.215248861709,0.062899046,-21.142986986358636,0.05232779,0.34827632045905516,0.06679192,0.6368118820340978,0.07207506,0.07397926593990742,0.053881984,,,16.766214,17.688185,15.824836,0.3080776,-0.19234227,-0.04061902,-0.10616076,-0.28950906,-0.034540795,-0.32992786,-0.056058627,0.12121783,0.14453198
4069880017208535168,270.6709919217083,0.05522611,-22.14120459196092,0.047283206,0.2912484110562725,0.055855013,0.3178957008335179,0.07440375,-0.1465584231158443,0.0528504,,,16.40233,17.328245,15.4318,0.25562742,-0.12860793,-0.24291742,-0.16373831,-0.023698134,-0.18928312,-0.5649111,-0.084278665,-0.09608901,0.30032435
4070060066537599104,271.13067028741386,0.10639463,-21.601542621492744,0.096109346,0.5825060514928644,0.11166595,0.3550601622395718,0.1412268,-4.555739377817894,0.101846755,,,17.383844,19.091368,16.129461,0.3197231,-0.08424644,-0.27834302,-0.3076996,-0.35940185,-0.32901388,-0.576711,0.016320907,0.1364418,0.3747208
4069908780624004736,271.06229823351714,0.072309785,-21.951224717064353,0.07006961,0.5426117196149276,0.10400881,-0.47848115393101187,0.083664775,3.1419795569730695,0.064850084,-20.784548,9.541489,15.715192,17.850399,14.357122,-0.056922927,0.117039874,-0.11475771,-0.06613442,-0.6108331,0.025132112,-0.54276365,-0.2753889,0.4498739,0.031660423
4070071160430276224,271.1796883804941,0.1743127,-21.425798513477666,0.1403573,0.993251857399245,0.19018142,1.7686572256973685,0.23988838,-0.31282516276065836,0.16205662,,,17.956833,19.529999,16.703297,0.059179064,-0.18566898,-0.106919795,-0.013558359,-0.20250219,-0.01753745,-0.45020294,0.0150928255,0.11968429,0.085984126
4069682693550329984,271.6978842843165,0.117173865,-22.332973413033333,0.107983865,0.7000888150788599,0.13399747,-0.803074096334069,0.15041755,-2.3151743492161003,0.10839821,,,17.497627,18.296774,16.351439,0.37037235,0.14013214,-0.25961038,-0.32294005,-0.44630018,-0.26924047,-0.5820425,-0.19142999,0.1083457,0.5112208
4070005876929411712,271.2636849445055,0.06350642,-21.787573470482556,0.05741296,0.41546105180442533,0.079486206,1.0619725317903526,0.077932775,-0.16064379691952335,0.05345426,,,16.606844,18.471306,15.286807,0.3196348,-0.22352563,0.022326969,-0.23870707,-0.5324634,0.00275424,-0.42662185,-0.2653238,0.23083338,0.04912974
4070847145090189312,270.7981471087168,0.13964412,-21.0063353454081,0.10947289,0.7993931608768599,0.15279464,3.636033972837702,0.17164274,-1.1156541687111194,0.11633373,,,17.762432,18.290493,16.52795,0.21043932,-0.33359724,-0.1181153,-0.037196975,-0.3250172,0.0067847227,-0.4061386,0.070438825,0.12532745,0.019867923
4069547552379252352,270.1657970868398,0.06283772,-22.203038591024228,0.052727763,0.37424830508168866,0.07148536,0.6582212560876,0.0772748,-2.401585668026206,0.054187268,,,16.864761,17.734419,15.861637,0.19459216,0.053033374,-0.010327326,-0.044005815,-0.37664112,-0.09160383,-0.45113218,0.08369505,0.26977852,0.2671412
4069938188243814016,270.2399246184909,0.18211673,-22.005840378621183,0.15103476,0.990687461335912,0.18908572,0.21874855502430632,0.25071836,-1.0343193496661671,0.17435898,,,18.504534,19.55409,17.200056,0.22582708,0.0031707736,-0.22632617,-0.03496628,-0.14539513,-0.049993318,-0.5348334,0.07398177,0.18684109,0.32852325
4070023164188445440,271.8036401912388,0.10681888,-21.656451867419147,0.09098553,0.578245581135547,0.1103467,0.4402553588791393,0.139966,-1.4448066317842685,0.1007482,,,17.367094,18.700775,16.218782,0.42979664,-0.30090126,-0.030743534,-0.2925153,-0.22117886,-0.2439632,-0.42396697,-0.28914222,0.028957676,0.4802204
4070096487856283776,271.46175839027387,0.11259775,-21.219048854393552,0.09651301,0.6722143851177176,0.1282095,-0.005301669787315137,0.14879093,0.32167304261321117,0.10479811,,,17.870283,18.621784,16.768927,0.19902515,0.013995226,-0.041411046,-0.23735967,-0.28132272,-0.26359284,-0.44876805,-0.20392688,0.20389338,0.34091341
4070902528661547392,270.33504242537356,0.124588385,-21.022534891968355,0.10936274,0.7591336386075263,0.14470065,-1.3817929711157146,0.16297615,0.6077967573120724,0.1169333,,,17.924692,19.36792,16.676668,0.21286534,0.09351169,-0.2367518,-0.13262427,-0.3770079,-0.115241975,-0.5604175,-0.2215054,0.20674686,0.38515025
4069938329986810624,270.19674538432616,0.16854283,-22.01638827873891,0.14401916,0.8952146528856725,0.17055488,0.2749048790534375,0.22313248,-1.743273371023075,0.18001029,,,18.48099,19.455984,17.205584,0.37305963,0.009580709,-0.25511578,-0.1874501,-0.24696739,-0.2066602,-0.42851955,-0.061618455,0.14750734,0.45940903
4070799178882792704,270.0703704218025,0.20864497,-21.26400729907621,0.1796487,1.1707156815007858,0.222878,-9.982657797599323,0.29370987,-10.294953292606932,0.18889299,,,18.726082,19.913122,17.320505,0.41979918,-0.05509097,-0.18767604,-0.3736077,-0.13309614,-0.3549027,-0.5914464,-0.3485954,0.04191835,0.46081787
4069853044815982080,270.6101634360313,0.22636583,-22.46617732628308,0.19371897,1.198116472682129,0.22804195,-7.3534755387521855,0.26969096,-2.4144168461959326,0.20195505,,,18.820677,19.851955,17.845709,0.4296917,-0.16015643,-0.3455045,-0.28439933,-0.31633514,-0.20756441,-0.5849852,-0.14795397,0.16973083,0.40926248
4069866140166525440,270.5436252372064,0.16710314,-22.391754598857563,0.14190859,0.890862686906375,0.16945457,-13.256222084017201,0.21433744,-48.095473523782076,0.15079126,,,18.516909,19.725237,17.461662,0.33369637,0.026024166,-0.31956375,-0.26609433,-0.21353436,-0.23992804,-0.57504594,-0.15375361,0.09252011,0.3314268
4069931423693335168,270.3848370914598,0.057441365,-22.046318589613858,0.046347838,0.31990022645929406,0.060831156,0.2027092081715855,0.06883356,-3.1584953715398907,0.047392,,,16.24144,18.000614,14.861108,0.27644655,-0.24245392,-0.12625784,-0.051708378,-0.26639333,0.023357864,-0.48418292,0.011288894,0.19372495,0.20989479
4069896995233628416,271.12013004639573,0.04077337,-21.99767768745163,0.040227897,0.3132127629533151,0.05953913,-1.104956961899805,0.04722708,-2.2664080211208035,0.036972474,41.656166,7.727154,15.489948,17.676672,14.127617,-0.08589326,0.10287886,-0.07837336,-0.045619726,-0.6319062,0.035440326,-0.5370176,-0.24259993,0.47065774,-0.018943323
4069682384312646144,271.6994445774829,0.0625612,-22.363481849414292,0.059347667,0.4384040043385347,0.0833336,-0.3047713101719044,0.08233351,-0.8369956402800934,0.056649502,,,16.501009,17.44951,15.495954,0.27056512,-0.013183248,-0.036975235,-0.23655634,-0.5583044,-0.08324655,-0.48360524,-0.2480728,0.2559149,0.2736586
4069848818564918016,270.69876591333156,0.120680526,-22.524904557284227,0.10529605,0.6621036207933054,0.12582333,-0.3992583830100359,0.14157589,0.05444504044395371,0.10785837,,,17.96065,19.531595,16.64956,0.36654332,-0.12758194,-0.29434916,-0.24973361,-0.33258098,-0.18471369,-0.56768763,-0.0700523,0.2599412,0.30365834
4070743992830816640,270.1791528400262,0.11812612,-21.509303961941235,0.09822047,0.7202674435859721,0.13687235,2.0436827948794543,0.13682894,-0.6265509650589128,0.09921659,,,17.901009,19.24672,16.798292,0.32196668,-0.2827429,0.009352744,-0.2657126,-0.40634403,-0.0899319,-0.45606664,-0.22141318,0.3011597,0.13159779
4069903965947565568,270.7879179114771,0.22021054,-22.079977273015597,0.17847121,1.1489514778480627,0.21822597,-2.5144179194634733,0.26897132,-9.423531287204343,0.18939245,,,18.639462,19.876465,17.489058,0.37437195,-0.26741675,-0.26584277,-0.28371137,-0.19795121,-0.20243764,-0.6293035,-0.09133363,0.1647384,0.29536223
4070112774389211264,271.31757118663774,0.08923346,-21.135572106359348,0.072222695,0.49926063726142617,0.09474775,-2.9080622431677,0.10997161,-1.884375300636035,0.076433256,,,17.256914,18.324907,16.240543,0.3162124,-0.11327195,0.07726444,-0.2123983,-0.29607815,-0.26019055,-0.4571774,-0.035578467,0.23404442,0.41928434
4070117378594399104,271.24215283277726,0.14023027,-21.027322769227226,0.12604806,0.9988744181541249,0.18945059,7.783533234660291,0.17505948,1.2594590204894467,0.12400839,,,18.128336,19.066181,17.184952,0.12668748,-0.017547198,-0.04519719,-0.12792046,-0.49913916,0.034181494,-0.45148894,-0.34870538,0.3104604,0.11795357
4070006808935480576,271.25539319316425,0.23947786,-21.758047243657355,0.20900816,1.3021779845215795,0.24690938,0.28884559431261664,0.2889639,-9.678250700620517,0.22299883,,,18.888754,,,0.30884972,-0.086464494,-0.33100867,-0.24925119,-0.33845872,-0.23635443,-0.5386838,-0.013504035,0.18906616,0.27674142
4070870990741847552,271.13875448850666,0.069701955,-20.876431686218908,0.060564835,0.40827437580647197,0.07728917,-0.6149375556384422,0.093548395,-2.6240202687143803,0.06698485,,,16.143364,18.166782,14.822696,0.18825771,0.08044355,-0.15722874,-0.2358413,-0.24026023,-0.29415336,-0.51907206,-0.19528073,0.14440402,0.3624305
4069938188243797120,270.24656698016213,0.08937367,-22.01878200597291,0.07340576,0.49659783565402066,0.09399005,-4.235277762339564,0.11450208,-5.17971847351389,0.07916203,,,17.28405,18.316757,16.227932,0.33548963,-0.124067925,-0.15857266,-0.14010903,-0.2768423,-0.109083876,-0.50128275,-0.0612778,0.16440302,0.35963693
4069957330929956736,270.6836676251092,0.0644199,-21.871405970828654,0.056116287,0.37861125472519197,0.07163177,1.6629180186418284,0.08185746,0.47609311711062274,0.059786946,,,16.625309,17.55816,15.644664,0.42859817,-0.1367919,-0.114856064,-0.29723573,-0.36467183,-0.23893234,-0.5354774,-0.20146291,0.20061482,0.47223118
4069697674396589184,271.4026988153237,0.08890671,-22.276816568401983,0.08959342,0.7542814398201584,0.14260313,0.6260773455143862,0.11233352,-2.2632847579640947,0.07449799,,,17.15704,18.42076,16.030941,0.04312546,0.17352428,-0.06036293,-0.16494574,-0.6638485,0.063427135,-0.48040923,-0.39127263,0.2984862,0.1550824
4070887071099774336,270.9791092248388,0.12364704,-20.771187529344665,0.10850395,0.8179536562948649,0.15460616,1.5071952254281964,0.14178872,-2.2140810478590582,0.10702077,,,16.640152,17.80532,15.549612,0.25442296,-0.19580899,0.15718411,-0.16105254,-0.4827668,-0.0060984683,-0.29210338,-0.2286875,0.3280959,0.17510884
4069651834186136064,271.25537449117985,0.119258806,-22.589634584975183,0.09291491,0.693364626678974,0.13102691,0.7178089469265322,0.13650471,-4.407721989788871,0.095818,,,17.942875,18.875988,17.03965,0.2866894,-0.32694995,0.039268665,-0.20551641,-0.28987134,-0.082291394,-0.39788693,-0.21489489,0.1796654,0.13026103
4069694753819073024,271.11065294987714,0.08150613,-22.31428735984137,0.06900237,0.45152091865705035,0.085110135,2.9989576497351274,0.09283252,-0.3694734567211348,0.07209178,,,17.04653,18.396196,15.911624,0.4741691,-0.08644793,-0.16262363,-0.3411203,-0.27194023,-0.29574826,-0.52326196,-0.1282698,0.2993736,0.41730848
4070700394648835200,270.16928651553246,0.1731686,-21.807812017243254,0.14015801,0.9436223834834854,0.17785409,4.07726194137371,0.22392152,-1.762042200811932,0.15864427,,,18.570917,20.140945,17.180624,0.1240047,-0.19848377,-0.29566988,-0.05635979,-0.15352438,-0.061733335,-0.55234927,-0.022455113,0.10011497,0.22364345
4069557173105926144,270.0633957430374,0.11954497,-22.26740919655454,0.10428235,0.8280751931910088,0.15606539,-0.7931534326898627,0.14774406,-4.449725727090856,0.10374179,,,17.855703,18.69307,16.984816,0.06509062,0.08631009,0.13353698,-0.0021545917,-0.5348555,-0.04923701,-0.4225562,-0.10786404,0.37297258,0.2631007
4070064906957825792,271.0549061390159,0.17911753,-21.474961438142397,0.15467949,1.004137199253446,0.18921612,1.3973153751946572,0.23379678,0.05138561973919012,0.17031245,,,18.527225,20.095629,17.28652,0.31807044,-0.03862533,-0.2052226,-0.21235016,-0.3071896,-0.21770662,-0.5103161,0.05718404,0.21780294,0.31759048
4070842437774199040,270.89721688672614,0.1330051,-21.116910609148107,0.11143754,0.6859945676278961,0.13497512,-0.49869000039749295,0.17502967,-0.1662266171502193,0.12437695,,,18.020721,19.184778,16.842966,0.13752136,-0.1880406,-0.27825114,-0.14983392,-0.008640096,-0.18423185,-0.5597446,-0.077879205,-0.023658592,0.18974096
4069681521000700288,271.56767693688926,0.05295082,-22.382825295569596,0.05282224,0.4039504480181064,0.07946312,-2.907020833110471,0.06496871,-3.2693978601076292,0.044444945,,,16.06079,17.821024,14.809937,-0.27235588,0.3598013,0.123556316,-0.018946033,-0.728904,-0.15840313,-0.47932702,0.029294953,0.3962361,-0.037044052
4070748906273522432,270.1212253394044,0.14978105,-21.393343511812283,0.12409291,0.8592676568560269,0.16896366,4.811468601839817,0.19078441,-1.5266141329032556,0.13149154,,,18.22076,19.261087,17.300606,0.34150064,-0.17637464,-0.0659959,-0.2970092,-0.28057018,-0.18741933,-0.47666976,-0.32553154,0.13876978,0.27685693
4069866754350781056,270.58700659842015,0.14919493,-22.395948479883998,0.12506105,0.7030677409572379,0.13822909,-7.175728956915715,0.17322868,-10.572203455362319,0.1273682,,,18.0338,18.896318,17.167444,0.5356125,0.011752252,-0.24967967,-0.28351948,-0.21876094,-0.23309031,-0.5227691,-0.061427712,0.17214267,0.44678333
4069926785128011520,270.5516998555263,0.13248034,-22.101316710411993,0.10979404,0.697833625033332,0.13719422,-0.0980947921297462,0.17417662,-0.07363012050997655,0.11922283,,,18.068987,19.065323,16.986193,0.21983948,-0.17279144,-0.13435411,-0.114648044,-0.07298825,-0.10893469,-0.48258662,0.036456663,0.017075758,0.19739659
4069817379405544448,271.95257665907076,0.12836513,-21.849170533620658,0.10566171,0.7296798812353428,0.14340407,-2.0826685620152974,0.14564188,-2.3380781453463317,0.104293585,,,17.91885,19.697332,16.64262,0.2668439,-0.31051373,-0.011398052,-0.10441785,-0.33319727,-7.686631E-4,-0.41242465,-0.21469775,0.1275922,0.16103426
4070091948072871936,270.99239357049873,0.15162875,-21.16247447088675,0.121993415,0.7874490735663292,0.15474881,2.5568986904619675,0.19889061,-0.973046359956817,0.1358533,,,18.257784,19.156908,17.310825,0.11088926,-0.22093213,-0.29575598,-0.021053776,-0.07993515,0.0029952303,-0.5351997,0.11171407,0.007527516,0.021051433
4069947607129701760,270.4281702288274,0.04958167,-21.816699461286557,0.038415585,0.27977844081874764,0.054907836,-1.4845402564735437,0.060524672,-0.7606668376891775,0.04219678,,,16.021854,17.46624,14.842664,0.33618605,-0.33295247,-0.11903079,-0.26386875,-0.34431612,-0.24861321,-0.53819644,0.16733654,0.34485683,0.3527031
4069669911726382208,271.03004341190154,0.13458972,-22.412513343946827,0.1117907,0.7181495365025564,0.1408587,0.4520363478301018,0.17851518,1.1314883451781097,0.1286047,,,14.550194,14.607101,13.00662,-0.09469338,-0.22099306,-0.015399415,-0.20524772,-0.2134189,-0.22490036,-0.33517924,-0.035196364,0.22235453,-0.061383214
4069934516069287808,270.5356767128803,0.093476616,-21.895244961249283,0.07035734,0.514707940619855,0.10095244,2.1283151186569684,0.1133639,0.0122595529544974,0.074453846,,,17.290867,18.610584,16.158989,0.33854052,-0.36257476,0.16562137,-0.11121313,-0.35291815,-0.013131564,-0.34507608,-0.15738735,0.16954213,0.24787034
4070832885790489856,270.73809049778185,0.079689145,-21.283312591460085,0.06998487,0.4268475668094419,0.08363585,-0.5176755926040493,0.10949837,-3.757047979979944,0.07380879,,,17.011278,18.50885,15.826984,0.18753178,0.14864923,-0.07869046,-0.31586435,-0.28394496,-0.4008131,-0.47392896,0.0030059593,0.08484634,0.26457286
4070844941740135936,270.98755618343813,0.06875562,-21.00213434767445,0.058943816,0.3500405254409838,0.068582654,-0.14637352924649125,0.087813824,-2.162057885961753,0.064242795,,,16.93503,18.249996,15.712035,0.32530206,-0.04828597,-0.28240138,-0.24054371,-0.09905651,-0.25380135,-0.57425344,-0.068492055,0.029533656,0.379158
4069663482137471488,271.0112642732509,0.046888717,-22.57899240980551,0.03709028,0.2655371703888325,0.052006897,-0.6467563060662797,0.073945,-5.058745814485882,0.042653434,52.026684,10.550505,15.806605,17.941898,14.462758,0.03597463,-0.1637652,-0.117980815,0.124748245,-0.019204965,0.16485149,-0.47746843,0.29974842,-0.09876268,-0.056040194
4070027356060372864,271.6355648271611,0.09724145,-21.589761606184506,0.085548736,0.5040690382086682,0.098677255,0.8524703260111964,0.11297773,0.5807424357207753,0.086182274,,,16.8522,17.671824,15.33805,0.4250792,-0.13177091,-0.28666085,-0.38377166,-0.2880105,-0.3264576,-0.5592759,-0.126015,0.07000033,0.35592386
4070118198913792128,271.2615050379675,0.121484935,-20.956070770999208,0.10148303,0.712606114627786,0.13940877,-0.9233035440050219,0.13890167,-1.9445850102846292,0.10457767,,,17.976463,19.456629,16.835022,0.23051326,-0.018319268,0.06853242,-0.15427457,-0.32593447,-0.11271309,-0.31691676,-0.16747643,0.2842519,0.21917278
4070088138441947648,271.1384041072437,0.15964523,-21.1948004964374,0.12976243,0.8278538490976373,0.16183038,-2.1490872232831335,0.18407479,-5.91017329451248,0.13675497,,,18.190796,19.216818,17.086866,0.22490914,-0.27131012,-0.29112744,-0.092479154,-0.150053,-0.08094573,-0.5526507,-0.057463888,-0.012016515,0.19112763
4070839684698423424,270.67730106352764,0.10964261,-21.149278521084984,0.09795137,0.6648298674961779,0.12992164,-0.8533149779901384,0.14432237,-3.525437895872495,0.098159745,,,17.8649,18.908768,16.867235,0.26163462,-0.12513544,0.0055110855,-0.1457375,-0.50021917,-0.11795946,-0.36690012,0.07335596,0.19364642,0.12526706
4069688981374287488,271.2574126779186,0.12118965,-22.450332862405013,0.10135851,0.7275646068992396,0.14216399,-0.3468580544243498,0.14619727,-0.8869011688118547,0.10022459,,,17.344343,18.87473,16.032381,0.33663008,-0.2409793,0.021177022,-0.23365796,-0.3728507,-0.093805656,-0.48066744,-0.32312757,0.17687836,0.27376768
4070873082366197888,270.9653401622205,0.08423246,-20.89661536908019,0.07069219,0.392995285686729,0.076776356,0.3182397983041845,0.0897977,-3.074861126226815,0.0711566,,,16.707722,18.232203,15.5098295,0.58786136,-0.23902687,-0.33266675,-0.42188647,-0.272954,-0.35161647,-0.6322036,0.054358944,0.25474846,0.4729701
4070124452386219136,271.3841277102843,0.098252416,-20.920704530693587,0.084324114,0.6232183980105707,0.1217166,2.0224312282686876,0.123694316,0.7867308524194611,0.0791817,,,17.23693,18.826775,16.038641,0.37781364,-0.08301945,-0.06504382,-0.3687473,-0.3641433,-0.19619982,-0.5341793,-0.4218234,0.124686636,0.34208643
4069879364373553024,270.63513317692923,0.0653608,-22.13078743824724,0.056171037,0.3424237387496672,0.06687193,0.3326166157702749,0.09233361,-1.717108484785928,0.064998895,,,16.676506,17.547623,15.746381,0.11428961,-0.054392662,-0.29736525,-0.031062156,-0.116777845,-0.020288225,-0.5479518,-0.15130232,-0.02664346,0.19668585
4070037904516436864,271.861186449413,0.07003086,-21.32605345248262,0.074511945,0.6450341331999849,0.12578776,0.7349969567758712,0.09755353,-1.416642531047306,0.06280373,,,16.309397,17.507584,15.194606,0.23779458,-0.06181804,0.0029133619,-0.17901489,-0.69142103,0.22958662,-0.54010946,-0.5462574,0.3658512,0.14039034
4070745646425620480,270.1764154757148,0.10023727,-21.42530806960024,0.08731758,0.5932166723300011,0.11560744,0.539038658037144,0.117538564,0.24285224684522128,0.09795517,,,16.430307,17.811724,15.156175,0.15666212,-0.09975962,-0.10703511,-0.1411851,-0.35614148,-0.0700548,-0.3482977,-0.13278587,0.28182888,0.12947616
4070836321764256256,270.6020309456267,0.08347758,-21.285892695699847,0.07916199,0.5191362743944224,0.10114644,0.13910390312138288,0.10414601,-0.22921244885786346,0.07751506,,,17.2118,18.525135,16.063957,0.13495605,-0.06594659,-0.21521454,-0.024754811,-0.5219032,0.05636467,-0.57356006,-0.11095518,0.3155073,0.1122169
4069947263532321664,270.40200349954364,0.05905344,-21.835052319170785,0.048609555,0.31317268318595576,0.060963288,-2.006044954394339,0.07518128,-5.631563293245965,0.05337959,-3.478242,1.3861158,14.123864,17.37829,12.611604,0.19079667,-0.16288774,-0.27807084,-0.15147856,-0.18086144,-0.1612062,-0.56479234,0.078760676,0.097136945,0.1966063
