source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
1859068485180239104,311.77681625179133,30.19439430683084,2.07053511653507,0.25756764,-2.015270164535112,0.18289275,-7.860725449260965,0.23646832,,,17.838377,18.197214,16.971458
1859070654146810368,311.89115106624445,30.271935878313382,2.0433453223733875,0.086602695,-13.966915962225077,0.06624576,-6.8014036347287545,0.084292136,,,17.53346,18.726429,16.464636
1859119548055887872,311.70530324798636,30.359694524168415,1.3838722579481286,0.012817952,1.9440376279387173,0.011550634,-4.081915821407301,0.012072197,2.1894543,2.868875,12.700825,12.923632,12.337993
1859123735640292736,311.62829586881793,30.438981171079792,1.4434361029668359,0.01371414,0.14091656023172217,0.012017058,-11.24876521452942,0.014465874,24.052423,2.1618154,13.763856,14.165936,13.202055
1859424353294007424,312.23095708197576,30.07981437042455,1.3177500376166682,0.043721866,-3.4897280203093226,0.03463314,0.4616442404846095,0.044383764,,,16.061043,16.847488,15.170884
1859429541614541312,312.02119190451754,30.180872198053507,1.758225701716624,0.012475243,-12.121968255695172,0.009157382,-16.540109967366543,0.011371601,-4.694692,0.16390234,9.240874,9.729576,8.589618
1859430675485985152,312.17188340574563,30.229006241310252,2.649497359042075,0.06414416,-6.696153408382204,0.054569457,-15.81182414598326,0.058363155,,,16.099823,16.955418,15.019557
1859432938924847104,312.37867759944095,30.232745620310638,1.5129336455442237,0.012698542,15.85006906964952,0.008810978,-11.129327583286356,0.012016025,8.745131,5.189961,12.492029,12.883353,11.938482
1859434592495657984,312.3708555778582,30.32783100609764,1.3518771936086649,0.03613119,-10.867751148590337,0.02578681,-12.15622022401259,0.03273804,,,15.94191,16.523731,15.220088
1859437547433198336,312.31311704154206,30.33092391442036,2.0102347728895444,0.023329224,7.987649529956789,0.017705604,-3.2974966447256113,0.021505455,-53.3511,3.3399444,14.92976,15.52247,14.20195
1859438268987772416,312.2044709909294,30.332817762238633,1.233412910437563,0.01723213,3.9362051634150315,0.013916427,0.7072147695907801,0.016158735,-16.931479,5.834275,14.357996,14.707243,13.838487
1859440777248637824,312.3674692920772,30.456861275217104,1.5165986676502634,0.077504344,4.402990054494919,0.0545944,-9.230580514406444,0.06801318,,,17.438309,18.482672,16.44137
1859442392156853504,311.9736114076244,30.222259561719337,2.8491661890105395,0.18147185,41.64063009576366,0.1272847,45.6550303073366,0.18542546,,,17.459278,18.104406,16.0877
1859442426516592256,311.97759855936243,30.23607196384491,1.2161121181816286,0.062370297,-9.515079999409686,0.04651268,3.7001878095390497,0.058768276,,,17.02278,17.815378,16.14552
1859444999189082624,312.05408300445197,30.361815117938807,2.161443991030104,0.09942054,0.8123080812038115,0.076904796,12.910323099385552,0.09582354,,,17.773071,19.003597,16.7056
1859448576909420288,312.07576031245014,30.42039016248853,1.6751180001802777,0.016652726,-8.709016476625107,0.013609075,-13.975821674351447,0.01585218,8.729972,4.8728356,14.41396,14.824354,13.834309
1859455723723103360,312.0815365535872,30.50190340673858,2.2878234910300344,0.050182626,-2.163040004388782,0.031209903,-16.134225873308772,0.060668442,5.7856517,3.3130987,12.520877,11.810577,11.105625
1859466237815735040,312.5877016461012,30.6086861092428,1.9538549128038025,0.0130599,7.704936603902986,0.010025047,3.035499126402697,0.011876208,-5.0623193,2.8467836,13.653311,14.013847,13.125211
1859471490549749120,312.7604435374645,30.716446899296987,1.312829152813922,0.09668473,4.121565327616447,0.069460556,17.994443921264704,0.094184786,,,17.945988,18.849684,17.033546
1859472216410189312,312.64382216476014,30.64177697902106,1.528507809040946,0.017372703,-3.291996183258479,0.013299885,-17.45729713074137,0.016439883,-12.229843,2.8570447,14.46986,14.907553,13.871761
1859473384641365760,312.5950612188021,30.693233268999798,1.2741924774774287,0.057083018,-6.632913492058979,0.042064514,-8.096703086767288,0.05587252,,,17.020737,17.876879,16.12278
1859475098322622720,312.73663473525136,30.758597603451964,1.1941329357192112,0.04249746,-8.807571452855594,0.032990634,-5.2318930245219555,0.041047957,,,16.409637,17.016567,15.669419
1859478023206199552,312.3329677061058,30.622830551377167,2.1652776876466784,0.04740995,-13.418250401157739,0.036931586,-6.902865105385288,0.047938846,,,16.687258,17.590725,15.747714
1859484993927625088,312.34657556613337,30.80796127368275,3.1570345027728584,0.09425048,-27.283854659573255,0.06897168,-57.08116801766304,0.09177511,,,17.918304,19.363281,16.751656
1859486063384873984,312.6053628436336,30.77951209651776,1.3365700219957466,0.043648075,8.722441845117553,0.03467625,3.1989534049949446,0.047466617,,,16.632776,17.367645,15.80292
1859489361920070784,312.6531417213808,30.918772520915663,2.2933400400206922,0.04773566,-2.1547495030442683,0.037749756,-4.40199900097433,0.04373072,,,16.461758,17.42948,15.480887
1859490117834151936,312.4562404313435,30.84195828336351,1.589360432247597,0.03300356,-12.386506126921274,0.02583625,-20.622954797752826,0.030910539,,,14.960079,15.416784,14.3191595
1859497780056460672,311.87200025553415,30.527391416207674,1.8483702646747144,0.01801973,0.531175856797123,0.014319684,-5.935304443516108,0.018100476,-13.741596,0.7726494,11.238341,11.468778,10.859439
1859501452242817024,311.90859442507184,30.612920225362842,3.0839293833456973,0.09181274,-8.034085277643642,0.06812838,-16.9888091520162,0.08957667,,,17.727644,19.245909,16.534613
1859510664958433792,311.97442585254055,30.770133301363657,1.226524132710514,0.06985815,-3.6290228466755936,0.05183521,-7.937215780603013,0.06580093,-14.592063,5.200078,14.938445,15.348964,14.224352
1859511764470484608,311.6657692576167,30.548943694806617,3.19932387745543,0.3640271,6.595686224265467,0.18850718,7.291329966828071,0.5150444,,,17.034874,16.994799,15.332073
1859516506114217984,311.5898589607386,30.66642631190476,2.0255965278215298,0.044309173,-6.376944699090759,0.03517588,-6.959856138478271,0.046522293,,,16.521145,17.55508,15.510008
1859520216958908800,311.65231844346914,30.81798519065839,1.5297543627810408,0.14890867,10.591376129718855,0.13087183,4.437797504015563,0.11489301,,,17.78409,,
1859521556997327360,311.79510473093865,30.75024680904304,2.1553093333305213,0.19679795,1.1001255749368088,0.17637181,-7.693228623403046,0.22094394,,,15.490246,15.771877,14.403566
1859521866233315328,311.77926666024837,30.77585847910072,1.5089999232208355,0.09881216,-5.9639786932508825,0.07633204,5.651109360310565,0.11466418,,,17.345518,18.019213,16.424725
1859523274982473216,311.9663079884117,30.842342647506115,1.2730779141788584,0.0154849235,-5.366287808888072,0.012478433,-11.72296291389607,0.014521283,6.903764,5.7427964,14.311629,14.661366,13.7777
1859526161200742016,311.71099207202207,30.86790737265138,3.147614195415976,0.03328039,9.792905800586079,0.026112452,-2.231943723094881,0.03361155,,,15.854107,16.795574,14.826033
1859529214912940288,311.83095826355344,31.02784893537009,2.7812933472738806,0.078359574,6.284954657132722,0.059768327,-6.5185971964488765,0.074569404,,,17.412579,18.82671,16.264189
1859531998050733824,312.3287016314473,30.833212866577536,1.2210301641121666,0.09908766,-6.617801519980754,0.07638254,-5.337138106763462,0.08762634,,,17.970247,18.928823,16.997492
1859532822684548864,312.203056167381,30.852148535978873,1.2376869612754986,0.050438583,-2.846008801194109,0.04008714,-5.116758439109352,0.04800511,,,16.816483,17.626347,15.9131365
1859535403970984320,312.0994278370535,30.88862739132649,1.3360529919374162,0.019524047,-2.000896200392021,0.015371473,-3.2588022180109397,0.018147664,16.139233,4.812316,14.773586,15.198156,14.18593
1859541279486473344,312.49070520377876,31.065225028762207,2.2572206739991523,0.011515998,2.0644869954789327,0.008659413,-7.373872041394387,0.01155507,-45.44964,1.4575632,13.088238,13.441592,12.569953
1859542516436769536,312.26916661429146,30.97611076447907,1.4833902561200056,0.15128066,-0.987341832025025,0.0986566,-3.302954305076027,0.19861515,,,17.592964,17.285847,16.204641
1859543302405702272,312.30433132039667,31.03277956079351,1.5094017662781587,0.08491703,0.7989244209728201,0.061762158,-14.927868633347707,0.07980948,,,17.511797,18.408846,16.566628
1859546089849934848,312.29303530227253,31.125318256885205,1.9436382021592522,0.15625736,-3.2523036283404347,0.11045805,-3.8015433153769864,0.1442819,,,17.413298,17.849974,16.709051
1859546948843135872,312.0067910852927,30.902100112261664,1.4615132055632063,0.009678029,-10.39043751402264,0.007625553,-13.63237682290628,0.0093464395,-3.9377005,1.0375352,12.633004,12.948143,12.159239
1859550247378050176,312.05526235067845,31.023175915678692,2.0510518428199793,0.011351107,-16.84172134839775,0.008949703,-45.55984749829855,0.010848126,2.3347557,0.54861736,12.074707,12.378347,11.611173
1859552068444243200,311.9456015030717,31.02896354574898,1.3268141818952084,0.019656202,-4.0050341135052,0.016619898,-12.191936438619859,0.017987633,-11.204419,3.5751696,14.758178,15.190547,14.165832
1859553855150633344,312.01510564377554,31.099606750379344,2.19043345511482,0.056540236,-0.21231319062044707,0.0445622,-1.2611137489427189,0.05365795,,,16.978106,18.112476,15.935522
1859554920302844032,311.94386410494207,31.13680708765495,2.782494342819102,0.16150203,14.488921341411139,0.12150961,7.932238221560763,0.15822601,,,17.717264,19.17155,16.453842
1859555435698651264,311.98033606482,31.17874868155876,1.5122599266461032,0.019583946,-3.3863937337491388,0.014709237,-13.639861754754502,0.018547485,5.7361784,1.8098121,11.1344185,11.259579,10.908221
1859557703441561856,312.19055732364006,31.175819066256594,1.548638676373038,0.016355261,-1.561299797529948,0.012823768,-8.167162751126899,0.014942114,8.280188,3.678502,13.773711,14.108189,13.270749
1859559352709002496,312.2325119906129,31.221754979078394,1.2947531260842724,0.010861655,4.3761186345838645,0.008354541,-8.568215594501206,0.010671536,-11.870129,3.2434008,12.38469,12.722197,11.881416
1859564094353013120,312.19819464103176,31.35232508826564,1.663523834402822,0.041504372,-7.223612306117784,0.03617724,-6.034675130314251,0.041168757,-90.402534,2.2542198,12.398626,12.622858,12.02942
1859568148803900160,312.9420672374179,30.872917212548323,3.1871979491571927,0.028185843,41.08469940747246,0.020074358,47.70196037343101,0.027370863,-7.1456494,5.2398896,15.249093,16.000128,14.400862
1859569557548216064,312.8717865368751,30.867429344345528,1.8090379531531755,0.026299492,2.5319609860970718,0.018705016,6.9257239457068085,0.024530878,,,15.249915,15.878883,14.493532
1859575806714155136,313.13212332174226,31.00571191245849,2.401169638815923,0.34951824,-2.3277896654927575,0.27615735,-5.702883285937678,0.32362795,9.342626,8.035744,14.170152,14.363896,13.590823
1859580140347787648,313.0549606723747,31.076475800884904,1.4457454855897458,0.09424679,11.38680468391861,0.06853067,1.8797426357856177,0.086749874,,,17.611324,18.686693,16.577793
1859583129644926336,312.6653456198244,30.91630312906423,1.4556629062750512,0.016213207,7.271272632057297,0.012740227,3.3676704918508538,0.016197223,-18.034431,2.8218427,14.1598835,14.566407,13.588517
1859583404522842624,312.6389423074929,30.941256782034266,2.040563801722467,0.10555411,-11.694116464186035,0.0757032,-2.307913971641378,0.0985084,,,17.794746,19.087488,16.68497
1859584160437440128,312.7028221965761,31.019402496421115,1.5712033704544124,0.1569196,-4.454064080408521,0.11775014,-6.550292959851254,0.14737672,,,15.361345,15.711731,14.712981
1859588180527011968,312.62777819397866,31.071859042743938,1.4853313887343238,0.06910459,2.5820524093851582,0.055469375,-18.923632655950094,0.072756834,,,17.175684,18.140732,16.195124
1859593059596731136,312.9921417909914,31.142973884384467,1.9615285412824779,0.4622964,-0.7928499189303986,0.35522792,-2.674886115829616,0.41670486,,,16.866003,17.042397,15.938192
1859594056041886464,313.01398779192897,31.231011812252387,1.9393446388434927,0.24499659,9.949320194489623,0.1551697,-8.020224773544513,0.21375243,,,16.70566,,
1859602439818757632,313.3603821599165,31.190123672154005,1.27109119918994,0.012212022,6.614745851741931,0.009490244,-25.675783799969892,0.011062604,-35.872032,2.1643903,13.231162,13.594324,12.702953
1859605360396755712,313.13440565494886,31.221316215685018,1.4904481242799608,0.01779173,-8.937278610690946,0.013165062,-22.383658480097708,0.016734354,-10.652582,4.146681,14.384555,14.806274,13.801646
1859608242306926208,313.2234889291352,31.347923339503748,2.304950635614864,0.069633834,21.155850483791234,0.052743815,6.710489035096441,0.07453967,,,17.354479,18.575386,16.253374
1859609758443100032,313.38949429509256,31.31289573944116,1.2192190507152287,0.081013694,-5.416149467569444,0.06233292,-7.266948281489857,0.07850915,,,16.656094,17.182003,15.856388
1859613915971582720,313.27924365261464,31.35345034958019,1.4640124336279152,0.050837506,5.631678986862403,0.038906433,2.796037533063381,0.047411643,,,16.771036,17.555918,15.911496
1859615221641560448,313.43662730816976,31.435026566011476,1.8653844745480277,0.035323463,-8.2072894592052,0.027275013,-19.245252152921463,0.032180686,,,16.2165,17.019995,15.340918
1859620890998700672,313.08405498584153,31.401796951243476,1.2207669390864326,0.06796438,0.5092210987318213,0.049846623,-5.767748290352493,0.07021171,16.784777,2.0907786,13.119186,13.406378,12.668876
1859622643345426176,313.01310611589247,31.40703185796373,1.998266274572622,0.09369031,8.533981140879837,0.070871994,-7.573807844229674,0.10326254,,,17.86588,19.2877,16.727055
1859625392114566016,313.01195930458414,31.490129797976458,2.1922635657728127,0.2622441,0.5171154022999679,0.21426392,-4.746183682969912,0.27282122,,,17.844795,18.501297,16.190018
1859634944132297344,312.5657119616615,31.078043035699338,2.743272107695464,0.032864172,-19.685725387444393,0.026135417,-18.9815717604095,0.031598814,,,15.803301,16.659386,14.893557
1859634978492439936,312.57014092577595,31.08818153466771,1.1977078479940186,0.077030435,-6.279095328714912,0.06152007,-15.553500906041803,0.083750494,,,17.380054,18.331062,16.43439
1859635184650474112,312.51660596122406,31.10157975369012,1.3151488718737074,0.10557374,9.94544692753801,0.08250428,6.117098138356977,0.10365672,,,16.649836,17.621693,15.630311
1859637108788232192,312.6245851839396,31.152956396631943,1.2873735801631108,0.17475855,-3.9812206695702983,0.13776901,-8.133978704534625,0.18208928,,,17.999966,18.33728,16.985697
1859638792423544320,312.64761982145905,31.250423338890087,3.1370240166107797,0.09016776,5.537760213833121,0.064790286,-9.280352272354806,0.08738013,,,17.468138,19.127747,16.226625
1859639445258450560,312.46715549068807,31.176985518316194,1.8950362493507222,0.012508078,-11.125188749531212,0.009374723,-14.577276221495481,0.0132686095,10.723111,1.7831272,13.293978,13.643132,12.781646
1859639956347284096,312.50715053808875,31.215238613366406,1.434157278458653,0.24663351,-2.8901648119852257,0.1800209,-3.682546621473196,0.25564557,,,17.337774,17.57837,16.235884
1859640716568793216,312.3989982298108,31.22447193910971,1.892290917165363,0.013447254,-4.350199977253295,0.009623055,3.0271525553052268,0.013576567,-56.809845,0.12824476,9.382017,9.9630995,8.659175
1859640819648262144,312.4041406953224,31.24365701453665,2.906904093701475,0.098411284,0.4063407562275889,0.07180633,3.550276470756453,0.10743844,,,17.668043,19.135368,16.485407
1859645045897689088,312.6438972175211,31.298751036779677,2.1140376344196214,0.28660572,-0.5953658683095093,0.20813908,8.886614523726728,0.28416228,,,15.822353,16.075901,14.902113
1859646145407061888,312.7685935493046,31.347050470162664,1.2929492942882395,0.012209798,-9.399877701018099,0.008914706,-8.713010182995992,0.011955138,-12.458029,2.4757903,13.406281,13.739089,12.900321
1859646798242073984,312.86354398130715,31.41124732770816,1.924753727162431,0.014653843,-7.4534709012380835,0.011216523,-14.906203974543,0.013033559,8.793502,3.3257205,14.095702,14.498386,13.527646
1859650783971787776,312.7660961090493,31.454864377034998,1.504910916021246,0.05930644,2.3274477035853236,0.043907262,5.158376149907365,0.051203005,,,17.000193,17.959154,16.036835
1859653292233114496,312.37730726272093,31.29778458553019,1.2271545224077764,0.0130438935,-1.9360740400754457,0.010284224,-5.887143888702869,0.012656883,-31.168451,1.3855633,12.1277275,12.395316,11.703013
