source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5328816643435091200,133.1602714600742,0.010939273,-47.59171455721374,0.01197143,2.3711517922201284,0.013182378,-10.583946323035537,0.014488796,29.768674683044544,0.014690765,-4.4418793,3.1637096,13.93815,14.366698,13.34437,0.026263407,-0.08307495,-0.100080594,0.080152765,0.2397111,0.10230159,-0.2889798,0.12366401,-0.1980878,-0.006899088
5328816746514470784,133.16487808511732,0.108735114,-47.57096942546212,0.10010375,2.0115034713471642,0.12827845,-9.242804958230977,0.13265558,6.279166819082533,0.14433706,,,17.747868,15.394849,15.259224,-0.015546902,0.13510759,0.21315876,0.011971063,0.22728679,0.10855518,0.06992873,0.27944016,-0.27278462,-0.11365183
5328825542606965632,133.3636076767379,0.32958436,-47.37092792929132,0.35251996,2.7071718834744583,0.39519235,-7.140311032252009,0.41955316,5.958033788881684,0.4620983,,,17.029749,17.538574,15.899264,-0.025537776,-0.016217731,-0.18185407,0.04944528,0.05360936,0.060288444,-0.16819306,0.15667951,0.04371633,-0.03393704
5328825744456528256,133.35408596432296,0.22515027,-47.35273352854351,0.23279202,2.582689881864185,0.2681528,-12.821796006046316,0.29610133,11.375292634628225,0.30806226,,,19.133104,20.91905,17.744028,0.06436451,-0.03886461,-0.18071292,-0.043650154,-0.021024179,-0.005320472,-0.27278584,0.20905317,0.06638704,0.03266754
5328837942161943040,132.74318598615565,0.02922703,-47.294040094222666,0.030790566,2.1779099940517757,0.03553932,-25.12388262143967,0.040231504,2.252365024995394,0.039760776,,,16.398005,17.35819,15.428453,-0.016062645,0.03311274,-0.15007375,0.011843843,0.16133294,0.043853074,-0.16424793,0.14400621,-0.18200903,0.030505387
5328837980825315200,132.7460955881639,0.3215185,-47.29136373982197,0.3383855,2.34102985172293,0.39487773,-0.7948040770690654,0.4188626,2.8142245688225476,0.42310816,,,20.033672,21.675747,18.697649,-0.014445282,0.058927596,-0.086265534,0.07391475,0.21075103,0.15838575,-0.15483603,0.2196701,-0.20202097,-0.0035803814
5328838702387290752,132.86925442092368,0.02450055,-47.28091050494127,0.025212886,3.158080428339144,0.02988502,20.050277349923775,0.036111634,4.758279238553477,0.033793017,,,15.900275,16.850266,14.931465,0.06761647,0.06622646,-0.1547944,-0.041910686,0.20884806,0.0033920791,-0.11517809,0.115757614,-0.2225114,0.09868876
5328850831375670144,133.42711399036835,0.050967045,-47.22858332710889,0.060141474,3.1268865463041577,0.06526294,-25.495198196282622,0.067839965,11.958933211549816,0.081768125,,,17.268835,18.66212,16.104832,-0.0130976355,-0.056393012,-0.104066595,-0.022508442,0.13916077,0.011361235,-0.26301014,0.08946605,0.12395989,-0.0660665
5328858115640329856,133.65759816035762,0.071655616,-47.09752890884398,0.08049008,2.374414310907638,0.08939746,6.968649255456777,0.09669007,0.5062019831278837,0.102106445,,,17.995317,19.328342,16.876204,-0.028048094,-0.043342568,-0.03933811,0.069732994,0.09794684,0.06800766,-0.20518446,0.07894319,-0.121643595,0.017433763
5328859799267435264,133.60206172879774,0.0233457,-47.030037199215286,0.025238385,2.708974579650068,0.028132891,5.3459099930217775,0.031231655,-11.552218793460781,0.03227979,,,15.880533,16.784883,14.944062,-0.011686823,-0.10986037,-0.006511557,0.07106664,0.08305171,0.058575157,-0.25706282,-0.08055391,-0.0840813,0.0031340239
5328862135729686016,133.72248323300482,0.031865306,-46.89992767360875,0.03439958,2.5898470488813015,0.037663613,-4.8391007864096585,0.041114207,-0.42649194203410523,0.040519487,-13.00406,3.6593814,14.261002,14.810646,13.537913,-0.0845351,-0.051262952,-0.19972529,0.14127998,0.08378376,0.14479399,-0.3219449,0.10254977,-0.19491844,-0.022186613
5328862822924372864,133.57522272915585,0.009254721,-46.99667030316003,0.009472983,2.5239686768170118,0.010806665,-15.011891315723524,0.01236866,6.830933296256263,0.011165972,19.006483,36.84085,12.665233,12.998743,12.167553,0.018859403,-0.119195625,-0.09580355,0.09961357,0.038135372,0.107328564,-0.2178262,-0.017408328,-0.04368715,0.043604065
5328874161631037056,133.26261907260033,0.33040625,-46.86966349094265,0.3472405,2.0705466293342902,0.40350735,-12.985770471522871,0.44752952,9.451002766139602,0.44750452,,,18.984642,19.815887,17.481619,-0.13004701,0.06613539,-0.086804494,0.10105997,0.022967428,0.09981686,-0.19933741,0.12533441,0.15323497,-0.11022281
5328876395020849408,133.45655863096968,0.051984094,-46.85473242718001,0.050967008,2.998947901332014,0.056887224,6.880527838951368,0.06711466,-43.8344984997202,0.059532512,,,17.02527,18.328085,15.882094,-0.16363141,-0.16390947,-0.15726219,0.15154155,0.1498198,0.13234653,-0.37326464,0.06806957,-0.029340776,0.010462293
5328917042585606528,129.93160827661072,0.04099816,-49.071927085818096,0.043536443,2.156788692142578,0.046572585,-2.787989822877505,0.053863496,5.95731059909443,0.0595604,,,16.55275,17.658325,15.502525,-0.013174851,-0.044417743,-0.04571798,0.1661059,0.013112681,0.15689766,-0.15329626,0.11860917,0.022527706,0.022536308
5328925357632534400,130.32465981194335,0.09453615,-49.110568941145594,0.099737756,2.2577672116992322,0.11002733,-11.624807685966271,0.1242097,7.058966256552603,0.13311927,,,18.3165,20.056938,17.095894,0.058643777,0.06220584,-0.009423321,0.015821075,0.057639956,0.03470635,-0.13224079,0.11104558,-0.1112395,-0.011943512
5328925662576541056,130.42017070968993,0.16177794,-49.07108600366825,0.1856034,2.066311711800133,0.19558738,19.08011103704105,0.21267167,-16.54482193821302,0.24553183,,,19.188347,20.450848,18.147179,0.04367176,0.05569962,0.0041540787,0.036364052,0.070749395,0.05560463,-0.29094,0.16578248,-0.1201504,0.012410574
5328928037692277120,130.4506806371303,0.533575,-48.9737431171244,0.5246926,3.086948439559387,0.61280435,-3.4833027107935113,0.6841922,15.485376952693356,0.78922147,,,20.502644,21.529413,19.078682,0.03712877,-0.20239978,-0.0039846557,-0.11293965,0.060112733,-0.061559558,-0.18746091,-0.024691466,0.17235851,0.15307479
5328929240293887616,130.74955521403632,0.011944661,-48.99656435322793,0.013351819,2.262077876020188,0.013475345,-26.10883347944031,0.015284795,7.759928262785204,0.016435819,2.0625646,3.0983145,14.085242,14.529781,13.475858,-0.04941791,0.021742677,-0.17479745,0.16919671,0.046687424,0.16303322,-0.35494712,0.08058185,0.031251743,0.0305349
5328929790049653120,130.65224609634203,0.027294219,-48.996755780568705,0.030806033,3.1494555236496766,0.030935569,-27.936892734082814,0.03596359,19.63189054446339,0.03787271,,,16.090149,17.06591,15.114863,-0.046128526,-0.007324016,-0.13803327,0.13634901,-0.031681478,0.12178449,-0.40590015,0.08125505,0.08866903,0.04092359
5328933947567567360,130.56012485482992,0.2895838,-48.92036580651525,0.30773988,2.328693084254925,0.33911055,-34.95898772144246,0.39308754,32.36774258564719,0.39521882,,,19.95223,21.331383,18.693996,0.019731887,-0.058655374,0.054606926,0.04494998,-0.01944474,0.050951894,-0.1553527,-0.038053773,-0.09104575,0.12991369
5328936077872544128,130.67698925885463,0.2528988,-48.83657858278116,0.2771058,2.3854404855402334,0.29343235,-15.659263751530885,0.31497118,31.073188530534797,0.32816365,,,19.535063,21.204636,18.247747,0.056238823,0.09972579,-0.13973522,0.05118596,0.0171052,0.056124534,-0.3083537,0.061755832,-0.020194665,0.15474331
5328950474611889536,130.44707651177592,0.25872883,-48.76259589470759,0.27635217,2.9090202606791866,0.29506576,2.3709496565520243,0.3601816,1.6794321309721851,0.37004507,,,19.22235,21.00629,17.73957,0.054207835,-0.03856564,-0.29720914,-0.0695868,0.04464572,-0.05165748,-0.20209385,-0.014206881,-0.16524498,0.18969469
5328967242157839232,129.9515106335179,0.41491988,-48.885801107588016,0.39556694,2.5625658202972796,0.44749692,-11.495180769533558,0.54601645,9.930388306554129,0.5088137,,,20.09785,20.891075,18.726044,0.015412475,0.033397097,0.23187056,-0.07122785,0.2055589,-0.0175598,0.16967653,0.20284286,-0.11218943,-0.13213931
5328968234293144448,129.77445101700997,0.34267297,-48.961532068413916,0.3524916,3.681821892023432,0.39506522,-17.86487298032146,0.41968858,21.69012726718099,0.45049053,,,20.053583,21.57743,18.731792,-0.21784478,-0.0345338,-0.1536799,0.12474959,0.20891337,0.1539616,-0.24993226,0.27373075,-0.0387098,-0.20753983
5328968509166536320,129.85996853133943,0.18234932,-48.94139431942524,0.15542965,2.95667668704565,0.18006155,-19.25924422166578,0.24807185,14.636143932904126,0.225343,,,19.011724,,,0.15873489,0.008319167,-0.3599413,-0.08023751,0.0780391,-0.05202088,-0.37935087,0.23987357,0.071821585,-0.004914052
5328971021736420224,129.96540809642516,0.009861251,-48.80942326835586,0.010231902,2.6900826869619476,0.011101539,4.503966700718005,0.013380581,22.785337309003886,0.012537208,43.23367,1.5482458,13.0134535,13.405264,12.456846,-0.028276082,0.03123074,-0.2423183,0.035691287,0.16561422,0.048293147,-0.18030946,0.031869803,-0.13557702,-0.03510022
5328971949441489664,129.87964467989678,0.32269007,-48.7966530656132,0.32229313,2.040155914074326,0.3520335,-6.401263049290356,0.42238748,11.04897669670807,0.45401338,,,20.071016,21.472286,18.896135,-0.07561342,0.020454595,-0.11227563,0.011427862,0.109851755,0.017577562,-0.21157329,0.08530017,-0.0032962516,-0.18182102
5328975071875042560,129.62799198122914,0.2196196,-48.9447840238487,0.25850356,3.110010876873016,0.2777524,-22.117100942038036,0.2978534,47.91307395723951,0.3094835,,,19.626705,21.094437,18.384903,0.022065591,0.06766124,-0.010701038,-0.007724241,0.23288026,0.092198074,-0.2761882,0.2995502,-0.07535063,-0.09928806
5328979435567885696,129.5226462881354,0.3303057,-48.84244446843955,0.39847234,3.165572402050207,0.396524,14.219830603075398,0.43795905,-6.23300205668292,0.53617704,,,19.951683,21.23979,18.653011,0.06127718,0.10645405,-0.109457195,-0.070724666,0.19191734,0.0041020494,-0.2993299,0.0031790375,0.016623814,-0.12015852
5328988334738106624,129.80265272130097,0.16034825,-48.63692686096302,0.15138736,2.0946718358101633,0.17204832,17.364346114731152,0.20354478,24.81712403879228,0.1895383,,,19.090174,20.473814,17.923412,-0.032196585,0.0012787922,-0.056733433,-0.06523017,0.13845657,-0.063894264,-0.09060786,-0.03868154,0.030464873,-0.091375716
5328991564553752192,130.10584516063648,0.262363,-48.78579317922058,0.26417848,2.2604242984167686,0.2939841,11.353803769930462,0.33613765,13.593616221801,0.36634973,,,19.808067,21.383352,18.500546,-0.06580212,-0.0059882677,-0.16649519,0.01909756,0.11270526,0.037429724,0.011282987,-0.132383,0.062484875,-0.07738755
5328992943250580096,130.23317676887908,0.03419604,-48.7123992740138,0.033818968,2.3672566121865253,0.038393956,-10.219764510386874,0.044810206,2.0236616238461553,0.042154793,,,10.026212,10.130673,9.814296,0.0875657,0.11907522,-0.07682187,0.05669574,0.2353399,0.075151354,-0.1525186,0.042948782,-0.06862069,0.07587074
5328993694854252416,130.23228213234805,0.015562634,-48.71152303974131,0.014931908,2.3585355602373,0.017336082,-10.075764230004932,0.019680843,2.89362586005543,0.017941648,7.880929,4.819608,10.711861,10.821637,10.486077,0.13552152,0.14430352,-0.11429116,0.03949295,0.29080442,0.06217966,-0.14842628,0.036798876,-0.08312134,0.09734581
5328996791537709568,130.10176749222927,0.5755559,-48.668908080205185,0.5055322,3.2391844279825888,0.53353906,-1.474633000664304,0.768598,1.5706711949255712,0.78918934,,,19.213423,19.47385,16.860867,0.15376735,-0.04018738,0.16814627,-0.10327749,0.07575462,-0.017725367,0.4532344,-0.09187818,-0.13945158,0.19712883
5328998195985133696,130.15738822339324,0.5280274,-48.59890037650028,0.59495413,3.655426815651843,0.62408376,-4.575044403672231,0.6770185,13.590392728824456,0.8470164,,,18.626873,19.27068,16.95932,0.08098182,-0.0701659,-0.11622811,0.045224894,0.06641979,0.036110062,-0.04084559,-0.064903066,-0.05760516,0.10143059
5329001704983416576,130.45733432852094,0.051943265,-48.52986926900702,0.05728686,2.8490632491681374,0.060128078,11.827052675843937,0.06795249,-23.303149283259664,0.06852111,,,17.160507,18.472065,16.039904,0.0715289,0.0043311426,-0.18156928,0.076017484,0.1565813,0.09997694,-0.23836604,0.09006809,-0.14834368,0.069191165
5329002220379473664,130.3764013689773,0.019801203,-48.52296918397945,0.02159168,3.646429090558976,0.023341276,2.7419912531760433,0.026400972,-2.1358601175899454,0.026245363,57.01294,5.864165,15.326295,16.234509,14.382329,0.10124137,-0.011526988,-0.19602676,0.0011546622,0.06917746,0.010749108,-0.25206995,0.09038077,-0.19869283,0.06583345
5329002765828521856,130.42808645354563,0.22471067,-48.481788488589274,0.23885894,2.850051342156018,0.27377295,-12.207826079346098,0.28372693,14.802726285101173,0.31729236,,,19.497475,21.4264,18.260876,-0.03557818,-0.030581139,-0.2760559,0.014947772,0.15990731,0.06344213,-0.2770582,0.22358707,-0.3306387,-0.08797217
5329007335675581312,130.3521040595967,0.16486922,-48.360069775027384,0.16711172,2.6482404454575708,0.18735898,-8.240733005264914,0.21889482,4.6533386495547155,0.20936282,,,19.14499,20.751192,17.991962,-0.09318254,-0.06628071,-0.23417674,0.08543565,0.12540175,0.12120949,-0.3357811,0.30211282,-0.1765997,-0.12212096
5329009367205137536,129.91580483993147,0.014151004,-48.584947509091776,0.014459639,2.155903668525137,0.01628407,-11.89835864268396,0.017920334,7.739591760244469,0.017906303,35.89927,1.2784503,10.925356,11.153296,10.539613,-0.033916846,-0.0919741,-0.04918662,0.017196398,0.21664907,0.030417154,-0.08996956,0.03922934,0.032378428,-0.05314869
5329023141153393536,130.12193603687166,0.42025325,-48.29192789261058,0.45706484,2.5857398694205536,0.49302232,-2.6051144842035967,0.6285945,-0.6701621214851584,0.6351298,,,20.276834,21.693954,19.026392,-0.10013847,0.0888092,0.0406556,0.011488132,0.27175406,0.022708891,-0.19566129,0.014911107,0.085369706,-0.23364365
5329025241390362112,130.94475307901246,0.017423281,-48.866408562230426,0.020665567,2.2757729610870876,0.020667395,-12.154028661515914,0.024094306,21.553646275858345,0.02521468,16.430153,1.019319,10.8903,10.90092,10.170906,-0.08466148,0.079491526,-0.09462155,0.06740048,0.11297662,0.052870434,-0.37415487,0.036735836,-0.036276698,-0.002905827
5329027543493046784,130.98509549631888,0.24770924,-48.774590479468706,0.26713967,3.4215072073151607,0.32273063,15.494303345677059,0.4027184,-1.7370773392176564,0.38920784,,,19.155699,,,0.0070230593,-0.20318624,-0.17665578,-0.22396618,0.12920016,-0.124522835,-0.17700401,0.44699278,0.0878911,0.108257085
5329030223552612736,130.85087628938547,0.19798903,-48.74761223848565,0.2446726,2.76060480228624,0.25507167,-12.201575885887964,0.28025547,13.309262715141749,0.28600466,,,19.418331,20.995144,18.205793,-0.028163793,-0.012405713,0.043385904,0.066713125,0.22976103,0.084828675,-0.25043696,0.18811375,-0.11672706,0.029003495
5329038401184287488,131.05806098639837,0.26930228,-48.58922222230977,0.3511421,2.237299212985706,0.36340514,-7.810651770370111,0.3523152,2.833812270204567,0.45156354,,,19.474213,19.8729,17.581099,-0.07438542,-0.066942714,-0.19654843,-0.0010071398,0.20175838,0.053698,-0.07726145,0.23095065,-0.20405027,-0.029950224
5329041321746499584,131.18341368848093,0.4410072,-48.426376298284254,0.5088617,3.442581917966573,0.5443359,-8.452212886686233,0.6270365,8.250832807354726,0.8024982,,,20.423069,21.354017,19.113384,-0.053096376,0.0141342655,-0.1294268,0.054236203,0.23432463,0.029890964,-0.012834271,0.049232356,0.03623653,-0.3152832
5329041596624244096,131.09803066857387,0.46482325,-48.44302257775902,0.4996312,2.6572322748292185,0.5061541,-0.15935518644432367,0.5879571,-9.073271811128729,0.65267617,,,20.041464,,,-0.31917104,-0.040167216,-0.49196467,0.115043744,0.34440896,0.16166002,-0.26043493,0.08437616,-0.06765517,-0.26057822
5329048056270667264,130.69606586622936,0.062044483,-48.48954492593227,0.07082589,3.7671888399257996,0.07445192,3.398689050548208,0.07797157,8.521942872691213,0.08920138,,,17.322083,18.789412,16.12824,0.022977324,0.004215879,-0.14328213,0.02141808,0.05062179,0.029099101,-0.3018527,0.1269085,-0.097621456,0.002860054
5329059669845897472,130.98329549504334,0.27861077,-48.21865896553228,0.3485965,2.0968883825383613,0.35372636,-5.270266282384459,0.35370868,-4.073606385236753,0.4461732,,,19.855879,21.395536,18.712538,0.049932804,0.057558775,-0.16067669,-0.10316465,0.20059738,-0.021903872,-0.21952412,0.070169844,0.007131204,-0.012776483
5329064544641420288,131.47643389856586,0.157945,-48.247682360529886,0.15613693,2.476096131692298,0.17935397,5.814915859011651,0.1914177,-12.899940231039302,0.197564,,,19.079052,20.465618,17.835375,-0.042999864,-0.04464244,-0.068729475,-0.08407983,0.25284225,-0.06246363,-0.046749525,0.024364345,-0.06710767,-0.01844755
5329070248365700352,131.5589360073946,0.052829295,-48.23658754617984,0.049960483,2.269430941383478,0.056817178,-5.15483084655572,0.06719254,-10.736029929498908,0.061522804,,,17.173498,18.362007,16.083027,0.07679219,0.0410743,-0.18909408,-0.04980188,0.18887992,-0.05077471,-0.32119223,0.022149011,-0.14470096,0.16311991
5329078052322950656,131.14262721649465,0.07936025,-48.30233871453212,0.08375166,3.274047856500345,0.09213653,12.71521077570231,0.09608489,-3.3129537617879836,0.106954806,,,17.63636,19.049719,16.374462,0.10830348,0.07025304,-0.117980845,0.032732535,0.23289037,0.043345246,-0.1688021,0.036097936,-0.0440455,-1.2232838E-5
5329080281399725952,131.26389486809933,0.06845185,-48.19577445943098,0.06950868,3.329774539639757,0.081045546,-20.73186121007367,0.086095825,12.80923177452367,0.08230565,,,17.58157,19.052616,16.406744,0.031305224,0.028684692,-0.21136561,0.050059102,0.3372996,0.11746939,-0.14721179,0.20317106,-0.07126711,0.02965765
5329102550809018368,130.63644780741433,0.43223998,-48.2575843039872,0.4585125,2.6261113515030834,0.5245331,26.659523476045315,0.61033165,-57.51292581553459,0.6079853,,,20.259747,21.457188,19.056198,-0.020622231,0.07253337,-0.08063925,-0.043779794,0.04623793,0.042764798,-0.26418036,0.24955891,-0.09267679,-0.18446314
5329112270310016896,130.74699396075732,0.008997938,-48.0356758161254,0.009337464,3.607091712645328,0.010278195,-40.53713170563584,0.011238962,25.54077625983677,0.011763499,43.950302,13.505789,12.226946,12.629649,11.647059,-0.04335043,-0.1258254,-0.19209899,0.17805083,0.10239286,0.18657112,-0.20192154,0.10651271,-0.008952128,-0.08285922
5329127182436450688,130.5319761042453,0.013539505,-47.92462505475729,0.0153437825,2.2577736929557233,0.015755096,-27.40357640822367,0.017510992,0.43149730379545786,0.019324457,78.85466,0.13192385,8.209326,9.010174,7.3361516,0.03510409,0.14555322,-0.20634048,0.0626936,-0.03316905,0.06232221,-0.35328373,0.018466538,-0.01675613,0.08555886
