source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5953268089014033152,260.21552458826204,0.2527434,-44.44984045222406,0.17967929,2.265514917950374,0.29613572,1.076958813497612,0.32886723,7.162552084188162,0.2509131,,,19.17823,20.379606,17.785923,0.23648593,-0.2551667,0.006189343,-0.060298417,-0.27987194,-0.0065421797,-0.15576613,-0.040475212,0.1582384,0.16105138
5953268497002617344,260.34494399309324,0.24144216,-44.45132011721942,0.17054911,1.4859743341461513,0.26730025,-1.7310753067105686,0.33155695,-4.00085143105753,0.23782241,,,19.223022,20.108473,18.045973,0.3280922,-0.092388615,-0.14208555,-0.22129565,-0.15608235,-0.15032704,-0.2233549,-0.27722722,0.07442085,0.33754137
5953268501330809728,260.34369756166865,0.19039313,-44.44531946911584,0.1383002,1.3305491892189132,0.21658282,1.1362024491494145,0.26620117,-2.082711101197848,0.19707844,,,18.918655,19.898678,17.85419,0.25526366,-0.050676093,-0.20933649,-0.24360548,-0.15499353,-0.19299784,-0.24203849,-0.20444635,0.07541476,0.30780563
5953269630874256384,260.23356369580216,0.27879807,-44.394527803218786,0.20186742,1.687331626184531,0.33039808,-4.259432823101811,0.37406248,-5.32170434308885,0.28464094,,,18.742514,19.702375,17.565529,0.22451816,-0.17250888,-0.110899426,-0.12747231,-0.27161977,-0.093535595,-0.19233404,0.034444764,0.19959982,0.18153407
5952060997052419328,260.97436845279367,0.18205844,-45.21591153642297,0.12454306,1.5055104045553818,0.2207345,-1.5690102375967907,0.22295465,-3.065245075394359,0.17747574,,,16.350124,16.783312,15.538274,0.23806952,-0.37469578,0.07963093,-0.17052399,-0.2819558,-0.038143758,-0.15952991,-0.15269616,0.25837538,0.18470496
5952067456683548672,260.9906457168835,0.23991098,-45.14878655379747,0.16249685,1.4671819023598889,0.27899417,-1.6042907781333757,0.3050303,-8.458209339478529,0.22290684,,,18.6225,19.02062,17.804739,0.27763736,-0.22278589,0.0382548,-0.14514789,-0.24780296,-0.074432716,-0.16125286,-0.09439931,0.15747254,0.2536534
5952068208263302144,261.15128018817194,0.17571738,-45.130282911856945,0.12540027,1.902889771724555,0.19250078,-4.456587838223735,0.23193121,-5.091924057466901,0.18051401,,,17.684216,18.156492,16.688227,0.3580973,-0.1269083,-0.15856175,-0.21592242,-0.21374609,-0.17720093,-0.28487393,-0.055773206,0.18753257,0.30180392
5952068620594525952,261.11741260967597,0.35913807,-45.084589466497405,0.25077155,2.2238597926269508,0.36790118,-0.9956547488825287,0.5005288,-0.6158696571103783,0.37994838,,,19.363997,19.964725,18.518684,0.39819092,-0.12719959,0.037762325,-0.01740999,-0.2190727,-0.011578434,-0.1638323,-0.04443339,0.12430093,0.41530162
5952069651372382720,260.99870437365803,0.09978097,-45.04269732512894,0.06816777,1.2923680478098925,0.11180105,6.3893885870721965,0.1546659,-10.197581567889745,0.10776349,,,17.759293,18.747593,16.787298,0.29277647,-0.19272554,-0.07385431,-0.29146314,-0.14634028,-0.26412168,-0.25368342,-0.06903587,0.18313228,0.3310091
5952441153185869696,261.2406436775547,0.31335855,-45.047000045115155,0.23367584,1.8862464121382398,0.36043072,-2.168297071632336,0.445383,-5.677080773128651,0.3362392,,,19.565046,19.886526,18.588835,0.3726803,-0.14956129,0.02919335,0.013266754,-0.33814466,0.09399052,-0.19395098,-0.15474914,0.14793539,0.23051755
5952444279965368448,261.1801087694708,0.23434564,-45.02496425459143,0.17889328,1.548936078903202,0.28688806,-6.6122009192955,0.3533572,-6.1676445523198655,0.28071725,,,18.970493,19.544472,18.195059,0.32544473,-0.06113488,-0.009902319,-0.03505782,-0.30207035,0.009726494,-0.13375707,-0.08985896,0.24186286,0.36528888
5952445963550680960,261.156447201365,0.09551526,-44.964825114584315,0.071803935,1.574178763890203,0.1144549,3.535802366635724,0.13941044,-2.170154618732413,0.10861065,,,16.962622,17.512716,16.149376,0.28531238,-0.14287215,-0.048783932,-0.10710227,-0.31457806,-0.061818592,-0.24730791,-0.021331485,0.2929839,0.26673722
5952446444629000192,261.1932971211282,0.018043,-44.929166950388336,0.013478455,1.2516833792885371,0.02192417,3.2584700095273527,0.028053764,0.2251975434169442,0.021917783,-6.257609,15.023376,14.2230015,14.601895,13.672339,0.3036585,-0.16318676,-0.1015565,-0.061754324,-0.3817024,-0.010101204,-0.2643637,-0.0628687,0.2209512,0.29279137
5952446753825460480,261.1509964706623,0.33962506,-44.891421811862884,0.24174029,2.0820491717134435,0.40708685,-3.387297163348988,0.47117183,-2.7514906905618775,0.3774588,,,18.931017,19.47852,17.985334,0.30277482,-0.07600198,-0.20099363,-0.19072028,-0.21977729,-0.1351686,-0.35995814,-0.14736743,0.20758134,0.23659046
5952446788185252864,261.12801602727257,0.398776,-44.90148154128975,0.2783388,2.0897391209702203,0.3916744,-7.6451085742061675,0.55620176,-3.7793411450142846,0.41446948,,,19.560427,20.17242,18.537388,0.44527113,0.11914041,-0.31709582,-0.24730349,-0.12774514,-0.24099249,-0.34809762,-0.15172271,0.1138856,0.43068135
5952449537006785536,261.2174766053859,0.025240697,-44.89079984987749,0.019811323,1.6045759809675273,0.03080461,6.266864398648712,0.03562473,-10.515140462931281,0.028441263,,,15.015238,15.53319,14.322064,0.20574024,-0.10430353,-0.17931855,-0.10536695,-0.3368488,-0.05490726,-0.33007455,-0.05187087,0.21326749,0.09390079
5952451559863736320,261.3019181380518,0.018195715,-44.79370883693698,0.014443029,1.3867771737144752,0.02355614,-3.78906644997003,0.02683316,-2.693352121430255,0.02198051,24.716368,4.3546476,13.318187,13.68433,12.732631,0.21527365,-0.1495831,-0.10993821,-0.125827,-0.38325307,-0.021890445,-0.33075282,-0.09246538,0.28314772,-0.030591203
5952451594223463808,261.285002046612,0.11560778,-44.80108774471456,0.091803804,1.5541117157323734,0.15093453,5.7188301050941615,0.16995282,-24.290958682681506,0.14185368,,,17.121016,18.166428,15.968766,0.18611453,-0.13450138,-0.0844883,-0.11893283,-0.384506,-0.016442211,-0.35006258,-0.091413684,0.291442,-0.019311866
5952451800381928320,261.2565807975679,0.069648996,-44.77687080005571,0.055751745,2.4200447111531775,0.093194224,2.095664493252502,0.10404732,-9.692986115414715,0.08531444,-43.69799,1.780379,12.256506,12.52452,11.782794,0.09897816,-0.027181596,-0.023351502,-0.12655304,-0.36250222,-0.051634714,-0.28875768,-0.15221232,0.25387,0.048969157
5952452693737309568,261.1863827540606,0.096905865,-44.84904263262985,0.07147991,1.2978209906118965,0.11084797,-9.105207770242615,0.1416644,-6.374604776007322,0.1089914,,,17.762672,18.655647,16.602312,0.33916715,0.0013937323,-0.1752262,-0.12539947,-0.25745824,-0.08463575,-0.3174324,-0.13263574,0.12673154,0.28956893
5952478880228038400,261.2383130422233,0.30770636,-44.6880045162159,0.25088617,2.256437538703445,0.39690077,-0.8313185729028607,0.43526003,1.4250104900200484,0.4011586,,,18.91962,19.427706,17.84641,0.31009343,-0.16014232,-0.23472433,-0.20507644,-0.41509607,-0.050470784,-0.4367084,-0.10858953,0.27968794,-0.08106062
5952455305075919104,261.20776806929916,0.061807744,-44.72973941685542,0.04818329,1.80994538128557,0.07708258,-12.43590556002969,0.09273751,2.6775988349765125,0.07550175,,,17.068523,18.11125,16.0193,0.20947936,0.015534172,-0.23044178,-0.13386902,-0.29393634,-0.046761602,-0.36985803,-0.18751943,0.17393313,-0.018320814
5952475989638457600,261.2755954650131,0.051088132,-44.68876763504036,0.040006716,1.662914141875346,0.06091701,2.343771972316477,0.079830945,-7.4067582513274175,0.066248156,,,16.693695,17.77811,15.624756,0.18872735,-0.033829473,-0.26362428,-0.088410236,-0.19195719,-0.026694192,-0.40403184,-0.062056944,0.033916388,-0.10847708
5952804232515676544,260.44649854279686,0.32926163,-45.11513408228832,0.19505358,2.40771041600976,0.40606442,-1.7001117481184795,0.77612084,-0.5564055777523174,0.32196113,,,18.620506,19.41279,17.469976,0.15589543,-0.04878191,0.13832432,-0.25016508,-0.17893909,-0.26125136,-0.2452601,-0.36916998,0.028477684,0.2477359
5952804301235223936,260.4226430688006,0.36516604,-45.104108533390345,0.26024255,2.2799544205030045,0.43130848,-4.578680530296175,0.5401642,-9.382974168643809,0.3977837,,,19.469133,20.131075,18.297829,0.13978127,-0.09623046,-0.104382366,-0.26100075,-0.12822077,-0.20501734,-0.19040754,-0.13779247,0.10436341,-0.13414764
5952807973423940224,260.25112268332236,0.24456742,-45.09916546673146,0.15717033,1.8082984601416654,0.27082762,1.093772474419796,0.353619,-5.133178566108987,0.24878076,,,18.800198,19.45361,17.697355,0.34980398,-0.22433043,-0.17596048,-0.33496,-0.26967838,-0.22758365,-0.31905648,-0.15661247,0.20737685,-0.080201656
5952808252605405056,260.29679183390294,0.2745289,-45.0724704984606,0.18541944,2.1575224028356463,0.3118058,2.500546463954034,0.40611765,-4.154827441408088,0.31699318,,,18.325567,18.310286,16.930532,0.32829967,-0.17540275,-0.20443447,-0.24659775,-0.16203801,-0.19895212,-0.24469791,-0.09956234,0.10128956,0.058569506
5952808287012460416,260.2948963131495,0.012699571,-45.05908765054583,0.008894959,1.6986120350944272,0.015455419,-1.153366889081327,0.021986308,-17.20085354330683,0.01662475,-44.50872,0.20609157,9.847466,10.585755,9.012592,0.21156752,-0.13754947,-0.060323764,-0.110604234,-0.16287836,-0.084249,-0.16307493,0.124699675,0.23228896,0.071427494
5952814025049150208,260.6894085347737,0.38647848,-45.18834548465564,0.24167976,2.359883657470658,0.4497928,-2.527635460896575,0.59565467,-10.977986682774617,0.37754324,,,19.573114,21.79411,18.484957,0.2615516,-0.36545387,0.28694248,-0.17354721,-0.13424912,-0.058272526,-0.03668857,-0.36298114,0.1999663,0.2581746
5952815154611085312,260.6188165366061,0.083576135,-45.12937631263244,0.05599807,2.0782266835610033,0.097699314,5.81598602110255,0.13357389,-10.97899396169343,0.08687319,,,17.244078,18.33914,16.19954,0.29200694,0.023260182,-0.2216457,-0.31182104,0.028314305,-0.33197105,-0.26954117,-0.19473329,0.16005777,0.39081565
5952817078756624896,260.6802113052021,0.15549831,-45.06201725611243,0.11255137,1.4376814415315173,0.17548017,-3.692771879146189,0.21025571,-4.846177487239588,0.15352844,,,17.637232,18.270973,16.751804,0.22847478,-0.12314086,-0.29871666,-0.2935555,-0.10869269,-0.26210877,-0.2942706,-0.16699561,0.05552551,0.20106857
5952817323585832832,260.62328619867367,0.21159786,-45.036550853452106,0.15733568,1.7693119345185313,0.25658375,-4.423915755632187,0.28946504,-8.845857714016642,0.22290385,,,17.484198,18.275026,16.264492,0.22323339,-0.06868572,-0.2790416,-0.29564717,-0.23854494,-0.19986004,-0.29088026,-0.23855686,0.13187219,0.16495225
5952818006469415040,260.89542405971133,0.109347954,-45.11143682774215,0.07627507,1.989571123779827,0.12723829,1.5550905576764802,0.14844604,-1.384907842688781,0.109822884,,,17.11208,17.67656,16.106043,0.21076669,-0.24329059,-0.050701328,-0.26160663,-0.20368436,-0.20961219,-0.2263945,-0.09014459,0.18847626,0.25201544
5952819591368867200,260.8416200205658,0.02698796,-45.032150614583855,0.01846078,1.4652145862690322,0.031745184,-1.8858956684239832,0.036170553,-5.524686682078572,0.02559046,,,15.065447,15.584661,14.361458,0.24717808,-0.29724163,-0.14141573,-0.24149203,-0.23557672,-0.17609227,-0.30898413,-0.15667164,0.13549401,0.28374836
5952821446753579520,260.87503391144895,0.38906962,-44.96578417961414,0.2500137,1.7927327549351788,0.33458164,-3.212731920536215,0.49852028,-12.417919025273875,0.34760165,,,18.844845,,,0.6789829,-0.22846209,-0.20061518,-0.30657387,-0.23604111,-0.27517116,-0.42396763,-0.12223323,-0.0050461707,0.64636415
5952821545522831360,260.9141759973232,0.1845242,-44.94412515431861,0.1392836,2.2971443015329736,0.2250611,-1.733013597125054,0.25431094,-5.735823434972667,0.19999109,-70.721634,16.16515,14.875385,15.305036,14.145071,0.2448423,-0.059813656,-0.18426377,-0.22770424,-0.21822885,-0.16187221,-0.27629787,-0.19502042,0.1578491,0.21988443
5952822408826587264,260.7319218156945,0.13239987,-45.026756851133854,0.09172055,1.613576193355901,0.14579532,-3.3215872209347626,0.17619321,-13.722788534834182,0.1248065,,,18.029894,19.183119,16.967945,0.3636601,0.07922992,-0.40536004,-0.407684,-0.018893912,-0.36376432,-0.38374984,-0.34396392,0.014459726,0.37267113
5952823744546098432,260.7091618948807,0.01596406,-44.936306168566915,0.0110966815,1.4693857594465236,0.019340737,-6.506376042323515,0.021176253,-10.75025914891241,0.014514941,-9.442373,4.2428093,13.537545,13.948451,12.952138,0.22099876,-0.2775025,-0.09058985,-0.17462052,-0.2867841,-0.10538752,-0.31387007,-0.16512273,0.11636085,0.20595118
5952830101102905344,260.45892610583587,0.19329362,-44.97666495839165,0.12744245,1.9198184763149548,0.24810027,-2.699052375386183,0.2827571,-0.4787462310880205,0.21951638,,,18.418554,19.493336,17.3067,0.29310614,-0.21775061,-0.1142457,-0.31273803,-0.12889789,-0.23952048,-0.17553571,0.0060209865,0.40341192,0.3288329
5952830483421749632,260.47468570669423,0.15173878,-44.936585585523936,0.103560254,2.0304436889616793,0.17649052,2.44431590262666,0.21124908,6.208804883066618,0.18238664,,,17.470741,,,0.31601325,-0.14999583,-0.32632378,-0.32309148,-0.20072564,-0.19789526,-0.28077605,-0.22540642,0.18923692,0.3089471
5952830792645396608,260.3774350022198,0.0232433,-45.06126287416659,0.015887022,1.4199228142663602,0.027755952,0.9195650381080084,0.03596792,-3.4882579949141146,0.025817595,-24.265823,9.364876,14.765803,15.264921,14.097206,0.2036568,-0.21804135,-0.10276236,-0.24579848,-0.20640457,-0.17233102,-0.2549387,-0.053989135,0.1318488,-0.099027134
5952831338048695040,260.38785782629884,0.043075327,-45.00878976723123,0.028130934,1.3681652956347585,0.052482717,0.20560742293135487,0.0616804,-3.54408286291992,0.043299016,,,16.021978,16.667112,15.244642,0.25927532,-0.25483745,-0.11685359,-0.28996626,-0.24659963,-0.22220251,-0.2781474,-0.01323387,0.32047722,0.27123362
5952831720358143232,260.3902268034461,0.015453143,-44.97694681413783,0.009835228,1.5863723309398483,0.019431889,-1.2177960950901126,0.02031996,-3.0676642583902405,0.014782869,-44.79821,3.361563,13.309154,13.702296,12.74033,0.2631594,-0.42427287,0.07788058,-0.21183468,-0.29607353,-0.022939237,-0.19179285,-0.22818795,0.27908596,0.042640023
5952833571436472832,260.4232142095384,0.16915002,-44.903851449198825,0.10972375,1.9683146411095047,0.21011241,-5.264424655473556,0.21187186,-5.524026760042743,0.15321529,,,18.255402,19.038584,17.308556,0.28745088,-0.39326212,0.04029208,-0.30183128,-0.25588837,-0.12445888,-0.20311686,-0.24581762,0.29804283,0.08187074
5952835431168869760,260.5840144754221,0.122167364,-44.95011737027654,0.08316316,1.3925630815942363,0.12925406,-1.6912853389001374,0.15768431,-11.245071779854118,0.11829136,,,17.781155,,,0.32694522,-0.12403918,-0.4378867,-0.42893705,-0.20041879,-0.3282916,-0.3691243,-0.15602587,0.1460639,0.36876023
5952842779842956672,260.4255259659736,0.07572981,-44.66856980462922,0.05288476,1.443806270875968,0.082888216,-1.2282262220157643,0.10535576,0.27191223868698333,0.07547589,,,17.271555,18.207205,16.254107,0.34129748,0.003955238,-0.3458741,-0.3829135,-0.0867898,-0.31900615,-0.32594976,-0.31751463,0.025873082,0.33171543
5952843574469403008,260.3812004689292,0.15737517,-44.64690581275528,0.11408507,1.4361180248404826,0.19378734,-4.227041605190481,0.20848703,-5.9434459513332065,0.15853758,,,17.94911,18.8062,16.786386,0.20316854,-0.04207911,-0.16904512,-0.24143028,-0.21989863,-0.14958602,-0.25376588,-0.27759162,0.19803204,0.107635945
5952853023365569664,260.1700651631119,0.13579471,-45.14286762216177,0.09825895,1.266277066828596,0.16213994,-17.06571188257231,0.191051,-12.30420685984065,0.16150682,,,18.1629,19.240486,17.091877,0.19091998,-0.25239015,-0.22455941,-0.12628876,-0.3020036,0.0066802693,-0.4311057,-0.04175131,0.21627149,-0.23632233
5952853057725443072,260.13268975373853,0.14619532,-45.134716746725374,0.11204389,1.7990112906359157,0.18358949,-9.66257492330318,0.20316647,-1.8273574018521965,0.16880892,,,17.882656,18.498924,16.800814,0.14573972,-0.09372937,-0.1248691,-0.09490523,-0.34408274,-9.576001E-4,-0.36979175,-0.041663475,0.18951708,-0.15808249
5952853573155714688,260.17906369586854,0.0325015,-45.100503558493656,0.024978777,1.3066455916953401,0.039941262,-1.0956364071299236,0.050248083,-5.985376841496697,0.04057735,,,15.651077,16.258818,14.898613,0.116053626,-0.19170305,-0.14509876,-0.06494408,-0.27136442,0.030439388,-0.37848914,-0.02915211,0.1314566,-0.21953526
5952853779314543232,260.16559157902134,0.081597045,-45.058882104992385,0.0606183,1.6545147001951102,0.1011802,-4.835310049453464,0.14455046,3.3801636202160434,0.107279666,,,17.178383,18.2952,16.1414,0.16313174,-0.122646034,-0.09545218,-0.15586443,-0.26016185,-0.015965732,-0.363056,-0.008277706,-0.0723072,-0.34956712
5952854329036322432,260.0535908672997,0.3700369,-45.05078236719116,0.25767678,2.344496081796677,0.43045512,-7.273647491488953,0.5053673,-25.89464029258292,0.41582763,,,19.54365,21.051369,17.996767,0.2388836,-0.20983575,-0.16623156,-0.098762155,-0.2993097,0.0597055,-0.42357063,-0.18918364,0.24037535,-0.17164999
5952858177327630976,259.9787055546358,0.11018645,-44.94828890796029,0.08313748,1.2663766075236005,0.13391985,-1.2504718397404484,0.17568716,-4.0592980604610185,0.14056812,,,17.93299,18.584118,16.844267,0.081236124,-0.09845374,-0.15857928,-0.048648965,-0.23972687,0.048257224,-0.39913735,-0.14093997,0.16074662,-0.15747224
5952859444314887296,260.0512358152877,0.092663646,-44.95394607158946,0.06531228,1.2949003433127502,0.112841345,-4.026953259809835,0.17883502,-1.8554622515919512,0.12735204,,,17.338696,18.237806,16.380589,0.2201719,-0.19648235,-0.05879161,-0.14269584,-0.24356255,0.013998655,-0.37541965,-0.0713644,-0.059028078,-0.28708288
5952860234593670912,260.01427336543395,0.17915252,-44.88427802439161,0.13249558,2.2553334696621103,0.21599782,-14.23397800213034,0.30211362,2.9022321350268765,0.24155714,,,18.658348,20.145052,17.47252,0.04812851,-0.029614106,-0.21219315,-0.045633595,-0.22388758,0.083781905,-0.38655335,-0.09763548,0.032549698,-0.4202655
5952860612546318976,259.95509074499444,0.014356511,-44.899180223291665,0.010474986,1.612626721779574,0.017106876,3.0964318689966914,0.025557755,-7.444740854705902,0.021425582,-15.268185,2.0322843,12.856784,13.318915,12.228095,0.12928052,0.049990997,-0.15204239,-0.14061286,-0.097548634,-0.025284406,-0.3130676,0.00926953,-0.10981425,-0.39604264
5952881709425909632,260.2328044277612,0.036557473,-44.84437735062662,0.02387845,1.8575767079204588,0.045141194,-17.72606427529555,0.052792888,-27.439598796435703,0.037868533,,,15.716343,16.481651,14.841372,0.16016114,-0.3591521,-0.06897907,-0.1819187,-0.17246921,-0.11195439,-0.26864377,-0.023409817,0.23624441,0.16867368
5952883225613719936,260.14591969434593,0.10694873,-44.753758744742505,0.071355514,1.4437072152757693,0.12770039,-1.558963693497976,0.13623911,0.33372840194789044,0.10397431,,,16.529348,17.067757,15.457893,0.29579452,-0.24248911,-0.13138999,-0.2654524,-0.16276003,-0.12023726,-0.3303471,-0.30273032,0.2336096,-0.015192445
5952883358697922048,260.15003918737284,0.23040697,-44.7291879105624,0.15003611,1.4230351181975982,0.24711558,0.6236043236188006,0.3365826,-4.411438841378545,0.21728306,,,18.63639,19.94726,17.55669,0.35995212,0.13757698,-0.36478662,-0.49287206,0.10484956,-0.45741734,-0.37593478,-0.4202159,-0.10863512,0.28901237
