source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
4066671917184936192,273.1965940479374,0.06951,-22.609602281687565,0.0628845,0.4713914813759451,0.093602665,-0.13027277619050773,0.087117776,-0.19599858494830186,0.065891065,,,16.813635,17.432909,15.996745,0.187644,-0.13211147,0.042599108,-0.18564236,-0.5078992,-0.04772159,-0.4226468,-0.2717353,0.34052655,0.22164081
4066438928170300800,273.50721612582123,0.094517365,-23.1502001038831,0.082183905,0.48150667939259023,0.09555688,0.8778014767873945,0.11483883,1.0275443538033469,0.08676733,,,17.527983,18.358042,16.654152,0.400491,-0.015457929,-0.20895591,-0.39178798,-0.18414593,-0.37283492,-0.52336997,-0.16520457,0.14533876,0.37457752
4069675443645697408,271.2998110153843,0.08064717,-22.551568148435013,0.06794384,0.43855946788886724,0.08701564,0.3777307609856656,0.09358875,-0.9017875003450928,0.06597914,,,17.121044,18.228138,16.0858,0.34011838,-0.13951947,-0.09608036,-0.34650022,-0.3099035,-0.2214469,-0.52806026,-0.20595336,0.19793141,0.14922653
4066178618720869888,271.2467451342005,0.070943475,-23.50144512362817,0.06579491,0.4561415346545246,0.09049353,-0.15257602153653688,0.08019436,-1.44043346168681,0.059313115,,,16.71572,17.36066,15.934371,0.17216755,0.15736678,-0.32559672,-0.26263884,-0.48206437,-0.15658544,-0.62493235,-0.3201146,0.32561874,0.21493916
4066721193391657984,272.6757099587546,0.09217885,-22.492892018445147,0.08129346,0.43310386776776877,0.08589841,-1.1218131793483412,0.11198063,0.38666761311195663,0.08647936,,,16.63636,17.075672,15.647474,0.5429983,-0.043544594,-0.24908857,-0.45493054,-0.12307631,-0.43335745,-0.53921217,-0.23043557,0.09193769,0.51124525
4066702639095403520,272.2475772346007,0.13146691,-22.703564143905428,0.11621222,0.6898185546339689,0.1367174,3.601008608763544,0.18221943,-0.16473671063935247,0.12901482,,,18.05563,19.069973,17.102306,0.15226476,0.100083664,-0.35009438,-0.17658506,-0.28454176,-0.15970844,-0.56894714,-0.08788971,0.07328676,0.16104276
4069814394421861632,272.2652237822653,0.116295174,-21.872525632475064,0.09498209,0.7120403774515954,0.14111927,1.3058371006811573,0.17417963,-1.9378978099445447,0.119563915,,,17.874434,19.838356,16.622961,0.2678419,-0.17803414,0.27098337,0.033091567,-0.42282444,0.07301007,-0.17979349,-0.30504218,0.1611273,0.45596227
4069766045956251392,272.3576550291174,0.07486128,-21.939971486001106,0.066349655,0.5232185932040664,0.10369184,-3.589589498589084,0.09839311,-5.7174109673626266,0.07022787,,,16.819721,18.82039,15.496943,0.018730003,0.017210638,0.081336446,-0.026718065,-0.51313496,0.06351699,-0.41794685,-0.31197685,0.40617415,0.06278942
4066383127950337408,273.7007055579008,0.07637076,-23.3434169831785,0.0668372,0.46969311928399116,0.09307046,1.3039335753719437,0.09424223,-5.736027776577745,0.06742338,,,17.017498,17.819502,15.916296,0.20766623,-0.09008331,0.15622227,-0.14868936,-0.50478786,-0.16879486,-0.35313502,-0.007668595,0.2591925,0.2895098
4066159647817000448,271.4821978675918,0.063506834,-23.724429244547245,0.058602836,0.4537702366886016,0.08989671,0.6013171151301099,0.07501855,-2.1857577398792714,0.061476752,,,16.803566,17.43955,16.02516,0.0528513,0.20435047,-0.13023199,-0.008766901,-0.5471322,0.0057731937,-0.48937818,-0.23973447,0.46809876,0.16745259
4066537811095129600,272.50390623461226,0.08888344,-23.076002876370467,0.079539515,0.546429238583507,0.108163446,0.792338918897924,0.11928589,0.7965211488033941,0.08728961,,,17.53527,18.542395,16.567865,0.0034168405,0.18539798,-0.019736798,-0.051634885,-0.47416943,-0.10306709,-0.3522199,-0.0547752,0.21066242,0.24290639
4066545301522982912,271.6401479355441,0.113971256,-23.455464642100814,0.098096356,0.6149155112193516,0.12171108,-0.6939411228579303,0.13537878,-2.0520535929301853,0.09626271,,,17.706886,18.523628,16.781307,0.30872577,-0.062629074,-0.17633633,-0.13811032,-0.31785366,-0.049723506,-0.47530305,-0.121454045,0.04322065,0.19638698
4069741169503419008,272.47283374698037,0.0924449,-22.320282445296094,0.080967724,0.58143596686338,0.11504605,2.7187034169443205,0.10436084,2.0498877697682567,0.07626471,,,17.35702,18.200136,16.459105,0.42603835,-0.40150973,0.007246319,-0.31169575,-0.5359646,-0.024484893,-0.48406434,-0.31920013,0.26463193,0.17286664
4069192380076679936,271.1969842585468,0.07734344,-23.29286679968758,0.07070612,0.44655671307955785,0.088287085,-1.6158689057207083,0.08870154,-2.2687134458385714,0.06711788,,,17.034872,18.10822,15.975511,0.3591112,-0.0057548243,-0.26596615,-0.29385388,-0.43107674,-0.17870267,-0.5755781,-0.2067079,0.26927006,0.29513156
4090486759268565376,273.6209610559463,0.0845703,-22.726604697356695,0.08385694,0.5566104208679944,0.109978184,-0.4282028414573216,0.10662814,0.2800952278411273,0.080004625,,,17.283337,18.160816,16.390076,0.20212284,-0.08333782,-0.27977154,-0.20054653,-0.5610788,0.03750382,-0.60577214,-0.32040897,0.34534088,0.017431442
4066180194941359488,271.3348398606651,0.07384104,-23.548714989722477,0.07345769,0.4895517459804282,0.09671441,1.1054712987477393,0.08450231,-0.9771985082437049,0.06701259,,,16.802788,17.648735,15.894485,0.39233842,-0.103351116,-0.12407064,-0.30997363,-0.60461926,-0.17842928,-0.58027375,-0.10533103,0.42745054,0.32488704
4069574146817195008,271.60858782093885,0.09776161,-23.123015078927697,0.08270294,0.47635150277926064,0.094065644,-1.3030993994072595,0.10921267,-3.769157828146257,0.084579,,,17.152967,17.984598,16.235268,0.41104922,-0.31602317,-0.39363328,-0.28751168,-0.16236167,-0.29090768,-0.6653795,-0.1200786,-0.06796254,0.35520837
4069146471154118912,270.7810728439812,0.10379705,-23.802063907088588,0.083396375,0.5910690341658642,0.116648875,0.9915213081242867,0.12658878,0.7425681944098931,0.08508678,,,17.295074,18.183874,16.37072,0.20721936,-0.36862272,-0.2304503,-0.07900042,-0.37593976,0.10204233,-0.5998792,-0.22569168,0.15422775,-0.08798838
4066284893388058624,272.5011163222667,0.117119215,-23.90885295002211,0.09896786,0.6296348357848733,0.124127485,-0.6173855511431344,0.14515409,-2.070309524276941,0.11235614,,,17.91248,19.005157,16.820845,0.19228199,-0.16030389,-0.12984398,-0.06359798,-0.17678015,-0.06339235,-0.40927076,-0.062445913,0.17577828,0.33633226
4066672024550422912,273.2423047604879,0.101489015,-22.58991597481575,0.08984771,0.7020491923293435,0.13832319,0.8072042899605697,0.13701457,0.6514397010476118,0.09480443,,,17.296776,17.842922,16.417887,-0.0036592956,0.04766032,0.031988695,-0.053888973,-0.48851725,0.048088033,-0.39710122,-0.39048633,0.3243622,0.067853
4066613643038870912,272.88411556914144,0.14592083,-23.136847347852914,0.12659088,0.7169318716160413,0.14335284,-7.744027876076848,0.18106943,-4.430551261308497,0.13349167,,,17.96211,18.846725,17.0266,0.2879454,-0.21566074,-0.4227059,-0.19171245,-0.21529604,-0.17171524,-0.6378864,-0.034816757,-0.035059758,0.17971423
4090484354033741952,273.6774364569142,0.11099224,-22.700227220331865,0.10263352,0.6210998639672254,0.12417937,0.30158356519186785,0.13149191,-0.7740994583560524,0.104706585,,,17.49235,18.484184,16.471048,0.23773749,-0.16232792,-0.30329728,-0.18767092,-0.42613664,-0.086717725,-0.52460325,-0.15509433,0.1767301,0.17970338
4066739163535675136,272.5656672047685,0.13275824,-22.298900315074533,0.1178456,0.6944108653165746,0.13882029,-4.027715626938846,0.15142173,-5.333098076738437,0.11377065,,,17.901514,18.82143,16.934887,0.57936746,-0.30075032,-0.074522026,-0.39935234,-0.46194854,-0.23615396,-0.5195557,-0.199065,0.21196193,0.46381122
4066436827829372544,273.63424793158094,0.111400716,-23.16625154647257,0.09777312,0.6338507184943285,0.1266702,-1.3389945530430636,0.13388653,-4.445591117702411,0.105394535,,,17.720657,18.358208,16.668839,0.2170843,0.005685694,-0.034972228,-0.21826427,-0.31951386,-0.21361108,-0.38257584,-0.13968629,0.27124915,0.25341278
4069768588576962304,272.50422869754175,0.08635808,-21.90456919584278,0.081414886,0.6806350040770208,0.13601482,-1.5412945783375704,0.12405271,-9.2745067736442,0.07803235,,,17.346645,18.08052,16.527357,0.13749935,-0.13002391,0.053873587,-0.078994945,-0.5802026,0.2223224,-0.48306617,-0.53135043,0.33797267,0.06983416
4066233216321629312,273.33555405048514,0.07323345,-24.02847243228363,0.06509909,0.4556022550398364,0.090997085,0.09959369372927343,0.09566182,-0.6748433969787081,0.071107864,,,16.597145,17.193293,15.265187,0.025048591,0.26559448,-0.14890835,-0.11761528,-0.459517,-0.13084126,-0.45545503,-0.19708678,0.23708273,0.2450588
4090676351934515840,273.51756517511217,0.08787141,-22.60063820233218,0.08207443,0.521208932388669,0.10400303,0.41553414673485534,0.11030783,-4.64855963529445,0.085757636,,,17.340242,,,0.14864042,0.040615615,-0.34388593,-0.14978454,-0.46556666,-0.019788776,-0.56613415,-0.26410553,0.29565224,0.06989974
4066582861060718208,272.0973152143215,0.10611842,-23.05081144556455,0.087174706,0.6354825936224715,0.12678175,-0.5621021144737289,0.13311967,-1.5014421795209252,0.08405016,,,17.529058,18.208385,16.651941,0.2594931,-0.15135336,0.2568033,-0.25757092,-0.50546104,-0.082328916,-0.3412566,-0.2821478,0.20691594,0.11698786
4066336978425534720,273.5001701107392,0.09126007,-23.665208852554525,0.073907726,0.4587411712906609,0.091420874,-3.598443416643763,0.121031046,-4.40959815937959,0.0865082,,,17.09354,17.630402,16.11594,-0.112630196,-0.28139776,-0.30708697,0.21497314,-0.049233176,0.19688572,-0.4785532,0.116074875,-0.09662442,-0.07900774
4066535543353790080,272.42403477942594,0.07007443,-23.174917814154277,0.0608932,0.43604743200199014,0.08688095,1.443943793281995,0.09248174,0.04135567185876948,0.06480876,,,16.938835,17.866419,15.965328,-0.020737186,0.23397642,-0.14363141,-0.12217272,-0.42091456,-0.14242375,-0.4822914,-0.24316081,0.29858127,0.13882114
4066682534313886208,272.57107963820744,0.11660624,-22.858332425731838,0.101644665,0.5907101952153323,0.11769102,0.9648130128390426,0.14380449,0.8332286840307398,0.110332645,,,17.795008,18.773512,16.871973,0.28827673,-0.117082626,-0.32525674,-0.22533473,-0.23936403,-0.19540821,-0.5227938,-0.055867285,0.036397915,0.20900346
4090707138262364160,273.4363709383064,0.10596384,-22.19537693731821,0.08687464,0.5260658519061404,0.10478647,-2.0984209240388663,0.13998327,-4.991181223583052,0.09895104,,,17.602526,18.756664,16.577385,-0.09608272,-0.25996912,-0.37417844,0.17639929,-0.07297756,0.1681123,-0.5483173,0.11217995,-0.054663267,-0.05117869
4066612479113289984,272.9469157614014,0.1151373,-23.182517989971977,0.09251453,0.5845804602085124,0.11637299,-2.3434681699863034,0.1459202,0.6318945024408267,0.10289114,,,17.56719,18.588068,16.416729,0.04114686,-0.3225274,-0.38474578,0.020855261,-0.14747563,0.0042251213,-0.5482833,0.1940679,-0.08557612,-0.19997954
4069192753728689792,271.08325820187235,0.08280631,-23.330012086760313,0.07314851,0.5014868683789884,0.0998076,-0.3632691976377605,0.10644514,0.01695155223785741,0.07214376,,,17.171103,17.98614,16.288221,0.14359483,0.13127296,-0.11870489,-0.23540364,-0.39425865,-0.2309866,-0.5052494,-0.23466866,0.16179155,0.33960313
4066368108401996800,273.76476601899896,0.121394016,-23.53381101075541,0.107428566,0.6304827548781363,0.12547295,0.8142787807832986,0.15619521,0.8428293632881243,0.11849276,,,17.984114,18.71994,17.2508,0.40228805,0.002592465,-0.16253877,-0.30210465,-0.18187147,-0.2804784,-0.4683996,-0.15944621,0.10792233,0.37956524
4093846896795287040,272.3672908377895,0.05975392,-21.60278809629339,0.06239996,0.45363033834651495,0.09019483,0.2285179757438745,0.07761088,-1.9051827174752942,0.05587492,,,16.578657,17.266937,15.694658,0.28876808,-0.115354225,-0.06406953,-0.1301123,-0.6287672,0.22387269,-0.43045548,-0.48697078,0.30146837,0.17005765
4066437824256308864,273.62766193692744,0.11815871,-23.115672257178037,0.10379684,0.6276715446556893,0.124742866,-1.2635198888177566,0.1418391,-3.740538534172968,0.110117294,,,17.67778,18.440298,16.816612,0.40874347,0.16832839,-0.30738178,-0.40756336,-0.16697735,-0.43852678,-0.5817722,-0.26338646,0.14848879,0.46451625
4069597550094066432,271.2859119321136,0.13066527,-22.811677990080106,0.10959259,0.6733017320668022,0.133773,-1.2930389143507282,0.17178728,-6.116508161690186,0.12119296,,,18.029398,18.726473,16.72686,0.23425137,-0.11720457,-0.1944708,-0.107579716,-0.061753895,-0.11268531,-0.51919717,0.0149878515,-0.008519393,0.2602285
4066284515455184128,272.4864439593373,0.13638951,-23.917052778616192,0.11504178,0.7380429506790122,0.14657724,-0.14903223029495644,0.16133925,-2.354757164285045,0.12631547,,,17.788675,19.091978,16.482996,0.31234932,-0.17841645,-0.14109227,-0.13304931,-0.29158813,-0.108839974,-0.44122905,0.01079305,0.23808385,0.34114626
4066440989707886080,273.5674477869002,0.12410791,-23.101249755565107,0.10859246,0.7063727831375589,0.1402392,4.1045231437291845,0.15009774,-11.133656054710498,0.11265188,,,18.043383,18.85641,17.112988,0.25964344,0.037517577,-0.10169541,-0.27654347,-0.35163447,-0.2648619,-0.4926555,-0.14812995,0.23099887,0.27101672
4066149614773058432,270.97200403871733,0.11044159,-23.787359222578996,0.08992104,0.5847305299656742,0.116037935,-1.051805696045293,0.12001351,-1.8935021983734015,0.087307744,,,17.565872,18.483725,16.651266,0.49873996,-0.39052877,-0.1273983,-0.35311392,-0.3746379,-0.19227289,-0.56599367,-0.22822154,0.16886422,0.31505147
4069703137595255040,271.2573535609905,0.09561439,-22.166376895579653,0.0877518,0.7332035019335296,0.14549604,-0.2658391416032114,0.117987715,-3.609738620818095,0.08059943,,,17.025066,18.040462,16.016777,0.31255576,0.029242644,-0.20487878,-0.34489468,-0.47963786,-0.1093243,-0.6590623,-0.49146014,0.38396782,0.20486592
4069280302332824064,270.65802096130426,0.12801422,-22.814489720372567,0.10854644,0.7461194994986553,0.14800136,-0.19258939171293876,0.18183109,-19.954171963389918,0.119469844,,,17.806673,18.66554,16.939407,0.23548071,0.10744547,-0.11989526,-0.1726584,-0.29888287,-0.24172744,-0.55633724,-0.21574561,0.14974324,0.4802727
4065895288340500480,271.95676139778305,0.06497616,-24.252700153809325,0.06184907,0.454280773130567,0.09010718,1.0235221419224816,0.07768913,3.0108951530959334,0.0599631,,,16.723969,18.301476,15.508426,0.22526304,0.09025455,-0.30520174,-0.23720247,-0.52131456,-0.0730678,-0.63162196,-0.37265363,0.4138681,0.19548723
4066394226148379264,273.78032071901094,0.07408755,-23.219987272383047,0.06734449,0.4762315188123956,0.09443447,-1.7409248941245985,0.08898204,-1.8665606285612486,0.06603728,,,16.568201,17.592916,15.318895,0.019229967,-0.07494512,0.052841734,-0.18593211,-0.5210897,-0.12666593,-0.41342887,-0.11220184,0.3486491,0.022215897
4066703429369681536,272.17303973030477,0.117667355,-22.655275322442428,0.10608382,0.6835629107273933,0.13550407,-1.2956454558028527,0.14589816,-2.847802555658903,0.10872405,,,16.630247,17.68079,15.440892,0.21406339,-0.04847161,-0.14219971,-0.26201168,-0.43626517,-0.1844284,-0.437395,-0.10383607,0.2031852,0.11710724
4066089382153498368,271.78343109387254,0.069101036,-24.067383852896015,0.06807077,0.5000645678201704,0.099031836,-1.8135915435606216,0.08490855,-3.5925674696506102,0.06722475,,,16.767788,17.637318,15.810682,0.10900901,0.13172458,-0.1958857,-0.13868503,-0.5882087,-0.10148464,-0.61488223,-0.21501797,0.47040737,0.22193162
4066134054122207104,271.1855546881958,0.11397023,-23.8702931877691,0.10102168,0.7526408647464555,0.14897744,2.094608651519532,0.16962333,1.9110975021069165,0.10811086,,,17.712305,,,0.32700723,-0.1043116,-0.13198136,-0.25531882,-0.3896298,-0.04818952,-0.5239133,-0.4709912,0.15673487,0.30973798
4066521627662553216,272.6454541125128,0.09648175,-23.18532725393216,0.087523825,0.572134374985027,0.11317139,-0.41496539638532454,0.13533433,-1.086721102564192,0.09909708,,,17.618391,18.628569,16.617407,0.008229681,0.13320607,0.013257413,-0.13412637,-0.45319003,-0.15732388,-0.24836731,-0.005202143,0.08218628,0.1475108
4066580520254489216,271.9648896290174,0.107708395,-23.13840842467926,0.09210948,0.6134514102970584,0.12133777,1.4788663296174882,0.13569362,-0.03847307792292451,0.09860481,,,17.655634,18.544678,16.744654,0.45538446,-0.19091603,0.08542729,-0.16848084,-0.35698625,-0.019094057,-0.28291336,-0.34773034,0.17095976,0.38024062
4066742633868629120,272.86037187157353,0.10471703,-22.258688796658454,0.09158447,0.7077993949050798,0.1399623,0.3475631550498508,0.1283317,-7.018744110705687,0.087203555,,,17.650618,18.38407,16.845726,0.27481622,-0.1925674,0.07922223,-0.17596953,-0.50033754,0.061050728,-0.42676517,-0.38466197,0.2678689,0.14843298
4066274207509105792,272.65757559178496,0.1343319,-23.886518267486185,0.118390046,0.6649368438832929,0.13148177,1.0619564270500603,0.19206794,-0.7349016651713451,0.14359425,,,18.110502,,,0.44206354,-0.03132056,-0.19133523,-0.37697124,-0.112852484,-0.39846325,-0.51497996,-0.21389267,0.0020731958,0.5285845
4093842464388807808,272.4715483476205,0.11280133,-21.68419274598397,0.10341955,0.738558893697493,0.14601848,-0.12785777996197875,0.15462855,-10.034846503503832,0.11743862,,,17.903255,18.787346,17.026506,-0.04791351,0.15614031,-0.1684968,0.09450736,-0.50374424,0.13829085,-0.45924428,-0.28323066,0.357426,0.14884426
4090699995805976320,273.25321599300383,0.08310101,-22.2694296995527,0.07508953,0.4884452678119704,0.09655943,6.770733673914402,0.10697954,-0.22983563062103984,0.0832389,,,17.104002,17.873589,16.146357,-0.021023765,0.027810512,-0.21979608,0.030938491,-0.44336382,-0.012438183,-0.49906442,-0.003565942,0.2924054,0.11831712
4069631600616772992,271.66327124443154,0.07343547,-22.53540607579695,0.065052,0.4982947810261543,0.09847251,-0.2341401389490041,0.08914105,-0.7815812635290605,0.059976727,,,16.853508,17.701931,15.94172,-0.2114408,0.3885387,0.12526685,-0.08057908,-0.6175977,-0.16269448,-0.3283089,-0.07991627,0.2622288,0.11402948
4066706762299260160,272.4453369319525,0.10861014,-22.64049302207644,0.08515025,0.5692373092322397,0.11241592,0.7398692528509259,0.13158244,-2.4407831403261167,0.090973124,,,17.36724,18.363125,16.369345,0.12083784,-0.38493147,-0.23943958,0.12823276,-0.1505156,0.15939924,-0.46739873,0.0784157,-0.103331335,-0.10387105
4066621099100988416,273.04833723425503,0.11297617,-23.02247252253527,0.09902365,0.6030884404622832,0.11909172,0.06131342957698819,0.13226943,0.7058902848584675,0.103403196,,,17.772892,19.301413,16.60066,0.35597685,-0.21825816,-0.17410652,-0.23020706,-0.3313582,-0.17468022,-0.43460566,-0.05946634,0.13725673,0.26712707
4069699014426420608,271.413456130563,0.09514073,-22.226320325859497,0.09027485,0.7010227424137006,0.13839246,3.0901267602248486,0.12392099,-1.5637551403875298,0.08020845,,,17.350847,18.13599,16.466051,0.104441084,0.15832807,-0.031556483,-0.25296393,-0.60763603,-0.018397566,-0.40921426,-0.3389837,0.20822904,0.113590255
4069721898003264000,272.33138205418635,0.092292674,-22.297853520745175,0.078722745,0.4934782155606718,0.09738554,-0.6300335795513736,0.10945234,3.0019874689996175,0.080307536,,,17.33784,18.216219,16.289436,0.4207965,-0.30701685,-0.14016934,-0.25964218,-0.35609382,-0.19317116,-0.4999601,-0.12545085,0.09684668,0.35344058
