source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
464328094039388544,40.60429010346452,0.02135203,59.65241057328922,0.024011035,0.47258589244673305,0.03376396,-0.0386439865138352,0.0280641,0.0663174366252225,0.03021882,,,15.785205,16.52899,14.931596,-0.03764418,0.15689461,-0.17634462,-0.18432817,0.02411067,-0.16827196,-0.26948634,0.11165168,-0.12567984,-0.17820607
464110390737294720,41.20135442908677,0.027296845,59.085876501289526,0.028384823,0.6172555881862695,0.04380357,4.0781184746290755,0.03603635,-2.332823614925089,0.034801375,,,16.027845,16.711704,15.213668,-0.08895246,0.01275924,-0.13684516,-0.32324055,0.12060202,-0.33738914,-0.15678197,0.023674177,0.0335756,-0.25779596
464186909874772480,39.672974134668515,0.013685715,58.85703240219738,0.014616016,0.3010812862777367,0.02125665,-1.0438215968922653,0.017880136,-0.5053989760562292,0.018257024,-59.694798,3.091927,14.7468815,15.641632,13.810206,0.06453435,0.103795536,-0.29900694,-0.21041602,-0.016926102,-0.22443578,-0.22675158,0.107743725,-0.084044635,-0.056943048
464103518789675392,41.13365216649083,0.022000069,58.96641693056565,0.025194678,0.5243231488029059,0.03696166,1.2200965112840672,0.029826611,-1.086661763237817,0.031069312,,,15.680208,16.728079,14.673444,-0.043521505,0.015909366,-0.2404621,-0.21910842,-0.06354695,-0.24370591,-0.29764432,0.07888467,0.06644253,-0.22422832
464738761631080320,41.15073292676697,0.012165626,60.08486817695243,0.015990824,0.3630073281546638,0.025561739,-0.9250516108048699,0.022890223,0.40794175945931355,0.022107363,-96.657776,2.4434319,14.930538,16.205133,13.8238125,0.09251082,-0.06504843,-0.40798664,-0.035660133,0.029782204,-0.1763569,-0.18715265,-0.09449978,0.039933413,-0.2794244
464210446295469824,39.82609781219937,0.020369524,58.94490836527312,0.02049831,0.4376254398432759,0.030520776,-0.5998239152149961,0.026981065,-2.150995918912344,0.026175728,,,15.40712,16.034098,14.62407,0.032374807,0.119865894,-0.30731052,-0.22334711,-0.04909052,-0.2442035,-0.22303346,0.14570037,-0.10555826,-0.13719186
464525284579765120,42.042732604869,0.01672519,59.675963486180486,0.019188626,0.42332610464312137,0.029410789,2.996731202315182,0.025259895,2.3291466094089506,0.024644472,,,15.241112,15.697182,14.600043,0.0016142379,-0.03183068,-0.3841612,-0.091839075,-0.09067948,-0.15605448,-0.3265903,0.25218877,-0.040355317,-0.23114517
463992949151340160,40.9786730237974,0.01562513,58.6248604834172,0.016910056,0.3584936980108407,0.024895675,0.5796473620370042,0.021870501,-0.7405185511627805,0.021987882,,,14.782089,15.204036,14.170627,0.016863305,0.056399904,-0.24208331,-0.16654848,-0.20329209,-0.21381333,-0.18687388,0.19393729,-0.012236456,-0.10078144
464416050670844800,40.77744377003079,0.021814581,60.22103438616729,0.029761864,0.5958377152762632,0.041370396,-4.383051702741414,0.03684772,1.1610517008957064,0.039097283,,,16.207611,17.005943,15.318968,0.21534453,0.027664252,-0.4484505,-0.16952337,-0.048361722,-0.26865676,-0.25726876,0.0012820071,0.03966188,-0.039653704
464368707249764608,40.019608394273526,0.024180064,59.49757062949079,0.025654828,0.5222896267463186,0.036168665,0.5803136339210087,0.032446623,-4.95675885986473,0.034459945,,,15.804181,16.901968,14.775081,-0.104981065,0.19629122,-0.060675625,-0.28787023,-0.015966943,-0.29243135,-0.061985143,0.020981586,-0.036926143,-0.24851695
464190242769805440,40.38237422648944,0.02022092,58.705192836942366,0.021570768,0.4568088991527859,0.03161106,-0.015570062321669603,0.026820662,-0.5939642112773296,0.027422158,,,15.634845,16.05495,15.034599,0.031195173,0.13564052,-0.2101244,-0.30081308,-0.0040297555,-0.3019553,-0.25196144,0.08356145,-0.09681183,-0.15597485
464275798517298304,39.3200347721962,0.022247294,59.17117004623367,0.023000136,0.4860163888011356,0.033119764,2.4479666318202504,0.029008897,-2.2120484491516206,0.029356794,,,15.674749,16.282381,14.915585,0.009984,0.09980856,-0.25681067,-0.21052107,-0.15798727,-0.23270406,-0.3160777,0.18917342,0.030189935,-0.09601081
464715774966241280,41.79229658028257,0.022734119,59.75001299797488,0.023692213,0.5514206434872465,0.037263483,-4.19829929623633,0.034618285,0.42264684874978986,0.02996595,,,16.026417,16.864807,15.116042,0.021256266,-0.09423831,-0.47231773,-0.095341876,-0.08819093,-0.19922213,-0.31071204,0.21183117,0.016145118,-0.23514342
464523944550009088,42.12003349022871,0.01278249,59.604686431446474,0.013544429,0.3007165100815206,0.02011832,-1.2721616749512428,0.017978417,-0.366860510393192,0.017068906,,,14.489696,14.939478,13.852199,0.041440595,-0.05810424,-0.44030452,-0.14606985,-0.05042305,-0.19979215,-0.30817565,0.25374794,-0.08066635,-0.13486198
465006423994167552,38.848745296999795,0.029131578,59.20584232664826,0.030383874,0.6553456116102486,0.04377439,4.90174475247611,0.04017142,-0.6071275778573406,0.039417554,,,15.805562,16.514282,14.864502,0.03817375,-6.1730127E-4,-0.29167145,-0.16850115,0.09457262,-0.14009456,-0.36308503,0.2340818,-0.10839447,-0.14029512
465060643660772736,39.09453590414146,0.026773427,59.816735211499584,0.030288257,0.6143622076458731,0.040639475,3.3775352870663395,0.038936976,0.9296029180716949,0.039085,,,15.975032,16.93102,15.011028,0.07980906,-0.022193931,-0.11817195,-0.32090923,-0.12454536,-0.35953197,-0.11805152,0.08872088,0.10907013,-0.0474378
465065007347516032,38.97330158007569,0.012891808,59.90698923749642,0.014957722,0.3179797992503364,0.020643212,-1.633495150733616,0.019414827,-1.9469584091110446,0.020079233,-70.55133,3.0997543,14.600157,15.713149,13.543125,-0.015647972,0.022102747,-0.056905188,-0.24766845,-0.025077622,-0.28269514,-0.017171474,-0.06549552,0.10286881,-0.16307233
464510200654711168,42.11727373910501,0.03191331,59.52152485944372,0.031441186,0.7076133707242368,0.04592462,-0.9659931714878505,0.04111524,-3.7473634140979106,0.040668525,,,16.314764,17.031878,15.484743,0.0025942293,0.18169673,-0.33792832,-0.22512436,-0.13379261,-0.24930574,-0.24807177,0.16890763,-0.07991351,-0.13942136
465192791214578048,39.79270410938738,0.014765616,60.397501717981214,0.02222265,0.45887943589610364,0.029733911,-0.7772739250396097,0.02594679,-0.3448197730035839,0.027894499,,,15.363182,16.005205,14.564574,0.24629882,-0.08703873,-0.49401876,-0.17190215,-0.23127437,-0.25327802,-0.40683475,0.09082403,0.17500983,0.0069989054
464094001142682112,41.59248608338127,0.01728566,58.896110870554,0.018392634,0.4016097211659945,0.025883824,0.33366434309690624,0.022778688,-1.124796067262548,0.024045385,,,14.742367,15.111782,14.190793,-0.18032306,0.1053765,-0.13474587,-0.13831201,-0.047716547,-0.15950438,0.026547123,-0.002740513,0.09134748,-0.22017609
464282601745419136,39.35561234779258,0.015408337,59.37193180410682,0.016457098,0.3500694885842908,0.022513429,0.7769887725522673,0.019668322,-0.6085741518405967,0.020525755,-50.84119,3.6134534,14.843767,15.870941,13.842022,0.14157726,0.12709053,-0.20702039,-0.33873537,-0.023173023,-0.34089383,-0.26741478,0.031336986,-0.01801724,0.010020674
464124340791417344,41.85818711801659,0.013849993,59.19444683386965,0.014124853,0.32351625635648895,0.020594923,-0.35975282164524014,0.019157926,0.7853585857938402,0.019262567,-54.03005,2.1705585,14.5412655,15.580627,13.537177,-0.034765042,-0.018497402,-0.18866198,-0.15274966,-0.10650746,-0.15395509,-0.21965593,0.038538225,0.0518912,-0.14179811
464422961276301312,40.3009789765575,0.011609732,60.12648396578676,0.016055888,0.3684069857037066,0.023443772,-1.4991789843467604,0.020897357,0.3149810789080692,0.020515582,-57.864437,2.3241217,14.77683,15.984251,13.697116,0.18139407,-0.053444277,-0.44084382,-0.09965612,-0.20206645,-0.17650011,-0.2891011,0.0024575216,0.09902804,-0.06899025
464310158256085632,40.948982770750675,0.030624608,59.427242241578945,0.03470221,0.6219382632704027,0.04831288,-0.9377134797324506,0.039556924,-1.364455738536062,0.041922722,,,16.453554,17.185263,15.619497,-0.019383172,0.09172242,-0.31596386,-0.2624977,-0.13250835,-0.29486617,-0.34144485,0.07934424,0.049730856,-0.13339193
464308612067900672,40.95744880976053,0.020614816,59.36701715753405,0.023137622,0.426070237074121,0.032816634,-0.8438212528751956,0.026859114,-1.6647939801346308,0.029731752,,,15.640312,16.265657,14.865619,-0.040388495,0.03584347,-0.26360407,-0.2761445,0.022701446,-0.26359236,-0.37969106,-0.02609724,0.0590108,-0.21806633
465032984071664512,38.97034736579935,0.036329698,59.37871679846446,0.03836864,0.6928291632134597,0.0533241,3.7752046987658363,0.046858046,-3.270239652625052,0.04883196,,,16.741972,17.56669,15.849234,0.08235068,0.10541398,-0.26298636,-0.22899093,0.020832313,-0.22999416,-0.2508119,0.034975693,-0.06284061,-0.049123242
464189899172436480,40.314916151456075,0.02621696,58.67116106663668,0.027987113,0.5434469380576393,0.04176564,-4.299987260571702,0.03397315,-2.236372702355074,0.036007874,,,16.212667,16.97453,15.353095,0.012701749,0.21121714,-0.2241925,-0.28985068,-0.04352581,-0.28289875,-0.25352207,0.016530672,-0.098754115,-0.13505551
465056211254605440,38.741038040750254,0.023367971,59.72623064231091,0.02608513,0.4676449958996301,0.03584231,-3.976730262623132,0.034297656,1.5679019422893243,0.034677647,,,15.86802,16.714872,14.9554,-0.019261329,0.07794408,-0.053108077,-0.2448228,-0.20561552,-0.275726,-0.13035384,0.092696995,0.07336853,-0.13601452
464509753978123264,42.113138130576004,0.03319432,59.48922034402048,0.034932878,0.668619211701685,0.050777275,-1.7280347448085425,0.04500822,-1.0509725131540049,0.045546435,,,16.53924,17.301336,15.675108,-0.06620482,0.066241756,-0.30664396,-0.15723072,-0.1713836,-0.20583256,-0.18831763,0.20404764,-0.019994657,-0.1954567
464742850439854592,41.64583439979039,0.019456936,60.15470250484585,0.025962345,0.5318001121361279,0.040260047,-2.3533827853450098,0.03538905,-1.2324578651323788,0.034112655,,,15.883499,16.569809,15.05411,0.11892044,-0.13825846,-0.42010164,-0.11635721,0.0626213,-0.25587413,-0.25958368,-0.0115324035,0.09194469,-0.26874
465065900700687616,38.97100503587869,0.027600069,59.996896631673515,0.032378938,0.6134684143258221,0.046382114,-0.09299204669185279,0.042474113,-5.177774084335823,0.043662433,,,16.376528,17.124386,15.473725,0.06715403,-0.008865014,-0.35565647,-0.15967217,-0.13537732,-0.22529957,-0.157073,-0.0025099793,0.14167124,-0.11723611
464330980257464704,41.3750349598364,0.02351576,59.460600871657235,0.024752637,0.47767136247042663,0.035283323,-3.7073810865103467,0.030091116,4.2504570424312496,0.029671608,,,15.968592,16.678719,15.134557,0.0057071927,0.18610501,-0.2954448,-0.20700559,-0.033868413,-0.23095469,-0.30149373,0.036462158,-0.023051742,-0.13861533
464283598177824512,39.21926469289506,0.022845712,59.422139437318116,0.023303349,0.44850561599099675,0.03304049,3.548457189167902,0.029223664,-0.8346014187848355,0.029240848,,,15.524929,16.651749,14.479804,0.095582575,0.09979303,-0.27524486,-0.2607506,-0.09274873,-0.28274283,-0.2399979,0.17151962,0.020156732,-0.0031212484
464085170690091392,41.352498232262846,0.014496887,58.69566919223825,0.015620038,0.30569965611695016,0.02248341,-1.3977613678782772,0.019931264,0.06698805445333622,0.021729877,,,14.583295,15.082003,13.900906,-0.07129514,0.10230934,-0.022354841,-0.123939715,-0.07260963,-0.12964165,0.029166097,0.13917035,-0.052458145,-0.13090445
464725086455241856,41.9000486013087,0.014656926,59.92828050766234,0.017827818,0.3695913610757132,0.027177125,-1.3343662301675807,0.025055377,-0.7748261129233538,0.022256354,,,15.140927,15.553073,14.538529,0.20717993,-0.045316596,-0.56929064,-0.1342017,0.051943995,-0.28996357,-0.42296672,-0.02159514,0.096759215,-0.19749047
464744087390399744,41.775877350590335,0.012255664,60.193559569988984,0.017026551,0.32573933970782454,0.023951057,-0.6757518781212186,0.020484079,-0.05859565564744139,0.021996982,,,14.9477625,15.377932,14.326958,0.10673473,-0.06386107,-0.43117023,-0.10997361,0.11945976,-0.18122466,-0.37459952,0.020845246,0.041342694,-0.21938488
464100666931480576,40.916013651185935,0.01943035,58.81380408798333,0.02014384,0.40613411708074754,0.029779337,-1.100595292781876,0.026993712,1.5008993418986551,0.0259016,,,15.378348,15.902071,14.681854,0.041680794,-0.046068676,-0.36841327,-0.22755931,-0.01258907,-0.26334578,-0.28276762,0.17971067,-0.027199388,-0.16080396
464343212324142848,41.29648581268735,0.013206127,59.727855204328065,0.015246566,0.3133347843212855,0.022925919,1.9337934109030679,0.019347921,-1.388503769898922,0.019721124,-14.692371,1.9939806,14.745906,15.888393,13.699108,7.245443E-4,0.11766928,-0.29094467,-0.20663649,-0.09442797,-0.24983102,-0.2929749,0.1913587,-0.08227995,-0.21785137
464123344359037056,41.65732756639937,0.020437775,59.17375071657975,0.020347519,0.42605223422956967,0.031152716,-1.253364083556396,0.027089668,-0.48334801931789195,0.0266638,,,15.455943,15.938439,14.7926,-0.029602809,-0.007823533,-0.15377775,-0.23231837,-0.12815362,-0.24288616,-0.074822485,-0.0053820587,0.13026354,-0.13559219
464125955699134976,42.04585218881356,0.021042505,59.143478866645054,0.021911094,0.4173309374837031,0.030419666,1.802554113705094,0.028080741,0.4395474779602484,0.030191064,,,15.37785,16.013838,14.601755,0.010549517,0.13845867,-0.069040634,-0.046177212,-0.035041593,-0.043102503,0.009146642,-0.020581177,-0.04348362,-0.040370613
464294146618256128,40.61446404965648,0.028737325,58.990113593009866,0.03185167,0.6501000354375792,0.047341973,1.4976470269372855,0.039549343,-2.086389038887951,0.041686457,,,16.235987,16.933777,15.40997,-0.074535206,0.15235426,-0.0998209,-0.3168258,-0.13412172,-0.30087984,-0.32755426,0.17690432,-0.062354133,-0.26403978
464286862353305600,39.674063038714586,0.018313318,59.46948031579205,0.020098865,0.3790177172898882,0.02759803,-0.4597326719924012,0.024066037,-0.5561449039948274,0.027659537,,,15.356119,15.878299,14.652624,-0.010461062,0.10998873,-0.21469596,-0.18717624,-0.121489175,-0.18623732,-0.2499295,0.10088249,0.015659506,-0.10676657
464786212431347456,41.18210867302322,0.01933151,60.139969880177205,0.025884163,0.5487433188358676,0.03991393,-2.6519982554028356,0.035369653,-1.0232581458562444,0.035558626,,,16.05393,16.874414,15.149634,0.08309515,-0.045200605,-0.35740244,-0.061086487,-0.021872574,-0.13935119,-0.27229154,-0.10870546,0.082007356,-0.27123672
464299163140009216,40.595515106546294,0.017324388,59.14548044112922,0.016795889,0.3532642247149199,0.02564478,0.7903179969924089,0.022254156,-0.8382119415885743,0.021578997,,,14.463922,14.990327,13.753275,0.057522617,0.080647536,-0.30008742,-0.34021118,0.00907418,-0.33497795,-0.32775542,0.028063053,-0.031530134,-0.14068776
464738899070030080,41.23638668047161,0.015854483,60.078509572839955,0.020964468,0.4694733823108147,0.03405103,-0.4150848034069531,0.029594474,-1.102555579306867,0.029025959,,,15.471006,16.745342,14.364053,0.03859199,9.759704E-4,-0.419256,0.006248243,0.015971197,-0.10653738,-0.25949267,-0.14045195,0.085648626,-0.32297224
464010266459392000,40.79836750794123,0.022350268,58.83047096082116,0.024533698,0.5143352167836677,0.036551077,0.3062482819455239,0.03103303,-1.2562732300387807,0.029946364,,,15.707496,16.235806,15.011009,-0.044131365,0.06390856,-0.32373872,-0.17440996,-0.100554876,-0.2214365,-0.3540242,0.16313629,0.0053302264,-0.21406338
464195499809344768,40.09429568545612,0.0322982,58.82706094238323,0.033733662,0.6696022105911755,0.04742983,1.0647407675804816,0.04321409,-1.1159345131761773,0.041638635,,,16.484114,17.14122,15.678509,0.12807591,-0.017117864,-0.384865,-0.32282406,-0.1033839,-0.35915315,-0.35377172,0.14662309,0.020894807,-0.054827105
464532603203912064,42.2280503296591,0.013725942,59.84895094693966,0.017110525,0.36668602818483276,0.02579728,-0.32562903058252235,0.023401532,-0.6778935929763377,0.022466848,,,15.102269,15.61562,14.409528,0.22209051,-0.10167809,-0.5261238,-0.13337153,-2.337531E-4,-0.28381538,-0.28971064,0.023198577,0.061346248,-0.15906204
464341666135987072,41.287563355452825,0.015424899,59.63390072455956,0.016170349,0.3488737839807568,0.02446387,-0.41589249027831576,0.020175377,0.8086932806648046,0.019993346,,,15.013719,15.553733,14.299127,-0.05016446,0.1686735,-0.27406368,-0.22925498,-0.1712377,-0.260473,-0.29965243,0.20405892,-0.06478749,-0.15892968
465153243155026560,39.742926456635416,0.016202778,60.128225365632154,0.021579618,0.4876341748191461,0.033900123,-1.77215674442153,0.029824484,3.0740252482696784,0.027122915,,,15.377734,16.076397,14.547954,0.15187794,-0.21238357,-0.4770275,-0.075695716,0.009607707,-0.1859859,-0.2938899,0.14280577,0.01471616,-0.1357588
464203196391081856,40.407812906600725,0.01528289,58.97662890773962,0.015998939,0.37059849457565996,0.025636723,0.9768080367303544,0.020829394,-0.1543371982988511,0.019707708,-8.391021,2.8348637,14.79617,16.029524,13.707321,-0.039447896,0.1273499,-0.187074,-0.32784513,-0.21396774,-0.36914486,-0.2557205,0.30452505,-0.105272315,-0.18673728
464069090332332032,41.92828075021399,0.01873315,58.88996911838169,0.022089954,0.40505576787341874,0.027836496,0.6490329181286801,0.02578481,-1.3814411664380697,0.03041148,,,15.381674,15.909467,14.685687,0.15993232,-0.005594195,-0.13052745,0.049349777,-0.06396905,0.04409554,0.27017775,0.046643503,-0.04106747,0.15293713
465178257045293568,39.81694926580311,0.018428635,60.24384992709959,0.0266165,0.5597482094166335,0.038147405,2.21437281605653,0.031459693,-3.9598393011381217,0.033765916,,,15.924061,16.94634,14.9196205,0.15158428,-0.10091597,-0.45854545,-0.0955701,-0.021449026,-0.16275482,-0.34769684,0.19402969,-0.022428324,-0.07527141
464806244158598400,40.94063540056136,0.023994409,60.43688702368068,0.03409094,0.6727857628908825,0.045837034,3.351251522504863,0.04278981,-1.2832130391381704,0.045883078,,,16.364292,17.215841,15.455031,0.1670133,0.017349605,-0.40498802,-0.12994854,0.122452356,-0.23681101,-0.2685742,-0.10029534,0.08744027,-0.16130152
464267758338907264,39.78206899097431,0.030877324,59.178689793988596,0.029385671,0.6763920042101242,0.045843944,-0.07094487793321108,0.040362775,-0.4056756566398601,0.038556337,,,16.161123,16.903036,15.315277,-0.0986142,0.19072255,-0.14451753,-0.26201648,-0.14459127,-0.26959395,-0.12803158,0.120034486,-0.075150006,-0.20578884
464208419070925824,39.97587054373841,0.019371318,58.902658310553825,0.01970413,0.4156048215240305,0.028166013,-2.556588524286706,0.026057974,1.5802742560267746,0.024197903,,,15.411005,16.300856,14.477355,0.09009932,0.013195347,-0.33555028,-0.31575552,-0.10281254,-0.35136503,-0.33606824,0.2050597,0.027347874,-0.07886713
464104480862400256,40.914599705041205,0.014335706,58.89802257084132,0.014549075,0.33899672933745073,0.022840519,-0.8666240791151125,0.020072028,-0.5100769350385211,0.018265871,-29.269037,1.8668904,14.603934,15.576864,13.630424,-0.021877887,0.04015123,-0.23994456,-0.2712838,-0.036936488,-0.29155558,-0.27193645,0.26227874,-0.07231795,-0.22573072
465149188706098816,39.963596081182864,0.022523366,60.06602695157969,0.028724836,0.6377906025918862,0.042918842,0.6022379483406495,0.039269384,-3.1397661223975186,0.04030448,,,16.133041,16.849657,15.298187,-0.0017763134,-0.1514004,-0.5337253,0.09867047,0.0011245293,0.006449102,-0.3420064,0.18946074,-0.16263428,-0.27425608
464808202663699712,40.70664984645915,0.010960935,60.42842936476497,0.015989624,0.3213812433793511,0.021606127,-0.6475341824557475,0.020038845,-0.1431542513776228,0.02227234,-34.563854,0.28851694,13.513052,15.667351,12.172243,0.19099581,-0.08291144,-0.46717414,-0.12070534,-0.08391977,-0.19665436,-0.3347878,0.03059537,0.10303415,-0.076203205
464299575456873344,40.681642016814,0.020704102,59.12261100403457,0.02029597,0.47053256482128847,0.031544734,0.4208144061846505,0.026980024,-1.693281374089131,0.026470777,,,15.357496,16.074358,14.519703,0.01349537,0.112178296,-0.23771454,-0.34804323,0.074471384,-0.32745132,-0.32687312,0.005205199,-0.072394945,-0.1954217
464195190571708032,40.11060461342288,0.02397693,58.8119960734205,0.025372112,0.5332966179241166,0.03566228,1.3972034546081613,0.032048218,-4.4451729181877955,0.031176716,,,15.959714,16.681143,15.125054,0.11583461,0.015104963,-0.3722731,-0.31852195,-0.10250813,-0.35432267,-0.35515964,0.1338425,0.013155855,-0.06240858
464359636279008128,41.097808070232276,0.025905306,59.855813919707856,0.03069944,0.6972844705627055,0.046619453,2.457915409839022,0.04268474,-4.310281731799066,0.040841114,,,16.342785,17.080267,15.497923,0.03421857,-0.01717025,-0.48166758,-0.026177404,-0.11368924,-0.1423593,-0.30503234,0.16180259,-0.042449962,-0.2643586
465042604798237568,39.24105858080305,0.016828833,59.62743938386556,0.018088557,0.3714182824212822,0.024711132,0.3502217257980834,0.02238744,-0.7522786555964459,0.023102926,,,15.232161,15.778694,14.512321,0.059879825,0.14275178,-0.17903763,-0.23637198,0.005668247,-0.24781518,-0.18484206,0.046422537,-0.017396394,-0.07667371
464793256177673984,41.02135370349947,0.020328501,60.307763841270805,0.028589414,0.5800059275344025,0.038577456,0.8916501584518386,0.034363225,-0.5841727843138476,0.03767736,,,15.995404,16.771513,15.122036,0.25013244,0.048925925,-0.46644896,-0.19286299,-0.0026621965,-0.26324388,-0.41956306,-0.07188182,0.11810459,-0.0480992
465063564238523264,38.8047114245472,0.022837305,59.87814048839078,0.025056291,0.5166294882908581,0.034303665,3.1759634925062836,0.030735921,-0.5520071367774466,0.03323088,,,15.771723,17.05873,14.664211,0.025927043,0.12704632,-0.13716137,-0.2626044,-0.12254371,-0.27757156,-0.10193524,0.07931464,-0.013223359,-0.07098371
464715397009125632,41.715806295474415,0.019243743,59.724250579864204,0.022224681,0.49107040908532706,0.032578304,0.21906094694677286,0.029870752,-0.7440894355621634,0.028262984,,,15.6863985,16.18871,15.010462,0.035312857,-0.06443494,-0.42294076,-0.14572024,-0.07023108,-0.22501338,-0.38249278,0.20246093,0.020389825,-0.24435614
464270781995772416,39.92758108446969,0.016381845,59.35442812931648,0.017295253,0.3816745676727993,0.025033548,-0.5815742099876997,0.021595707,-0.21179881561976646,0.022898113,,,15.117162,15.683844,14.384673,0.01739993,0.077476025,-0.16975877,-0.2744641,0.005362806,-0.27308336,-0.20425466,-0.051529977,0.036253396,-0.110265754
464123447438274944,41.581501577902294,0.015689693,59.14923509103244,0.01580777,0.36962331574116075,0.023794012,0.25159380541142595,0.020570692,-1.35871651684998,0.020913556,,,14.716399,14.988195,13.967896,0.019824712,0.049004786,-0.12271946,-0.21031664,-0.12035368,-0.21815014,-0.109523505,0.030228319,0.094964325,-0.06344578
464347747809726080,40.83287507735621,0.013896193,59.63294127250571,0.015326676,0.3379758147762666,0.021750053,-1.151881076039881,0.016949296,-0.7850779783169322,0.018600075,-67.03333,2.3088675,12.983897,14.459743,11.811282,-0.042380735,0.18780115,-0.23220578,-0.2316887,-0.0631969,-0.23689947,-0.32861894,0.033614516,0.0058775744,-0.11722603
465184476157973376,40.37632920889111,0.017094214,60.44473385543833,0.025094815,0.5383464645012399,0.034320086,-0.7066271565072373,0.030872231,-2.1380182810914516,0.03363697,,,15.901272,16.752384,14.983075,0.1443389,0.037752263,-0.41748685,-0.04732404,-0.042203,-0.14973602,-0.14753735,-0.06373581,0.061305657,-0.11903781
464363896886442496,40.187119436206665,0.012212854,59.35343984028186,0.013119659,0.30564529696805987,0.01948226,-0.27433425352086693,0.016561402,-0.8860799747301035,0.016725795,,,11.323202,11.827697,10.63946,0.034834005,0.15192553,-0.17466319,-0.31781122,0.08377487,-0.33756074,-0.18478474,-0.13129342,-0.03286665,-0.17262323
464803873336684800,40.925184602980984,0.015913762,60.3381120957013,0.022302134,0.47102132821834725,0.029947322,0.3740404177865592,0.027821476,0.14606908557534581,0.029980471,,,15.4260025,16.069284,14.636605,0.21243459,0.053692635,-0.43281978,-0.12412261,0.058493484,-0.2009667,-0.30049402,-0.06411665,0.034767035,-0.056425318
465023844381268224,38.56698873242956,0.019873453,59.4130877082668,0.022541173,0.49889033816023104,0.031540148,1.7952427612006259,0.026761135,-2.3249135631560907,0.029903311,,,15.361818,15.965788,14.601358,0.00588914,-0.071316905,-0.2365279,-0.20394911,-0.19228753,-0.22311169,-0.31512988,0.2250784,0.03993394,-0.07938238
464374617124659200,40.44343572739952,0.025067994,59.62589539647645,0.029091947,0.6177294953738128,0.039051518,0.11705120917289147,0.033185612,1.7709343872404633,0.03577557,,,16.07882,16.762451,15.268582,-0.003516007,0.09490957,-0.19610925,-0.18285017,0.045928,-0.18497255,-0.2751006,0.039946996,-0.036745932,-0.15667234
464393858578024320,40.11896834497405,0.028077317,59.90372926382966,0.033840433,0.6256458795863031,0.047564324,0.05566032623190886,0.041518636,-1.5361276817672256,0.045312036,,,16.31886,17.043697,15.458222,0.05031307,0.030923044,-0.4064281,-0.08786621,0.08501578,-0.09011861,-0.36429244,0.19157675,-0.1851938,-0.1316291
465157984798984960,39.40727279370376,0.025795061,60.058720462043965,0.034308523,0.6451585683205552,0.04828476,-2.4588865881833284,0.04438638,3.1534190289023902,0.041447178,,,16.204647,16.906971,15.38095,0.30039087,-0.18150617,-0.5358442,-0.23555759,-0.13627686,-0.33940643,-0.37984815,0.1562883,0.18686736,0.050918903
464213641751040256,39.83946529354064,0.020800574,59.076553187665624,0.019822681,0.44124286992226625,0.032872222,0.3601585809655389,0.02671079,-0.574529414036959,0.025212027,,,15.4629345,16.00797,14.747921,0.045216683,0.22816113,-0.24112733,-0.2782419,-0.046301354,-0.27126604,-0.21549217,0.21603568,-0.18349874,-0.14859068
464276623151011072,39.29553692093583,0.021994676,59.190844638809004,0.020603186,0.4037429845387164,0.030056246,-1.5529843776820835,0.028671844,-1.4101119543531389,0.025851324,,,15.458126,15.972178,14.777325,0.10408557,0.07791733,-0.3124985,-0.2798861,-0.16525736,-0.31002158,-0.26422742,0.12915064,0.032793693,0.016877346
464375162581032960,40.51778313840937,0.0173759,59.66072317688101,0.019044867,0.35395119836675126,0.026136708,-2.0206556892740544,0.022317478,-0.11494279507765076,0.023744904,,,15.22053,15.84195,14.441586,-0.011437904,0.16103357,-0.22929052,-0.2105802,0.079704985,-0.20538424,-0.28911436,0.011727638,-0.0645996,-0.1661392
465169564030964096,39.17150086754857,0.016562846,60.228199866854006,0.022649264,0.4388923129463241,0.03197326,-0.49110066721619255,0.028153267,-0.5883264571241983,0.029887604,,,15.626845,16.289595,14.819288,0.13121897,-0.08504465,-0.40961462,-0.07556961,-0.10793455,-0.13994582,-0.18437347,0.052545954,0.065481305,-0.04543987
465053153237917184,38.75588440344212,0.014274325,59.68913923193531,0.01665875,0.31037326450372227,0.022528062,-2.01355505468727,0.019832423,0.1390059879037666,0.021941278,,,14.81354,15.409381,14.051808,0.048855294,0.090360075,-0.12788711,-0.2282193,-0.26982105,-0.27881774,-0.16625156,0.18626487,0.102840126,0.015033478
464730343495106048,41.79451987376615,0.0143336505,60.10302027627042,0.02069041,0.4434395575361468,0.032094464,0.013369692007507705,0.02792927,-0.39497864725045495,0.02737325,,,14.307455,14.749598,13.672158,0.1325281,-0.06704339,-0.3636665,-0.13641338,0.1908026,-0.30062893,-0.21870233,-0.26949725,0.22448918,-0.29654166
